"2020.icon-main.19","R15-1033","1"
"R15-1033","2020.icon-main.19","1"
"2020.icon-main.19","2020.trac-1.20","3"
"2020.trac-1.20","2020.icon-main.19","3"
"2020.lrec-1.764","R15-1033","0.833333"
"R15-1033","2020.lrec-1.764","0.833333"
"2020.lrec-1.764","W14-5152","0.833333"
"W14-5152","2020.lrec-1.764","0.833333"
"R15-1033","W14-5152","1.66667"
"W14-5152","R15-1033","1.66667"
"2020.lrec-1.764","2020.semeval-1.100","1"
"2020.semeval-1.100","2020.lrec-1.764","1"
"2020.lrec-1.764","W14-3902","0.333333"
"W14-3902","2020.lrec-1.764","0.333333"
"R15-1033","W14-3902","3"
"W14-3902","R15-1033","3"
"W14-3902","W14-5152","5.16667"
"W14-5152","W14-3902","5.16667"
"2020.semeval-1.100","L16-1292","0.833333"
"L16-1292","2020.semeval-1.100","0.833333"
"2020.semeval-1.100","R15-1033","1.33333"
"R15-1033","2020.semeval-1.100","1.33333"
"L16-1292","R15-1033","3.16667"
"R15-1033","L16-1292","3.16667"
"2020.semeval-1.100","2020.semeval-1.99","0.5"
"2020.semeval-1.99","2020.semeval-1.100","0.5"
"2020.semeval-1.100","2020.trac-1.20","0.5"
"2020.trac-1.20","2020.semeval-1.100","0.5"
"2020.semeval-1.99","2020.trac-1.20","0.5"
"2020.trac-1.20","2020.semeval-1.99","0.5"
"2020.semeval-1.100","E17-1069","0.333333"
"E17-1069","2020.semeval-1.100","0.333333"
"2020.semeval-1.100","W17-7532","0.333333"
"W17-7532","2020.semeval-1.100","0.333333"
"2020.semeval-1.100","W17-7552","0.333333"
"W17-7552","2020.semeval-1.100","0.333333"
"E17-1069","W17-7532","0.333333"
"W17-7532","E17-1069","0.333333"
"E17-1069","W17-7552","0.666667"
"W17-7552","E17-1069","0.666667"
"W17-7532","W17-7552","0.333333"
"W17-7552","W17-7532","0.333333"
"2020.semeval-1.100","W14-3902","0.833333"
"W14-3902","2020.semeval-1.100","0.833333"
"L16-1292","W14-3902","0.666667"
"W14-3902","L16-1292","0.666667"
"2020.semeval-1.99","S19-2124","2"
"S19-2124","2020.semeval-1.99","2"
"2020.trac-1.20","S19-2124","2"
"S19-2124","2020.trac-1.20","2"
"C10-2027","W10-3208","1"
"W10-3208","C10-2027","1"
"E17-1069","P11-4009","0.583333"
"P11-4009","E17-1069","0.583333"
"E17-1069","W16-6322","1.78333"
"W16-6322","E17-1069","1.78333"
"P11-4009","W16-6322","0.583333"
"W16-6322","P11-4009","0.583333"
"P11-4009","W17-7552","0.333333"
"W17-7552","P11-4009","0.333333"
"W16-6322","W17-7552","0.333333"
"W17-7552","W16-6322","0.333333"
"E17-1069","R15-1033","0.2"
"R15-1033","E17-1069","0.2"
"E17-1069","R15-1070","0.2"
"R15-1070","E17-1069","0.2"
"E17-1069","S19-2124","0.2"
"S19-2124","E17-1069","0.2"
"E17-1069","W15-5938","0.2"
"W15-5938","E17-1069","0.2"
"R15-1033","R15-1070","0.2"
"R15-1070","R15-1033","0.2"
"R15-1033","S19-2124","0.2"
"S19-2124","R15-1033","0.2"
"R15-1033","W15-5938","1.2"
"W15-5938","R15-1033","1.2"
"R15-1033","W16-6322","0.2"
"W16-6322","R15-1033","0.2"
"R15-1070","S19-2124","0.2"
"S19-2124","R15-1070","0.2"
"R15-1070","W15-5938","0.2"
"W15-5938","R15-1070","0.2"
"R15-1070","W16-6322","0.2"
"W16-6322","R15-1070","0.2"
"S19-2124","W15-5938","0.2"
"W15-5938","S19-2124","0.2"
"S19-2124","W16-6322","0.2"
"W16-6322","S19-2124","0.2"
"W15-5938","W16-6322","0.2"
"W16-6322","W15-5938","0.2"
"E17-1069","P11-3010","0.25"
"P11-3010","E17-1069","0.25"
"E17-1069","Y10-1092","0.25"
"Y10-1092","E17-1069","0.25"
"P11-3010","P11-4009","1.5"
"P11-4009","P11-3010","1.5"
"P11-3010","W16-6322","0.25"
"W16-6322","P11-3010","0.25"
"P11-3010","Y10-1092","1.5"
"Y10-1092","P11-3010","1.5"
"P11-4009","Y10-1092","2"
"Y10-1092","P11-4009","2"
"W16-6322","Y10-1092","0.25"
"Y10-1092","W16-6322","0.25"
"L16-1292","W15-5938","1"
"W15-5938","L16-1292","1"
"L16-1292","W14-5152","2.33333"
"W14-5152","L16-1292","2.33333"
"P11-3010","W10-3208","1.25"
"W10-3208","P11-3010","1.25"
"P11-4009","W10-3208","1.75"
"W10-3208","P11-4009","1.75"
"W10-3208","Y10-1092","4.25"
"Y10-1092","W10-3208","4.25"
"P11-3010","W12-3707","0.25"
"W12-3707","P11-3010","0.25"
"P11-4009","W12-3707","0.25"
"W12-3707","P11-4009","0.25"
"W10-3208","W12-3707","0.75"
"W12-3707","W10-3208","0.75"
"W12-3707","Y10-1092","1.75"
"Y10-1092","W12-3707","1.75"
"R15-1070","W12-3707","1"
"W12-3707","R15-1070","1"
"W09-3517","W10-2411","8"
"W10-2411","W09-3517","8"
