"2007.sigdial-1.33","P11-2021","0.333333"
"P11-2021","2007.sigdial-1.33","0.333333"
"2007.sigdial-1.33","W08-0124","0.333333"
"W08-0124","2007.sigdial-1.33","0.333333"
"2007.sigdial-1.33","W10-2607","0.333333"
"W10-2607","2007.sigdial-1.33","0.333333"
"P11-2021","W08-0124","0.333333"
"W08-0124","P11-2021","0.333333"
"P11-2021","W10-2607","2.83333"
"W10-2607","P11-2021","2.83333"
"W08-0124","W10-2607","0.333333"
"W10-2607","W08-0124","0.333333"
"2021.eacl-main.253","2021.emnlp-main.140","0.5"
"2021.emnlp-main.140","2021.eacl-main.253","0.5"
"2021.eacl-main.253","N19-1284","0.5"
"N19-1284","2021.eacl-main.253","0.5"
"2021.emnlp-main.140","N19-1284","0.5"
"N19-1284","2021.emnlp-main.140","0.5"
"2021.eacl-main.253","2021.emnlp-main.404","1"
"2021.emnlp-main.404","2021.eacl-main.253","1"
"2021.emnlp-main.140","2021.emnlp-main.404","2"
"2021.emnlp-main.404","2021.emnlp-main.140","2"
"D15-1085","N18-2094","0.5"
"N18-2094","D15-1085","0.5"
"D15-1085","W17-5036","0.5"
"W17-5036","D15-1085","0.5"
"N18-2094","W17-5036","0.5"
"W17-5036","N18-2094","0.5"
"D15-1085","Q18-1009","0.5"
"Q18-1009","D15-1085","0.5"
"D15-1085","W18-0505","0.7"
"W18-0505","D15-1085","0.7"
"Q18-1009","W18-0505","0.5"
"W18-0505","Q18-1009","0.5"
"D15-1085","D16-1108","0.25"
"D16-1108","D15-1085","0.25"
"D15-1085","D17-1279","0.45"
"D17-1279","D15-1085","0.45"
"D15-1085","N15-1022","0.25"
"N15-1022","D15-1085","0.25"
"D15-1085","W16-6209","0.25"
"W16-6209","D15-1085","0.25"
"D16-1108","D17-1279","0.25"
"D17-1279","D16-1108","0.25"
"D16-1108","N15-1022","0.25"
"N15-1022","D16-1108","0.25"
"D16-1108","W16-6209","0.5"
"W16-6209","D16-1108","0.5"
"D17-1279","N15-1022","0.25"
"N15-1022","D17-1279","0.25"
"D17-1279","W16-6209","0.25"
"W16-6209","D17-1279","0.25"
"N15-1022","W16-6209","0.25"
"W16-6209","N15-1022","0.25"
"D15-1085","D17-1243","1.2"
"D17-1243","D15-1085","1.2"
"D15-1085","N19-1308","0.2"
"N19-1308","D15-1085","0.2"
"D15-1085","W19-4450","0.2"
"W19-4450","D15-1085","0.2"
"D17-1243","D17-1279","0.7"
"D17-1279","D17-1243","0.7"
"D17-1243","N19-1308","0.2"
"N19-1308","D17-1243","0.2"
"D17-1243","W18-0505","0.2"
"W18-0505","D17-1243","0.2"
"D17-1243","W19-4450","0.2"
"W19-4450","D17-1243","0.2"
"D17-1279","N19-1308","2.7"
"N19-1308","D17-1279","2.7"
"D17-1279","W18-0505","0.2"
"W18-0505","D17-1279","0.2"
"D17-1279","W19-4450","0.2"
"W19-4450","D17-1279","0.2"
"N19-1308","W18-0505","0.2"
"W18-0505","N19-1308","0.2"
"N19-1308","W19-4450","0.533333"
"W19-4450","N19-1308","0.533333"
"W18-0505","W19-4450","1.2"
"W19-4450","W18-0505","1.2"
"D15-1239","D16-1189","0.25"
"D16-1189","D15-1239","0.25"
"D15-1239","D17-1243","0.25"
"D17-1243","D15-1239","0.25"
"D15-1239","Q18-1009","0.25"
"Q18-1009","D15-1239","0.25"
"D15-1239","W16-6209","0.25"
"W16-6209","D15-1239","0.25"
"D16-1189","D17-1243","0.5"
"D17-1243","D16-1189","0.5"
"D16-1189","Q18-1009","0.5"
"Q18-1009","D16-1189","0.5"
"D16-1189","W16-6209","0.5"
"W16-6209","D16-1189","0.5"
"D17-1243","Q18-1009","3"
"Q18-1009","D17-1243","3"
"D17-1243","W16-6209","0.5"
"W16-6209","D17-1243","0.5"
"Q18-1009","W16-6209","0.5"
"W16-6209","Q18-1009","0.5"
