"2005.iwslt-1.2","C04-1168","3"
"C04-1168","2005.iwslt-1.2","3"
"2005.iwslt-1.2","2005.iwslt-1.3","1"
"2005.iwslt-1.3","2005.iwslt-1.2","1"
"2005.iwslt-1.3","C04-1168","2"
"C04-1168","2005.iwslt-1.3","2"
"C04-1168","W04-1708","1"
"W04-1708","C04-1168","1"
"C10-2046","P10-2060","1"
"P10-2060","C10-2046","1"
"C10-2046","C10-2105","1"
"C10-2105","C10-2046","1"
"C10-2047","P07-2040","2.5"
"P07-2040","C10-2047","2.5"
"C10-2047","P11-2128","3.5"
"P11-2128","C10-2047","3.5"
"C10-2047","W04-3244","0.5"
"W04-3244","C10-2047","0.5"
"P07-2040","W04-3244","0.5"
"W04-3244","P07-2040","0.5"
"C10-2047","P10-2060","1.5"
"P10-2060","C10-2047","1.5"
"P10-2060","P11-2128","0.5"
"P11-2128","P10-2060","0.5"
"C10-2105","P10-2060","6"
"P10-2060","C10-2105","6"
"C92-1009","C92-3164","2"
"C92-3164","C92-1009","2"
"C98-1106","P98-1110","2.5"
"P98-1110","C98-1106","2.5"
"C98-1106","W99-0905","2"
"W99-0905","C98-1106","2"
"P98-1110","W99-0905","2"
"W99-0905","P98-1110","2"
"C98-1106","W02-0704","0.5"
"W02-0704","C98-1106","0.5"
"P98-1110","W02-0704","0.5"
"W02-0704","P98-1110","0.5"
"kageura-kikui-2006-self","O07-5005","0.333333"
"O07-5005","kageura-kikui-2006-self","0.333333"
"kageura-kikui-2006-self","takezawa-kikui-2004-comparative","0.333333"
"takezawa-kikui-2004-comparative","kageura-kikui-2006-self","0.333333"
"kageura-kikui-2006-self","W04-1708","0.333333"
"W04-1708","kageura-kikui-2006-self","0.333333"
"O07-5005","takezawa-kikui-2004-comparative","0.333333"
"takezawa-kikui-2004-comparative","O07-5005","0.333333"
"O07-5005","W04-1708","0.333333"
"W04-1708","O07-5005","0.333333"
"takezawa-kikui-2004-comparative","W04-1708","0.333333"
"W04-1708","takezawa-kikui-2004-comparative","0.333333"
"N06-2049","P06-2123","4"
"P06-2123","N06-2049","4"
