"1993.tmi-1.6","C92-2083","1"
"C92-2083","1993.tmi-1.6","1"
"1993.tmi-1.6","C94-2125","0.5"
"C94-2125","1993.tmi-1.6","0.5"
"1993.tmi-1.6","J14-2010","0.5"
"J14-2010","1993.tmi-1.6","0.5"
"C94-2125","J14-2010","0.5"
"J14-2010","C94-2125","0.5"
"1993.tmi-1.6","C98-2175","0.5"
"C98-2175","1993.tmi-1.6","0.5"
"1993.tmi-1.6","P98-2180","0.5"
"P98-2180","1993.tmi-1.6","0.5"
"C98-2175","P98-2180","11.5"
"P98-2180","C98-2175","11.5"
"D07-1047","N04-4001","1"
"N04-4001","D07-1047","1"
"D07-1047","N09-1041","1"
"N09-1041","D07-1047","1"
"D15-1021","I17-1047","1.16667"
"I17-1047","D15-1021","1.16667"
"D15-1021","N16-1147","1.83333"
"N16-1147","D15-1021","1.83333"
"D15-1021","P16-1170","1.83333"
"P16-1170","D15-1021","1.83333"
"I17-1047","N16-1147","2.16667"
"N16-1147","I17-1047","2.16667"
"I17-1047","P16-1170","5.16667"
"P16-1170","I17-1047","5.16667"
"N16-1147","P16-1170","2.16667"
"P16-1170","N16-1147","2.16667"
"D15-1021","N16-1098","0.833333"
"N16-1098","D15-1021","0.833333"
"N16-1098","N16-1147","0.833333"
"N16-1147","N16-1098","0.833333"
"D15-1021","W16-1007","0.333333"
"W16-1007","D15-1021","0.333333"
"I17-1047","N16-1098","1.66667"
"N16-1098","I17-1047","1.66667"
"I17-1047","W16-1007","0.333333"
"W16-1007","I17-1047","0.333333"
"N16-1098","W16-1007","7.33333"
"W16-1007","N16-1098","7.33333"
"D15-1021","S14-1015","3"
"S14-1015","D15-1021","3"
"D17-1067","P18-1086","1"
"P18-1086","D17-1067","1"
"H05-2005","I17-1047","1"
"I17-1047","H05-2005","1"
"H05-2005","N13-1104","3"
"N13-1104","H05-2005","3"
"I17-1047","N13-1104","1"
"N13-1104","I17-1047","1"
"I08-1059","W11-1825","1"
"W11-1825","I08-1059","1"
"N16-1098","P16-1170","0.333333"
"P16-1170","N16-1098","0.333333"
"I17-1047","S14-1015","0.5"
"S14-1015","I17-1047","0.5"
"P16-1170","S14-1015","0.5"
"S14-1015","P16-1170","0.5"
"N09-1041","N13-1104","2"
"N13-1104","N09-1041","2"
"N10-1123","W11-1825","1.5"
"W11-1825","N10-1123","1.5"
"N10-1123","S14-1015","0.5"
"S14-1015","N10-1123","0.5"
"S14-1015","W11-1825","0.5"
"W11-1825","S14-1015","0.5"
"N12-1092","P15-1086","3"
"P15-1086","N12-1092","3"
"N12-1092","P16-1170","1"
"P16-1170","N12-1092","1"
"P15-1086","P16-1170","4"
"P16-1170","P15-1086","4"
"N12-1092","N12-3006","1"
"N12-3006","N12-1092","1"
"N12-1092","Q13-1032","1"
"Q13-1032","N12-1092","1"
"N12-3006","ringger-etal-2004-using","2"
"ringger-etal-2004-using","N12-3006","2"
"N12-3006","N13-1104","1"
"N13-1104","N12-3006","1"
"N13-1104","N16-1098","1"
"N16-1098","N13-1104","1"
"N13-1104","W16-1007","1"
"W16-1007","N13-1104","1"
"N16-1098","W16-2505","1"
"W16-2505","N16-1098","1"
"N16-1147","S14-1015","1"
"S14-1015","N16-1147","1"
"W16-1007","W16-2505","1"
"W16-2505","W16-1007","1"
