2021.teachingnlp-1.18,Interactive Assignments for Teaching Structured Neural {NLP},2021,-1,-1,7,0.833333,812,david gaddy,Proceedings of the Fifth Workshop on Teaching NLP,0,0,0.0,0.0
2021.naacl-main.81,Modular Networks for Compositional Instruction Following,2021,-1,-1,4,0.0,816,rodolfo corona,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.190,Detoxifying Language Models Risks Marginalizing Minority Voices,2021,-1,-1,6,0.0,3834,albert xu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.276,{FUDGE}: Controlled Text Generation With Future Discriminators,2021,-1,-1,2,1.0,4066,kevin yang,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.373,Constructing Taxonomies from Pretrained Language Models,2021,-1,-1,3,0.0,4355,catherine chen,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.244,Adapting Language Models for Zero-shot Learning by Meta-tuning on Dataset and Prompt Collections,2021,-1,-1,4,1.0,7016,ruiqi zhong,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.334,Are Larger Pretrained Language Models Uniformly Better? Comparing Performance at the Instance Level,2021,-1,-1,3,1.0,7016,ruiqi zhong,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.163,Reference-Centric Models for Grounded Collaborative Dialogue,2021,-1,-1,3,0.802347,813,daniel fried,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.608,Constrained Language Models Yield Few-Shot Semantic Parsers,2021,-1,-1,8,0.0,9860,richard shin,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.23,An Improved Model for Voicing Silent Speech,2021,-1,-1,2,0.833333,812,david gaddy,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-long.284,Value-Agnostic Conversational Semantic Parsing,2021,-1,-1,11,0.0,3931,emmanouil platanios,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.tacl-1.36,Task-Oriented Dialogue as Dataflow Synthesis,2020,-1,-1,19,0.677803,3933,jacob andreas,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2020.emnlp-main.29,Semantic Evaluation for Text-to-{SQL} with Distilled Test Suites,2020,-1,-1,3,1.0,7016,ruiqi zhong,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.366,A Streaming Approach For Efficient Batched Beam Search,2020,-1,-1,4,1.0,4066,kevin yang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.389,Unsupervised Parsing via Constituency Tests,2020,-1,-1,3,1.0,3459,steven cao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.445,Digital Voicing of Silent Speech,2020,-1,-1,2,1.0,812,david gaddy,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.208,Semantic Scaffolds for Pseudocode-to-Code Generation,2020,19,1,3,1.0,7016,ruiqi zhong,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.4893097341127795,-0.2839018730711486
2020.acl-main.557,Tetra-Tagging: Word-Synchronous Parsing with Linear-Time Inference,2020,-1,-1,2,1.0,814,nikita kitaev,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1031,Cross-Domain Generalization of Neural Constituency Parsers,2019,33,0,3,1.0,813,daniel fried,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.23185760743802142,-0.3886521694675594
P19-1188,Pre-Learning Environment Representations for Data-Efficient Neural Instruction Following,2019,0,1,2,1.0,812,david gaddy,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1340,Multilingual Constituency Parsing with Self-Attention and Pre-Training,2019,0,9,3,0.914286,814,nikita kitaev,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.15344747475767748,-0.3278138310260414
P19-1655,Are You Looking? Grounding to Multiple Modalities in Vision-and-Language Navigation,2019,33,4,4,0.0,25941,ronghang hu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.17873116007051856,-0.27628541369730086
N19-1410,Pragmatically Informative Text Generation,2019,0,4,4,0.0,3403,sheng shen,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3331380748999089,0.12138488301712635
D19-1225,A Deep Factorization of Style and Structure in Fonts,2019,0,1,3,0.0,9146,nikita srivatsan,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
P18-2075,Policy Gradient as a Proxy for Dynamic Oracles in Constituency Parsing,2018,0,8,2,1.0,813,daniel fried,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.23185760743802142,-0.3886521694675594
P18-1249,Constituency Parsing with a Self-Attentive Encoder,2018,9,22,2,1.0,814,nikita kitaev,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.280320397782454,-0.7438612511115809
N18-1091,What{'}s Going On in Neural Constituency Parsers? An Analysis,2018,18,3,3,1.0,812,david gaddy,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,0.28504714993994446,-0.5467228795763397
N18-1177,Unified Pragmatic Models for Generating and Following Instructions,2018,0,11,3,1.0,813,daniel fried,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1197,Learning with Latent Language,2018,0,8,2,0.79123,3933,jacob andreas,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
Q17-1031,Parsing with Traces: An {O}(n4) Algorithm and a Structural Representation,2017,7,4,2,0.802958,2960,jonathan kummerfeld,Transactions of the Association for Computational Linguistics,0,0,1.1326558166954235,-0.8163649415428111
P17-2025,Improving Neural Parsing by Disentangling Model Combination and Reranking Effects,2017,10,9,3,1.0,813,daniel fried,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.32938572527530635,-0.4638493217014945
P17-2052,Fine-Grained Entity Typing with High-Multiplicity Assignments,2017,8,4,2,0.0,32574,maxim rabinovich,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P17-1022,Translating Neuralese,2017,-1,-1,3,0.842624,3933,jacob andreas,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
P17-1076,A Minimal Span-Based Neural Constituency Parser,2017,0,39,3,1.0,815,mitchell stern,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.23185760743802142,-0.3886521694675594
P17-1105,Abstract Syntax Networks for Code Generation and Semantic Parsing,2017,25,58,3,0.0,32574,maxim rabinovich,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.0591517114075897,0.11176265139074082
D17-1015,Where is Misty? Interpreting Spatial Descriptors by Modeling Regions in Space,2017,0,7,2,1.0,814,nikita kitaev,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1178,Effective Inference for Generative Neural Parsing,2017,9,9,3,1.0,815,mitchell stern,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.9066342566809077,-0.9175577012804859
