W18-1406,"Points, Paths, and Playscapes: Large-scale Spatial Language Understanding Tasks Set in the Real World",2018,0,2,6,0.0,1071,jason baldridge,Proceedings of the First International Workshop on Spatial Language Understanding,0,0,0.0,0.0
P16-1059,Collective Entity Resolution with Multi-Focal Attention,2016,34,42,6,0.0,10988,amir globerson,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
Q15-1036,{P}lato: A Selective Context Model for Entity Resolution,2015,40,24,4,0.818182,34464,nevena lazic,Transactions of the Association for Computational Linguistics,0,0,-0.2802048722037588,-0.02384933447783375
D12-1093,Reading The Web with Learned Syntactic-Semantic Inference Rules,2012,17,64,3,0.0,32594,ni lao,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,0.26128370900541265,-0.27292103832904435
P11-1080,Large-Scale Cross-Document Coreference Using Distributed Inference and Hierarchical Models,2011,35,108,3,0.0,3252,sameer singh,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,-0.24578665542822667,0.17545279012970905
P10-2036,Sparsity in Dependency Grammar Induction,2010,27,39,4,0.0,40853,jennifer gillenwater,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,0.8847565658860967,-1.0811547796268473
P10-1149,Experiments in Graph-Based Semi-Supervised Learning Methods for Class-Instance Acquisition,2010,20,85,2,0.869565,8056,partha talukdar,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.3526157607054971,0.6392927188798571
D10-1017,Efficient Graph-Based Semi-Supervised Learning of Structured Tagging Models,2010,30,102,3,1.0,34465,amarnag subramanya,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.0072598171151942,-0.0676507296006372
D08-1061,Weakly-Supervised Acquisition of Labeled Class Instances using Graph Random Walks,2008,17,125,6,1.0,8056,partha talukdar,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.535500336434101,0.2107131150727867
C08-1060,Reading the Markets: Forecasting Public Opinion of Political Candidates by News Analysis,2008,17,35,4,0.6,47313,kevin lerman,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,-0.1914917305008308,0.23988540529326882
W07-1509,Semi-Automated Named Entity Annotation,2007,10,21,2,0.294118,30689,kuzman ganchev,Proceedings of the Linguistic Annotation Workshop,0,0,-0.019985702536703648,0.03275426638712067
W07-0206,Transductive Structured Classification through Constrained {M}in-{C}uts,2007,-1,-1,2,0.294118,30689,kuzman ganchev,Proceedings of the Second Workshop on {T}ext{G}raphs: Graph-Based Algorithms for Natural Language Processing,0,0,0.0,0.0
P07-1056,"Biographies, {B}ollywood, Boom-boxes and Blenders: Domain Adaptation for Sentiment Classification",2007,12,1392,3,1.0,35606,john blitzer,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.4164963964958969,-0.02848699130940175
D07-1112,Frustratingly Hard Domain Adaptation for Dependency Parsing,2007,10,61,6,0.314286,245,mark dredze,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,1.054435720012476,-0.5433854697590983
W06-2919,A Context Pattern Induction Method for Named Entity Extraction,2006,14,70,4,1.0,8056,partha talukdar,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,-0.14433082667027747,0.026911645744926143
W06-2932,Multilingual Dependency Analysis with a Two-Stage Discriminative Parser,2006,20,202,3,0.866667,10634,ryan mcdonald,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,0.92860400511353,-0.5326891059696766
W06-1615,Domain Adaptation with Structural Correspondence Learning,2006,25,1026,3,1.0,35606,john blitzer,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,0.012188515811261255,-0.25341740746926894
E06-1011,Online Learning of Approximate Dependency Parsing Algorithms,2006,19,418,2,0.866667,10634,ryan mcdonald,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,1.2718111267222232,-1.584936417217515
P05-1012,Online Large-Margin Training of Dependency Parsers,2005,29,698,3,0.866667,10634,ryan mcdonald,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,1.1088443163723907,-1.3330280227668792
P05-1061,Simple Algorithms for Complex Relation Extraction with Applications to Biomedical {IE},2005,16,78,2,0.866667,10634,ryan mcdonald,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,-0.9309278332857039,-0.21571893347540874
H05-1066,Non-Projective Dependency Parsing using Spanning Tree Algorithms,2005,21,705,2,0.866667,10634,ryan mcdonald,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,1.3238042924422082,-1.5271122877918295
H05-1124,Flexible Text Segmentation with Structured Multilabel Classification,2005,19,75,3,0.866667,10634,ryan mcdonald,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,0.19821448930316526,0.04494626430494918
N03-1028,Shallow Parsing with Conditional Random Fields,2003,33,1137,2,0.0,4445,fei sha,Proceedings of the 2003 Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.09467555125767434,-0.18818298884911214
P99-1070,Relating Probabilistic Grammars and Automata,1999,10,74,3,0.0,14766,steven abney,Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics,1,0,1.8809347427779393,-3.0965834684307296
P98-2147,Dynamic Compilation of Weighted Context-Free Grammars,1998,17,32,2,0.0,39166,mehryar mohri,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2",0,0,2.313403046308618,-2.853914142192572
C98-2142,Dynamic compilation of weighted context-free grammars,1998,17,32,2,0.0,39166,mehryar mohri,{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics,0,0,2.313403046308618,-2.853914142192572
W97-0309,Aggregate and mixed-order {M}arkov models for statistical language processing,1997,12,135,2,0.0,55599,lawrence saul,Second Conference on Empirical Methods in Natural Language Processing,0,0,-0.3548769333115538,-0.22946251114967486
P97-1008,Similarity-Based Methods for Word Sense Disambiguation,1997,14,116,3,0.326127,955,ido dagan,35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,1,0,-0.28695437288271036,0.014318249075963699
J97-4009,Book Reviews: Type Logical Grammar: Categorial Logic of Signs Glyn {V}. Morrill (Polytechnic {U}niversity of {C}atalonia),1997,0,0,1,1.0,28562,fernando pereira,Computational Linguistics,0,0,1.106082697446981,-2.187600136270574
W95-0108,Beyond Word N-Grams,1995,-1,-1,1,1.0,28562,fernando pereira,Third Workshop on Very Large Corpora,0,0,0.0,0.0
