2020.wnut-1.80,{HLTRI} at {W}-{NUT} 2020 Shared Task-3: {COVID}-19 Event Extraction from {T}witter Using Multi-Task Hopfield Pooling,2020,-1,-1,2,0.0,13771,maxwell weinzierl,Proceedings of the Sixth Workshop on Noisy User-generated Text (W-NUT 2020),0,0,0.0,0.0
2020.lrec-1.276,The Language of Brain Signals: Natural Language Processing of Electroencephalography Reports,2020,-1,-1,2,0.0,17205,ramon maldonado,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
L16-1732,Embedding Open-domain Common-sense Knowledge from Text,2016,22,0,2,1.0,19800,travis goodwin,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.11021455600826364,0.30082413180096934
W14-3410,Structuring Operative Notes using Active Learning,2014,23,2,2,0.761909,14570,kirk roberts,Proceedings of {B}io{NLP} 2014,0,0,-0.0620107497673756,0.16312023011095395
goodwin-harabagiu-2014-clinical,Clinical Data-Driven Probabilistic Graph Processing,2014,14,3,2,1.0,19800,travis goodwin,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
J14-2004,Unsupervised Event Coreference Resolution,2014,74,35,2,0.815748,39977,cosmin bejan,Computational Linguistics,0,0,0.24673253039854418,0.572774494017746
W13-0118,The Impact of Selectional Preference Agreement on Semantic Relational Similarity,2013,25,3,2,1.0,35379,bryan rink,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers,0,0,-0.8769083306302441,-0.07929925189694664
W13-0119,Recognizing Spatial Containment Relations between Event Mentions,2013,36,11,3,1.0,14570,kirk roberts,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers,0,0,-0.031362483355824,-0.032453646393453
S12-1055,{UTD}: Determining Relational Similarity Using Lexical Patterns,2012,12,14,2,1.0,35379,bryan rink,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,-0.2606808881197453,-0.6536626523815984
S12-1056,{UTD}-{S}p{RL}: A Joint Approach to Spatial Role Labeling,2012,11,18,2,1.0,14570,kirk roberts,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,0.0,0.0
S12-1063,{UTDHLT}: {COPACETIC} System for Choosing Plausible Alternatives,2012,15,10,4,1.0,19800,travis goodwin,"*{SEM} 2012: The First Joint Conference on Lexical and Computational Semantics {--} Volume 1: Proceedings of the main conference and the shared task, and Volume 2: Proceedings of the Sixth International Workshop on Semantic Evaluation ({S}em{E}val 2012)",0,0,1.4202897529529737,0.29422425111013717
roberts-etal-2012-empatweet,{E}mpa{T}weet: Annotating and Detecting Emotions on {T}witter,2012,14,118,5,1.0,14570,kirk roberts,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
roberts-etal-2012-annotating,Annotating Spatial Containment Relations Between Events,2012,16,6,3,1.0,14570,kirk roberts,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
D11-1048,A generative model for unsupervised discovery of relations and argument classes from clinical texts,2011,15,11,2,1.0,35379,bryan rink,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.088962013097348,-1.284697860882699
