2021.naacl-industry.9,A Hybrid Approach to Scalable and Robust Spoken Language Understanding in Enterprise Virtual Agents,2021,-1,-1,8,0.0,4697,ryan price,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Industry Papers,0,0,0.0,0.0
2021.naacl-industry.27,Intent Features for Rich Natural Language Understanding,2021,-1,-1,4,0.5,4770,brian lester,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies: Industry Papers,0,0,0.0,0.0
2020.findings-emnlp.166,Constrained Decoding for Computationally Efficient Named Entity Recognition Taggers,2020,-1,-1,5,0.5,4770,brian lester,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
K18-2015,The {SLT}-Interactions Parsing System at the {C}o{NLL} 2018 Shared Task,2018,0,0,3,0.0,29432,riyaz bhat,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.23185760743802142,-0.3886521694675594
chen-bangalore-2017-underspecification,Underspecification in Natural Language Understanding for Dialog Automation,2017,0,0,2,0.405899,15412,john chen,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.6445846892429185,0.6070621618360443
W16-3626,Rapid Prototyping of Form-driven Dialogue Systems Using an Open-source Framework,2016,8,4,3,0.69789,33730,svetlana stoyanchev,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
W16-3309,Revisiting Supertagging and Parsing: How to Use Supertags in Transition-Based Parsing,2016,1,0,5,0.0,33762,wonchang chung,Proceedings of the 12th International Workshop on Tree Adjoining Grammars and Related Formalisms ({TAG}+12),0,0,0.6163796221823691,-0.9762595906988295
W14-4211,Exploring System Combination approaches for {I}ndo-{A}ryan {MT} Systems,2014,15,2,5,0.0,22835,karan singla,Proceedings of the {EMNLP}{'}2014 Workshop on Language Technology for Closely Related Languages and Language Variants,0,0,0.6152229717993879,-1.513173862001825
W14-4006,Reducing the Impact of Data Sparsity in Statistical Machine Translation,2014,24,3,3,0.0,22835,karan singla,"Proceedings of {SSST}-8, Eighth Workshop on Syntax, Semantics and Structure in Statistical Translation",0,0,0.46487909818462925,0.1807244921633669
S14-2014,{AT}{\\&}{T}: The Tag{\\&}Parse Approach to Semantic Parsing of Robot Spatial Commands,2014,5,3,4,0.69789,33730,svetlana stoyanchev,Proceedings of the 8th International Workshop on Semantic Evaluation ({S}em{E}val 2014),0,0,0.6499555013237241,-1.2492834248687408
C14-1092,A Framework for Translating {SMS} Messages,2014,26,3,3,1.0,27370,vivek sridhar,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,0.18602794150012567,-0.25320349094068173
2014.iwslt-papers.2,Towards simultaneous interpreting: the timing of incremental machine translation and speech synthesis,2014,18,1,2,0.0,21478,timo baumann,Proceedings of the 11th International Workshop on Spoken Language Translation: Papers,0,0,-0.23570890551342524,-0.5152876802398213
2014.eamt-1.18,{SEECAT}: {ASR} {\\&} Eye-tracking enabled computer-assisted translation,2014,9,4,7,0.0,4977,mercedes garciamartinez,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,1.1386716406744062,-0.005434058973063066
2014.amta-workshop.6,Predicting post-editor profiles from the translation process,2014,10,2,5,0.0,22835,karan singla,Workshop on interactive and adaptive machine translation,0,0,0.0,0.0
N13-1023,Segmentation Strategies for Streaming Speech Translation,2013,24,29,3,1.0,27370,vivek sridhar,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.7466554860387227,0.33720216871979497
I13-1141,Incremental Segmentation and Decoding Strategies for Simultaneous Translation,2013,21,12,3,0.0,8930,mahsa yarmohammadi,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,-0.07356279833962252,-0.323945441316741
N12-1048,Real-time Incremental Speech-to-Speech Translation of Dialogs,2012,21,26,1,1.0,4704,srinivas bangalore,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.9182740458800465,0.7427799208236476
C12-1013,Harvesting Parallel Text in Multiple Languages with Limited Supervision,2012,17,6,4,1.0,37457,luciano barbosa,Proceedings of {COLING} 2012,0,0,0.18602794150012567,-0.25320349094068173
P11-2107,Predicting Relative Prominence in Noun-Noun Compounds,2011,14,3,2,1.0,38801,taniya mishra,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,0.02839435117869869,-0.9004563152114068
I11-1048,Crawling Back and Forth: Using Back and Out Links to Locate Bilingual Sites,2011,30,7,2,1.0,37457,luciano barbosa,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,0.1257267975913238,-1.9265797677105077
W10-3805,Phrase Based Decoding using a Discriminative Model,2010,17,0,3,0.0,21982,prasanth kolachina,Proceedings of the 4th Workshop on Syntax and Structure in Statistical Translation,0,0,0.6299450707563484,-1.54142203037383
P10-4011,Speech-Driven Access to the Deep Web on Mobile Devices,2010,8,2,2,1.0,38801,taniya mishra,Proceedings of the {ACL} 2010 System Demonstrations,0,0,0.0,0.0
N10-1007,Qme! : A Speech-based Question-Answering system on Mobile Devices,2010,23,16,2,1.0,38801,taniya mishra,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.2943849466263354,-0.35158901592655745
N09-2047,{MICA}: A Probabilistic Dependency Parser Based on Tree Insertion Grammars (Application Note),2009,16,20,1,1.0,4704,srinivas bangalore,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,1.5237231506032867,-2.8271895885937015
N09-2071,Tightly coupling Speech Recognition and Search,2009,7,3,2,1.0,38801,taniya mishra,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,0.03249195802220045,0.3140254076507722
J09-3002,{A}rticles: Robust Understanding in Multimodal Interfaces,2009,85,32,1,1.0,4704,srinivas bangalore,Computational Linguistics,0,0,0.1707104345078739,-0.3714561829118805
E09-1012,Incremental Parsing Models for Dialog Task Structure,2009,30,16,1,1.0,4704,srinivas bangalore,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,0.23185760743802142,-0.3886521694675594
E09-1028,Effects of Word Confusion Networks on Voice Search,2009,10,15,2,0.0,10466,junlan feng,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,0.059814555409622605,-0.17304527558404598
W08-2120,Trainable Speaker-Based Referring Expression Generation,2008,16,21,3,0.0,33009,giuseppe fabbrizio,{C}o{NLL} 2008: Proceedings of the Twelfth Conference on Computational Natural Language Learning,0,0,1.7854132114947685,0.83015450600482
W08-1133,Referring Expression Generation Using Speaker-based Attribute Selection and Trainable Realization ({ATTR}),2008,12,14,3,0.0,33009,giuseppe fabbrizio,Proceedings of the Fifth International Natural Language Generation Conference,0,0,1.7854132114947685,0.83015450600482
P08-2057,Enriching Spoken Language Translation with Dialog Acts,2008,13,8,2,1.0,27370,vivek sridhar,"Proceedings of ACL-08: HLT, Short Papers",0,0,1.3267372269438265,-0.5504719590984604
D08-1028,{H}ot{S}pots: {V}isualizing Edits to a Text,2008,10,0,1,1.0,4704,srinivas bangalore,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
W07-0413,Three models for discriminative machine translation using Global Lexical Selection and Sentence Reconstruction,2007,10,9,2,0.333333,18971,sriram venkatapathy,"Proceedings of {SSST}, {NAACL}-{HLT} 2007 / {AMTA} Workshop on Syntax and Structure in Statistical Translation",0,0,1.089608478126964,-0.29044692994062227
P07-1020,Statistical Machine Translation through Global Lexical Selection and Sentence Reconstruction,2007,26,47,1,1.0,4704,srinivas bangalore,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,0.5451157703870255,-1.0649151300695185
N07-1001,Exploiting Acoustic and Syntactic Features for Prosody Labeling in a Maximum Entropy Framework,2007,19,20,2,1.0,27370,vivek sridhar,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.18304125577704977,-0.3305498742584542
2007.mtsummit-papers.32,Report on the {NSF}-sponsored Human Language Technology Workshop on Industrial Centers,2007,-1,-1,3,0.0,40215,mary harper,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
P06-1026,Learning the Structure of Task-Driven Human-Human Dialogs,2006,37,61,1,1.0,4704,srinivas bangalore,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1914917305008308,0.23988540529326882
E06-1046,Edit Machines for Robust Multimodal Language Processing,2006,24,1,1,1.0,4704,srinivas bangalore,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.9689770749463432,-0.6014632995771729
2006.iwslt-evaluation.2,Finite-state transducer-based statistical machine translation using joint probabilities,2006,16,1,1,1.0,4704,srinivas bangalore,Proceedings of the Third International Workshop on Spoken Language Translation: Evaluation Campaign,0,0,0.4034183663560753,-0.4739533354879104
P04-3021,Compiling Boostexter Rules into a Finite-state Transducer,2004,18,2,1,1.0,4704,srinivas bangalore,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,0.0,0.0
P04-3033,{MATCH}kiosk: A Multimodal Interactive City Guide,2004,14,23,2,0.8,38458,michael johnston,Proceedings of the {ACL} Interactive Poster and Demonstration Sessions,0,0,0.0,0.0
N04-1005,Balancing data-driven and rule-based approaches in the context of a Multimodal Conversational System,2004,-1,-1,1,1.0,4704,srinivas bangalore,Proceedings of the Human Language Technology Conference of the North {A}merican Chapter of the Association for Computational Linguistics: {HLT}-{NAACL} 2004,0,0,0.0,0.0
W02-2214,Context-Free Parsing of a {T}ree {A}djoining {G}rammar Using Finite-State Machines,2002,15,3,4,0.0,5812,alexis nasr,Proceedings of the Sixth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+6),0,0,1.3068079278616433,-2.067128326179605
W02-2236,Reranking an n-gram supertagger,2002,21,15,2,0.689655,15412,john chen,Proceedings of the Sixth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+6),0,0,0.18360949485962252,-0.25474929820135334
W02-1035,Extracting Clauses for Spoken Language Understanding in Conversational Systems,2002,11,5,2,0.0,4699,narendra gupta,Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002),0,0,0.3336051162952379,-0.3082654155738963
P02-1048,{MATCH}: An Architecture for Multimodal Dialogue Systems,2002,12,219,2,0.8,38458,michael johnston,Proceedings of the 40th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
C02-2026,Creating a Finite-State Parser with Application Semantics,2002,7,10,2,0.0,1354,owen rambow,{COLING} 2002: The 17th International Conference on Computational Linguistics: Project Notes,0,0,1.6726193102457936,-2.3531552720988462
C02-1134,Bootstrapping Bilingual Data using Consensus Translation for a Multilingual Instant Messaging System,2002,13,40,1,1.0,4704,srinivas bangalore,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
C02-1138,Towards Automatic Generation of Natural Language Generation Systems,2002,17,27,2,0.689655,15412,john chen,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,0.041448206297553164,-0.7730333190156333
W01-0520,Impact of Quality and Quantity of Corpora on Stochastic Generation,2001,0,11,1,1.0,4704,srinivas bangalore,Proceedings of the 2001 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
N01-1018,A Finite-State Approach to Machine Translation,2001,22,41,1,1.0,4704,srinivas bangalore,Second Meeting of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.7975877103648404,-0.6438223085948133
H01-1055,Natural Language Generation in Dialog Systems,2001,18,35,2,0.0,1354,owen rambow,Proceedings of the First International Conference on Human Language Technology Research,0,0,-0.36607617373553825,-0.14375638637120647
W00-2004,"Using {TAG}s, a Tree Model, and a Language Model for Generation",2000,4,41,1,1.0,4704,srinivas bangalore,Proceedings of the Fifth International Workshop on Tree Adjoining Grammar and Related Frameworks ({TAG}+5),0,0,-0.05600143163418515,-0.07450354818285555
W00-1401,Evaluation Metrics for Generation,2000,11,138,1,1.0,4704,srinivas bangalore,{INLG}{'}2000 Proceedings of the First International Conference on Natural Language Generation,0,0,0.0,0.0
