N03-2017,Word Alignment with Cohesion Constraint,2003,11,21,1,1.0,30549,dekang lin,Companion Volume of the Proceedings of {HLT}-{NAACL} 2003 - Short Papers,0,0,0.5552447830850196,-0.22978540194223337
C02-1144,Concept Discovery from Text,2002,15,157,1,1.0,30549,dekang lin,{COLING} 2002: The 19th International Conference on Computational Linguistics,0,0,0.09450217678241085,-0.012240848084217801
H01-1046,{L}a{T}a{T}: Language and Text Analysis Tools,2001,10,30,1,1.0,30549,dekang lin,Proceedings of the First International Conference on Human Language Technology Research,0,0,0.15627990821658763,-2.016878886728426
P00-1014,An Unsupervised Approach to Prepositional Phrase Attachment using Contextually Similar Words,2000,12,75,2,0.857143,34734,patrick pantel,Proceedings of the 38th Annual Meeting of the Association for Computational Linguistics,1,0,1.5934815420506232,-0.5411600085943005
dorr-etal-2000-chinese,{C}hinese-{E}nglish Semantic Resource Construction,2000,12,8,3,0.107143,14512,bonnie dorr,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,-0.047260558960190435,0.22782212662237045
A00-2011,Word-for-Word Glossing with Contextually Similar Words,2000,12,17,2,0.857143,34734,patrick pantel,1st Meeting of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.3891564538744312,0.09561957916836317
dorr-etal-2000-building,Building a {C}hinese-{E}nglish mapping between verb concepts for multilingual applications,2000,19,8,3,0.107143,14512,bonnie dorr,Proceedings of the Fourth Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.30293926966449053,0.12571900914571768
P99-1041,Automatic Identification of Non-compositional Phrases,1999,15,145,1,1.0,30549,dekang lin,Proceedings of the 37th Annual Meeting of the Association for Computational Linguistics,1,0,-0.06625958553860163,-0.15346617866786152
J99-2008,Book Reviews: {W}ord{N}et: An Electronic Lexical Database,1999,-1,-1,1,1.0,30549,dekang lin,Computational Linguistics,0,0,0.0,0.0
P98-2127,Automatic Retrieval and Clustering of Similar Words,1998,17,1462,1,1.0,30549,dekang lin,"36th Annual Meeting of the Association for Computational Linguistics and 17th International Conference on Computational Linguistics, Volume 2",0,0,-0.0391665546164204,0.016909133932851927
M98-1006,Using Collocation Statistics in Information Extraction,1998,4,45,1,1.0,30549,dekang lin,"Seventh Message Understanding Conference ({MUC}-7): Proceedings of a Conference Held in Fairfax, Virginia, {A}pril 29 - May 1, 1998",0,0,-0.0764128497957933,-0.3491194414455579
C98-2122,Automatic Retrieval and Clustering of Similar Words,1998,17,1462,1,1.0,30549,dekang lin,{COLING} 1998 Volume 2: The 17th International Conference on Computational Linguistics,0,0,-0.0391665546164204,0.016909133932851927
P97-1009,Using Syntactic Dependency as Local Context to Resolve Word Sense Ambiguity,1997,20,237,1,1.0,30549,dekang lin,35th Annual Meeting of the Association for Computational Linguistics and 8th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,1,0,-0.22443716986311393,-0.7491974330168137
A97-2010,A Broad-Coverage Word Sense Tagger,1997,7,0,1,1.0,30549,dekang lin,Fifth Conference on Applied Natural Language Processing: Descriptions of System Demonstrations and Videos,0,0,-0.011995929530523938,-0.03326419475522532
C96-2123,On the Structural Complexity of Natural Language Sentences,1996,5,30,1,1.0,30549,dekang lin,{COLING} 1996 Volume 2: The 16th International Conference on Computational Linguistics,0,0,0.34402034947362586,-0.37596323386982666
M95-1010,{U}niversity of {M}anitoba: Description of the {PIE} System Used for {MUC}-6,1995,9,13,1,1.0,30549,dekang lin,"Sixth Message Understanding Conference ({MUC}-6): Proceedings of a Conference Held in {C}olumbia, {M}aryland, November 6-8, 1995",0,0,0.10061044186654271,-0.27211507422474296
J95-2005,Squibs and Discussions: Efficient Parsing for {K}orean and {E}nglish: A Parameterized Message-Passing Approach,1995,11,6,3,0.107143,14512,bonnie dorr,Computational Linguistics,0,0,0.23185760743802142,-0.3886521694675594
C94-1079,"{PRINCIPAR} - An Efficient, Broad-coverage, Principle-based Parser",1994,9,111,1,1.0,30549,dekang lin,{COLING} 1994 Volume 1: The 15th {I}nternational {C}onference on {C}omputational {L}inguistics,0,0,1.092442162118246,-2.1938543931857417
1994.amta-1.20,A Parameter-Based Message-Passing Parser for {MT} of {K}orean and {E}nglish,1994,-1,-1,1,1.0,30549,dekang lin,Proceedings of the First Conference of the Association for Machine Translation in the Americas,0,0,0.0,0.0
P93-1016,Principle-Based Parsing Without Overgeneration,1993,10,153,1,1.0,30549,dekang lin,31st Annual Meeting of the Association for Computational Linguistics,1,0,0.4950776982318668,-0.7448506925416658
M93-1022,{U}niversity of {M}anitoba: Description of the {NUBA} System as Used for {MUC}-5,1993,9,5,1,1.0,30549,dekang lin,"Fifth Message Understanding Conference ({MUC}-5): Proceedings of a Conference Held in Baltimore, {M}aryland, August 25-27, 1993",0,0,1.8889111325959984,1.369205588848874
