2021.eacl-main.220,{S}truct{S}um: Summarization via Structured Representations,2021,-1,-1,5,0.0,4383,vidhisha balachandran,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.tacl-1.8,Improving Candidate Generation for Low-resource Cross-lingual Entity Linking,2020,42,0,4,0.0,14396,shuyan zhou,Transactions of the Association for Computational Linguistics,0,0,-0.1661633706270714,0.11435337600509876
2020.emnlp-main.39,Efficient Meta Lifelong-Learning with Limited Memory,2020,-1,-1,4,0.0,20104,zirui wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.acl-main.722,Soft Gazetteers for Low-Resource Named Entity Recognition,2020,14,0,4,0.0,9800,shruti rijhwani,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.07744327396246087,0.19888284170699155
W19-4208,{CMU}-01 at the {SIGMORPHON} 2019 Shared Task on Crosslinguality and Context in Morphology,2019,21,0,5,0.782609,831,aditi chaudhary,"Proceedings of the 16th Workshop on Computational Research in Phonetics, Phonology, and Morphology",0,0,1.193818268141926,1.2630578232350136
P19-1285,Transformer-{XL}: Attentive Language Models beyond a Fixed-Length Context,2019,0,101,4,0.0,17265,zihang dai,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.05600143163418515,-0.07450354818285555
P19-1286,Domain Adaptation of Neural Machine Translation by Lexicon Induction,2019,34,0,4,0.0,3846,junjie hu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.028278483006354327,-0.16232701602477848
D19-1520,A Little Annotation does a Lot of Good: A Study in Bootstrapping Low-resource Named Entity Recognizers,2019,30,3,5,0.782609,831,aditi chaudhary,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.1173074124166071,-0.06266823197199717
D19-1621,Learning Rhyming Constraints using Structured Adversaries,2019,0,1,3,0.0,5934,harsh jhamtani,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
D18-1034,Neural Cross-Lingual Named Entity Recognition with Minimal Resources,2018,0,7,5,1.0,27097,jiateng xie,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.28171613642358256,0.07859412002583976
D18-1196,{D}eep{C}x: A transition-based approach for shallow semantic parsing with complex constructional triggers,2018,0,1,2,1.0,23085,jesse dunietz,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.23185760743802142,-0.3886521694675594
D18-1366,Adapting Word Embeddings to New Languages with Morphological and Phonological Subword Representations,2018,16,3,6,0.782609,831,aditi chaudhary,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2339650777867954,-0.05998879248669733
D18-1538,Towards Semi-Supervised Learning for Deep Semantic Role Labeling,2018,9,2,3,1.0,20105,sanket mehta,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,1.4007314053162343,-0.3806250704157314
W17-0812,The {BEC}au{SE} Corpus 2.0: Annotating Causality and Overlapping Relations,2017,17,2,3,1.0,23085,jesse dunietz,Proceedings of the 11th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
Q17-1009,Automatically Tagging Constructions of Causation and Their Slot-Fillers,2017,41,2,3,1.0,23085,jesse dunietz,Transactions of the Association for Computational Linguistics,0,0,0.9442021172048136,-0.35800995018994725
S16-1186,{CMU} at {S}em{E}val-2016 Task 8: Graph-based {AMR} Parsing with Infinite Ramp Loss,2016,10,11,4,0.75,12665,jeffrey flanigan,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,0.06767810891876584,-0.47698899710557247
N16-1087,Generation from {A}bstract {M}eaning {R}epresentation using Tree Transducers,2016,20,38,4,0.75,12665,jeffrey flanigan,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
D16-1153,Phonologically Aware Neural Model for Named Entity Recognition in Low Resource Transfer Settings,2016,16,27,4,0.0,23087,akash bharadwaj,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05302067682117545,0.0896451735666221
C16-1114,Leveraging Multilingual Training for Limited Resource Event Extraction,2016,25,1,3,0.0,22942,andrew hsi,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.031362483355824,-0.032453646393453
W15-1622,Annotating Causal Language Using Corpus Lexicography of Constructions,2015,14,7,3,1.0,23085,jesse dunietz,Proceedings of The 9th Linguistic Annotation Workshop,0,0,0.5254614320244779,-0.34740842031332303
S15-1020,Extending a Single-Document Summarizer to Multi-Document: a Hierarchical Approach,2015,21,3,6,0.888889,26032,luis marujo,Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics,0,0,-0.3262287877966296,-0.7608825061323903
P15-2036,Frame-Semantic Role Labeling with Heterogeneous Annotations,2015,32,23,4,0.0,37420,meghana kshirsagar,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,1.1497971874371495,-0.5371821081028468
P15-2105,Automatic Keyword Extraction on {T}witter,2015,39,24,9,0.888889,26032,luis marujo,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.08253888102482004,-0.1778168538839792
P14-5001,Cross-Lingual Information to the Rescue in Keyword Extraction,2014,15,1,3,0.0,33416,chungchi huang,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.1913430978595856,-0.0997138982745611
P14-1134,A Discriminative Graph-Based Parser for the {A}bstract {M}eaning {R}epresentation,2014,39,141,3,0.857143,12665,jeffrey flanigan,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.23185760743802142,-0.3886521694675594
levin-etal-2014-resources,Resources for the Detection of Conventionalized Metaphors in Four Languages,2014,11,6,5,0.0,17380,lori levin,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,1.5193374108177216,-0.9219223314757826
P13-2134,The Effects of Lexical Resource Quality on Preference Violation Detection,2013,15,0,3,0.833333,23085,jesse dunietz,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,1.1976830820815418,0.17943726495814716
N13-1025,Large-Scale Discriminative Training for Statistical Machine Translation Using Held-Out Line Search,2013,28,13,3,0.857143,12665,jeffrey flanigan,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.4034183663560753,-0.4739533354879104
marujo-etal-2012-supervised,"Supervised Topical Key Phrase Extraction of News Stories using Crowdsourcing, Light Filtering and Co-reference Normalization",2012,9,25,3,0.888889,26032,luis marujo,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.4242499748880573,0.5713922672906874
C12-3041,Recognition of Named-Event Passages in News Articles,2012,22,3,4,0.888889,26032,luis marujo,Proceedings of {COLING} 2012: Demonstration Papers,0,0,-0.031362483355824,-0.032453646393453
W11-1210,Active Learning with Multiple Annotations for Comparable Data Classification Task,2011,18,5,4,0.833333,44215,vamshi ambati,Proceedings of the 4th Workshop on Building and Using Comparable Corpora: Comparable Corpora and the Web,0,0,0.2776337335288787,-0.19511070700392805
2011.mtsummit-papers.12,Multi-Strategy Approaches to Active Learning for Statistical Machine Translation,2011,17,3,3,0.833333,44215,vamshi ambati,Proceedings of Machine Translation Summit XIII: Papers,0,0,0.4984007905709079,-1.523587715596744
W10-0102,Active Semi-Supervised Learning for Improving Word Alignment,2010,27,3,3,0.833333,44215,vamshi ambati,Proceedings of the {NAACL} {HLT} 2010 Workshop on Active Learning for Natural Language Processing,0,0,0.18602794150012567,-0.25320349094068173
P10-2067,Active Learning-Based Elicitation for Semi-Supervised Word Alignment,2010,23,3,3,0.833333,44215,vamshi ambati,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,-0.031362483355824,-0.032453646393453
ambati-etal-2010-active,Active Learning and Crowd-Sourcing for Machine Translation,2010,17,126,3,0.833333,44215,vamshi ambati,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,1.2464891927234982,-1.4990690819142198
C10-2037,Monolingual Distributional Profiles for Word Substitution in Machine Translation,2010,19,5,3,1.0,22684,rashmi gangadharaiah,Coling 2010: Posters,0,0,0.21951136337532162,-0.24518204986700617
2010.eamt-1.27,Chunk-Based {EBMT},2010,18,10,3,0.714286,46632,jae kim,Proceedings of the 14th Annual conference of the European Association for Machine Translation,0,0,1.2313756026650318,-1.3657430496814003
2010.eamt-1.40,Automatic Determination of Number of clusters for creating Templates in Example-Based Machine Translation,2010,-1,-1,3,1.0,22684,rashmi gangadharaiah,Proceedings of the 14th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
W09-4633,Active Learning in Example-Based Machine Translation,2009,7,11,3,1.0,22684,rashmi gangadharaiah,Proceedings of the 17th Nordic Conference of Computational Linguistics ({NODALIDA} 2009),0,0,0.5283089880733761,-0.44787495413640155
W09-1908,Proactive Learning for Building Machine Translation Systems for Minority Languages,2009,9,1,2,0.823529,44215,vamshi ambati,Proceedings of the {NAACL} {HLT} 2009 Workshop on Active Learning for Natural Language Processing,0,0,0.49417425506585094,-0.26851392456673584
2009.mtsummit-posters.2,Extraction of Syntactic Translation Models from Parallel Data using Syntax from Source and Target Languages,2009,15,13,3,0.823529,44215,vamshi ambati,Proceedings of Machine Translation Summit XII: Posters,0,0,1.123849640842922,-0.39870609092355896
W08-0708,Evaluating an Agglutinative Segmentation Model for {P}ara{M}or,2008,20,9,3,1.0,44751,christian monson,Proceedings of the Tenth Meeting of {ACL} Special Interest Group on Computational Morphology and Phonology,0,0,-0.17933765850406547,-0.03373910072987716
monson-etal-2008-linguistic,Linguistic Structure and Bilingual Informants Help Induce Machine Translation of Lesser-Resourced Languages,2008,14,10,8,1.0,44751,christian monson,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.129206382013293,-0.5524989458561578
I08-1056,Cluster-Based Query Expansion for Statistical Question Answering,2008,7,1,2,0.4,48643,lucian lita,Proceedings of the Third International Joint Conference on Natural Language Processing: Volume-{I},0,0,-0.2827481096929496,-0.3808723849768643
W07-1315,{P}ara{M}or: Minimally Supervised Induction of Paradigm Structure and Morphological Analysis,2007,9,19,2,1.0,44751,christian monson,Proceedings of Ninth Meeting of the {ACL} Special Interest Group in Computational Morphology and Phonology,0,0,-0.07754515142463113,-0.1657357757875515
N07-1041,Combining Probability-Based Rankers for Action-Item Detection,2007,19,12,2,0.0,6866,paul bennett,Human Language Technologies 2007: The Conference of the North {A}merican Chapter of the Association for Computational Linguistics; Proceedings of the Main Conference,0,0,0.0,0.0
2007.mtsummit-papers.25,Improving transfer-based {MT} systems with automatic refinements,2007,-1,-1,2,0.676439,48477,ariadna llitjos,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
2007.mtsummit-papers.32,Report on the {NSF}-sponsored Human Language Technology Workshop on Industrial Centers,2007,-1,-1,4,0.0,40215,mary harper,Proceedings of Machine Translation Summit XI: Papers,0,0,0.0,0.0
N06-2011,Spectral Clustering for Example Based Machine Translation,2006,7,14,3,1.0,22684,rashmi gangadharaiah,"Proceedings of the Human Language Technology Conference of the {NAACL}, Companion Volume: Short Papers",0,0,0.0,0.0
2006.amta-papers.3,Context-Based Machine Translation,2006,16,53,1,1.0,10837,jaime carbonell,Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,-0.1420672029543882,-0.3219222667094971
2006.amta-panels.1,Presentation,2006,8,20,1,1.0,10837,jaime carbonell,Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on hybrid machine translation: why and how?,0,0,0.0,0.0
2006.amta-panels.1,Meadan global dialogue,2006,8,20,1,1.0,10837,jaime carbonell,Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Panel on machine translation for social impact,0,0,0.0,0.0
W05-0813,Symmetric Probabilistic Alignment,2005,8,4,4,0.0,40110,ralf brown,Proceedings of the {ACL} Workshop on Building and Using Parallel Texts,0,0,0.4034183663560753,-0.4739533354879104
2005.eamt-1.13,A framework for interactive and automatic refinement of transfer-based machine translation,2005,6,29,2,1.0,48477,ariadna llitjos,Proceedings of the 10th EAMT Conference: Practical applications of machine translation,0,0,0.8521749346911758,-1.5854033415409337
2005.eamt-1.21,Symmetric probabilistic alignment for example-based translation,2005,4,8,4,0.714286,46632,jae kim,Proceedings of the 10th EAMT Conference: Practical applications of machine translation,0,0,0.4034183663560753,-0.4739533354879104
W04-3251,Instance-Based Question Answering: A Data-Driven Approach,2004,25,35,2,0.4,48643,lucian lita,Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2827481096929496,-0.3808723849768643
W04-0107,Unsupervised Induction of Natural Language Morphology Inflection Classes,2004,13,19,3,0.769231,44751,christian monson,Proceedings of the 7th Meeting of the {ACL} Special Interest Group in Computational Phonology: Current Themes in Computational Phonology and Morphology,0,0,0.17873116007051856,-0.27628541369730086
font-llitjos-carbonell-2004-translation,The Translation Correction Tool: {E}nglish-{S}panish User Studies,2004,3,13,2,1.0,48477,ariadna llitjos,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,1.2197862119293308,-0.5041795936892496
cavalli-sforza-etal-2004-developing,Developing Language Resources for a Transnational Digital Government System,2004,5,6,2,0.0,28253,violetta cavallisforza,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,1.0032036373089483,0.6271821092216628
monson-etal-2004-data,Data Collection and Analysis of {M}apudungun Morphology for Spelling Correction,2004,4,2,7,0.769231,44751,christian monson,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.5554310587249234,0.7231099781821823
2004.eamt-1.5,Challenges in using an example-based {MT} system for a transnational digital government project,2004,7,2,3,0.0,28253,violetta cavallisforza,Proceedings of the 9th EAMT Workshop: Broadening horizons of machine translation and its applications,0,0,0.4034183663560753,-0.4739533354879104
2004.eamt-1.14,A trainable transfer-based {MT} approach for languages with limited resources,2004,11,24,7,0.0,13539,alon lavie,Proceedings of the 9th EAMT Workshop: Broadening horizons of machine translation and its applications,0,0,1.445970733615549,-0.8233653021861728
font-llitjos-etal-2004-error,Error analysis of two types of grammar for the purpose of automatic rule refinement,2004,6,5,3,1.0,48477,ariadna llitjos,Proceedings of the 6th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,2.7164491776414263,-2.2767202879329616
2003.mtsummit-papers.4,Reducing boundary friction using translation-fragment overlap,2003,10,26,4,0.0,40110,ralf brown,Proceedings of Machine Translation Summit IX: Papers,0,0,0.4034183663560753,-0.4739533354879104
W02-0106,Design and Evolution of a Language Technologies Curriculum,2002,0,1,4,0.0,39652,robert frederking,Proceedings of the {ACL}-02 Workshop on Effective Tools and Methodologies for Teaching Natural Language Processing and Computational Linguistics,0,0,1.7718400791362894,1.949535651276689
carbonell-etal-2002-automatic,Automatic rule learning for resource-limited {MT},2002,8,21,1,1.0,10837,jaime carbonell,Proceedings of the 5th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,1.080366658435621,-0.6496931019921909
2001.mtsummit-road.7,Design and implementation of controlled elicitation for machine translation of low-density languages,2001,10,17,3,0.292683,48480,katharina probst,Workshop on MT2010: Towards a Road Map for MT,0,0,0.2544940393146806,-0.4564237605584213
W00-0405,Multi-Document Summarization By Sentence Extraction,2000,27,292,3,1.0,54304,jade goldstein,NAACL-ANLP 2000 Workshop: Automatic Summarization,0,0,-0.12134204586032867,-0.7629775059809157
X98-1025,Summarization: (1) Using {MMR} for Diversity- Based Reranking and (2) Evaluating Summaries,1998,24,13,2,1.0,54304,jade goldstein,"TIPSTER TEXT PROGRAM PHASE III: Proceedings of a Workshop held at Baltimore, {M}aryland, October 13-15, 1998",0,0,0.05758739842851971,-0.41267337592830566
1996.amta-1.26,Panel: Next steps in {MT} research,1996,-1,-1,2,0.0,53771,lynn carlson,Conference of the Association for Machine Translation in the Americas,0,0,0.0,0.0
