2021.wassa-1.16,Exploring Stylometric and Emotion-Based Features for Multilingual Cross-Domain Hate Speech Detection,2021,-1,-1,4,1.0,442,ilia markov,"Proceedings of the Eleventh Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,0.0,0.0
2021.nlp4if-1.2,Improving Hate Speech Type and Target Detection with Hateful Metaphor Features,2021,-1,-1,3,1.0,2874,jens lemmens,"Proceedings of the Fourth Workshop on NLP for Internet Freedom: Censorship, Disinformation, and Propaganda",0,0,0.0,0.0
2021.nlp4if-1.3,Improving Cross-Domain Hate Speech Detection by Reducing the False Positive Rate,2021,-1,-1,2,1.0,442,ilia markov,"Proceedings of the Fourth Workshop on NLP for Internet Freedom: Censorship, Disinformation, and Propaganda",0,0,0.0,0.0
2021.nlp4convai-1.24,Teach Me What to Say and {I} Will Learn What to Pick: Unsupervised Knowledge Selection Through Response Generation with Pretrained Generative Models,2021,-1,-1,4,1.0,2990,ehsan lotfi,Proceedings of the 3rd Workshop on Natural Language Processing for Conversational AI,0,0,0.0,0.0
2021.mrqa-1.1,{MFAQ}: a Multilingual {FAQ} Dataset,2021,-1,-1,4,0.0,2991,maxime bruyn,Proceedings of the 3rd Workshop on Machine Reading for Question Answering,0,0,0.0,0.0
2021.louhi-1.6,Integrating Higher-Level Semantics into Robust Biomedical Name Representations,2021,-1,-1,3,1.0,5389,pieter fivez,Proceedings of the 12th International Workshop on Health Text Mining and Information Analysis,0,0,0.0,0.0
2021.emnlp-main.294,Mapping probability word problems to executable representations,2021,-1,-1,7,1.0,5390,simon suster,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.208,Conceptual Grounding Constraints for Truly Robust Biomedical Name Representations,2021,-1,-1,3,1.0,5389,pieter fivez,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.bionlp-1.3,Scalable Few-Shot Learning of Robust Biomedical Name Representations,2021,-1,-1,3,1.0,5389,pieter fivez,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
2021.bionlp-1.5,Are we there yet? Exploring clinical domain knowledge of {BERT} models,2021,-1,-1,3,1.0,12142,madhumita sushil,Proceedings of the 20th Workshop on Biomedical Language Processing,0,0,0.0,0.0
