2021.eacl-main.92,Zero-shot Neural Passage Retrieval via Domain-targeted Synthetic Question Generation,2021,-1,-1,5,0.0,9696,ji ma,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.120,Leveraging Type Descriptions for Zero-shot Named Entity Recognition and Classification,2021,-1,-1,3,0.0,635,rami aly,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.474,Focus Attention: Promoting Faithfulness and Diversity in Summarization,2021,-1,-1,5,0.0,371,rahul aralikatte,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.emnlp-main.339,Stepwise Extractive Summarization and Planning with Structured Transformers,2020,-1,-1,6,0.0,6260,shashi narayan,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.bionlp-1.15,{B}io{MRC}: A Dataset for Biomedical Machine Reading Comprehension,2020,30,0,4,0.75,12292,dimitris pappas,Proceedings of the 19th SIGBioMed Workshop on Biomedical Language Processing,0,0,-0.031362483355824,-0.032453646393453
2020.acl-main.173,On Faithfulness and Factuality in Abstractive Summarization,2020,54,0,4,0.785714,8653,joshua maynez,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.28800408457080684,-0.5415040534918644
W19-5032,Embedding Biomedical Ontologies by Jointly Encoding Network Structure and Textual Node Descriptors,2019,0,0,4,0.0,20600,sotiris kotitsas,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W18-5304,{AUEB} at {B}io{ASQ} 6: Document and Snippet Retrieval,2018,32,3,3,0.0,27994,george brokos,Proceedings of the 6th {B}io{ASQ} Workshop A challenge on large-scale biomedical semantic indexing and question answering,0,0,-0.031362483355824,-0.032453646393453
P18-1246,Morphosyntactic Tagging with a Meta-{B}i{LSTM} Model over Context Sensitive Token Encodings,2018,16,3,2,0.0,16528,bernd bohnet,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
D18-1211,Deep Relevance Ranking Using Enhanced Document-Query Interactions,2018,0,23,1,1.0,10634,ryan mcdonald,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
D17-1309,Natural Language Processing with Small Feed-Forward Networks,2017,21,7,7,0.0,10226,jan botha,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
Q16-1001,Morpho-syntactic Lexicon Generation Using Graph-based Semi-supervised Learning,2016,86,8,2,0.0,8204,manaal faruqui,Transactions of the Association for Computational Linguistics,0,0,0.7888061604803829,-0.19008574787307192
P16-1015,Generalized Transition-based Dependency Parsing via Control Parameters,2016,26,3,2,0.0,16528,bernd bohnet,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,1.054435720012476,-0.5433854697590983
L16-1262,{U}niversal {D}ependencies v1: A Multilingual Treebank Collection,2016,0,257,7,0.0,10682,joakim nivre,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,1.3313522358957155,-0.49307506292532133
N15-1068,A Linear-Time Transition System for Crossing Interval Trees,2015,26,9,2,0.0,5826,emily pitler,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.28418000612430133,-0.4324738399787558
P14-2107,Enforcing Structural Diversity in Cube-pruned Dependency Parsing,2014,24,35,2,0.0,7671,hao zhang,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,1.1845065985313175,-1.6075033177343716
J14-2001,{S}quibs: Constrained Arc-Eager Dependency Parsing,2014,18,10,3,0.0,10682,joakim nivre,Computational Linguistics,0,0,1.1088443163723907,-1.3330280227668792
C14-1168,Adapting taggers to {T}witter with not-so-distant supervision,2014,32,17,3,0.0,106,barbara plank,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,-0.1386216834816472,-0.19987434472134435
Q13-1001,Token and Type Constraints for Cross-Lingual Part-of-Speech Tagging,2013,28,114,4,0.8,31725,oscar tackstrom,Transactions of the Association for Computational Linguistics,0,0,-0.3113000002375024,0.0971328420914975
P13-2017,{U}niversal {D}ependency Annotation for Multilingual Parsing,2013,31,151,1,1.0,10634,ryan mcdonald,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.9203975831193062,-0.44388301250588197
N13-1126,Target Language Adaptation of Discriminative Transfer Parsers,2013,34,74,2,0.8,31725,oscar tackstrom,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,1.1122075110731178,-2.1980333520520148
D13-1093,Online Learning for Inexact Hypergraph Search,2013,22,21,4,0.0,7671,hao zhang,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,0.23185760743802142,-0.3886521694675594
P12-2047,Using Search-Logs to Improve Query Tagging,2012,11,25,3,0.0,30689,kuzman ganchev,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.5247273656911148,-0.3588130435846543
N12-1052,Cross-lingual Word Clusters for Direct Transfer of Linguistic Structure,2012,54,161,2,0.8,31725,oscar tackstrom,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.0917972802507847,-0.2402707753302812
petrov-etal-2012-universal,A Universal Part-of-Speech Tagset,2012,46,418,3,0.0,25419,slav petrov,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.0229094090164854,-0.8727283280044901
D12-1030,Generalized Higher-Order Dependency Parsing with Cube Pruning,2012,40,44,2,0.0,7671,hao zhang,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,1.1088443163723907,-1.3330280227668792
P11-2100,Semi-supervised latent variable models for sentence-level sentiment analysis,2011,22,53,2,0.8,31725,oscar tackstrom,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.0821209475260708,-0.13824725007773553
J11-1007,Analyzing and Integrating Dependency Parsers,2011,65,71,1,1.0,10634,ryan mcdonald,Computational Linguistics,0,0,0.9607563016369335,-0.3162950967391083
D11-1006,Multi-Source Transfer of Delexicalized Dependency Parsers,2011,77,176,1,1.0,10634,ryan mcdonald,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.0436446750441768,-0.6116637294632356
D11-1017,Training a Parser for Machine Translation Reordering,2011,40,46,3,0.0,44211,jason katzbrown,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.0677240198755966,-2.3862466684215047
D11-1138,Training dependency parsers by jointly optimizing multiple objectives,2011,35,29,2,0.0,2189,keith hall,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,1.2463418468509981,-1.8412377089408434
W10-3110,What's great and what's not: learning to classify the scope of negation for improved sentiment analysis,2010,15,117,2,0.0,45285,isaac councill,Proceedings of the Workshop on Negation and Speculation in Natural Language Processing,0,0,0.15760319379608873,-0.3605311896909235
N10-1069,Distributed Training Strategies for the Structured Perceptron,2010,27,218,1,1.0,10634,ryan mcdonald,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.700537207636586,-0.3848072230396113
N10-1119,The viability of web-derived polarity lexicons,2010,25,156,4,0.0,45286,leonid velikovich,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.16918490909296757,0.14414017686274166
C10-1094,Evaluation of Dependency Parsers on Unbounded Dependencies,2010,29,51,3,0.0,10682,joakim nivre,Proceedings of the 23rd International Conference on Computational Linguistics (Coling 2010),0,0,0.7371211086901667,-1.0302094549963912
N09-2029,Contrastive Summarization: An Experiment with Consumer Reviews,2009,7,49,2,0.0,47313,kevin lerman,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,0.45490777815747735,0.06259707199491142
E09-1059,Sentiment Summarization: Evaluating and Learning User Preferences,2009,25,95,3,0.0,47313,kevin lerman,Proceedings of the 12th Conference of the {E}uropean Chapter of the {ACL} ({EACL} 2009),0,0,-0.1787956355762268,-0.39666807626292166
P08-1036,A Joint Model of Text and Aspect Ratings for Sentiment Summarization,2008,22,485,2,0.0,3315,ivan titov,Proceedings of ACL-08: HLT,1,0,-0.1787956355762268,-0.39666807626292166
P08-1108,Integrating Graph-Based and Transition-Based Dependency Parsers,2008,32,197,2,0.0,10682,joakim nivre,Proceedings of ACL-08: HLT,1,0,0.965059801934581,-1.3046850642037484
W07-2216,On the Complexity of Non-Projective Data-Driven Dependency Parsing,2007,36,83,1,1.0,10634,ryan mcdonald,Proceedings of the Tenth International Conference on Parsing Technologies,0,0,1.2312564423132035,-1.8987724600385412
P07-1055,Structured Models for Fine-to-Coarse Sentiment Analysis,2007,23,224,1,1.0,10634,ryan mcdonald,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.8016303096359698,-0.0245203362253505
D07-1013,Characterizing the Errors of Data-Driven Dependency Parsing Models,2007,14,232,1,1.0,10634,ryan mcdonald,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.7953946479424765,-0.9749777064399654
D07-1096,The {C}o{NLL} 2007 Shared Task on Dependency Parsing,2007,51,513,4,0.0,10682,joakim nivre,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,1.0058382352009025,0.33494446358401786
W06-2932,Multilingual Dependency Analysis with a Two-Stage Discriminative Parser,2006,20,202,1,1.0,10634,ryan mcdonald,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,0.92860400511353,-0.5326891059696766
W06-1615,Domain Adaptation with Structural Correspondence Learning,2006,25,1026,2,0.0,35606,john blitzer,Proceedings of the 2006 Conference on Empirical Methods in Natural Language Processing,0,0,0.012188515811261255,-0.25341740746926894
E06-1011,Online Learning of Approximate Dependency Parsing Algorithms,2006,19,418,1,1.0,10634,ryan mcdonald,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,1.2718111267222232,-1.584936417217515
