N16-1122,Geolocation for {T}witter: Timing Matters,2016,16,32,2,0.0,245,mark dredze,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
P15-1170,Tracking unbounded Topic Streams,2015,24,5,3,0.0,37543,dominik wurzer,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
N15-1158,Sampling Techniques for Streaming Cross Document Coreference Resolution,2015,13,0,3,0.0,33056,luke shrimpton,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.0447282842306133,0.2398732803692886
D15-1310,{T}witter-scale New Event Detection via K-term Hashing,2015,29,15,3,0.0,37543,dominik wurzer,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
P14-5007,"Real-Time Detection, Tracking, and Monitoring of Automatically Discovered Events in Social Media",2014,12,63,1,1.0,34710,miles osborne,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
P14-2112,Exponential Reservoir Sampling for Streaming Language Models,2014,14,11,1,1.0,34710,miles osborne,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.29168710674181286,-0.35915323255824855
P13-2132,Variable Bit Quantisation for {LSH},2013,15,18,3,0.0,39092,sean moran,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.0,0.0
W12-3152,Constructing Parallel Corpora for Six {I}ndian Languages via Crowdsourcing,2012,19,69,3,0.0,9757,matt post,Proceedings of the Seventh Workshop on Statistical Machine Translation,0,0,-0.20380093501093569,-0.048504787345626625
N12-1034,Using paraphrases for improving first story detection in news and {T}witter,2012,19,71,2,1.0,41412,savsa petrovic,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.37697240669779963,0.04830144696308515
W11-2122,Multiple-stream Language Models for Statistical Machine Translation,2011,11,6,2,1.0,43620,abby levenberg,Proceedings of the Sixth Workshop on Statistical Machine Translation,0,0,0.097138501029235,-0.20765347728454053
P11-1103,Reordering Metrics for {MT},2011,21,31,2,0.807692,5031,alexandra birch,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,1,0,0.49880079186341564,-1.2025059798034416
W10-1749,{LR}score for Evaluating Lexical and Reordering Quality in {MT},2010,19,38,2,0.878049,5031,alexandra birch,Proceedings of the Joint Fifth Workshop on Statistical Machine Translation and {M}etrics{MATR},0,0,0.7553240760503164,-1.9445606378254376
W10-0513,The {E}dinburgh {T}witter Corpus,2010,0,110,2,1.0,41412,savsa petrovic,Proceedings of the {NAACL} {HLT} 2010 Workshop on Computational Linguistics in a World of Social Media,0,0,-0.031362483355824,-0.032453646393453
N10-1021,Streaming First Story Detection with application to {T}witter,2010,18,433,2,1.0,41412,savsa petrovic,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.0,0.0
N10-1062,Stream-based Translation Models for Statistical Machine Translation,2010,20,59,3,1.0,43620,abby levenberg,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.692824746082157,0.163609048237418
W09-0434,A Quantitative Analysis of Reordering Phenomena,2009,16,31,3,0.878049,5031,alexandra birch,Proceedings of the Fourth Workshop on Statistical Machine Translation,0,0,0.5155701372814316,-1.3745314092762067
P09-1088,A {G}ibbs Sampler for Phrasal Synchronous Grammar Induction,2009,29,89,4,0.552632,3270,phil blunsom,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.7800328196405729,-1.5680895640861774
D09-1079,Stream-based Randomised Language Models for {SMT},2009,20,36,2,1.0,43620,abby levenberg,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.0806403799125463,-0.1165534499722581
P08-1024,A Discriminative Latent Variable Model for Statistical Machine Translation,2008,22,101,3,0.552632,3270,phil blunsom,Proceedings of ACL-08: HLT,1,0,0.4034183663560753,-0.4739533354879104
D08-1023,Probabilistic Inference for Machine Translation,2008,15,42,2,0.552632,3270,phil blunsom,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.6110079491317238,-1.1160409517775232
D08-1078,Predicting Success in Machine Translation,2008,13,50,2,0.923077,5031,alexandra birch,Proceedings of the 2008 Conference on Empirical Methods in Natural Language Processing,0,0,0.4584285101106311,-2.1518927511073103
W07-0702,{CCG} Supertags in Factored Statistical Machine Translation,2007,22,82,2,0.923077,5031,alexandra birch,Proceedings of the Second Workshop on Statistical Machine Translation,0,0,1.0600302996285644,-1.702156734874164
P07-1065,Randomised Language Modelling for Statistical Machine Translation,2007,9,74,2,1.0,25889,david talbot,Proceedings of the 45th Annual Meeting of the Association of Computational Linguistics,1,0,-0.3751170318113309,-0.7426700088652056
D07-1049,Smoothed {B}loom Filter Language Models: Tera-Scale {LM}s on the Cheap,2007,9,60,2,1.0,25889,david talbot,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,0.1613889932217645,-0.2952533927300843
W06-3123,"Constraining the Phrase-Based, Joint Probability Statistical Translation Model",2006,20,45,3,0.923077,5031,alexandra birch,Proceedings on the Workshop on Statistical Machine Translation,0,0,0.24456229026398799,-0.3063689496430935
W06-2918,Using Gazetteers in Discriminative Information Extraction,2006,13,29,2,1.0,49673,andrew smith,Proceedings of the Tenth Conference on Computational Natural Language Learning ({C}o{NLL}-X),0,0,-0.3396329405896387,0.007079081628548499
P06-1122,Modelling Lexical Redundancy for Machine Translation,2006,17,30,2,1.0,25889,david talbot,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,0.2949044838495306,-0.8628220829799561
N06-1003,Improved Statistical Machine Translation Using Paraphrases,2006,19,242,3,0.526316,3274,chris callisonburch,"Proceedings of the Human Language Technology Conference of the {NAACL}, Main Conference",0,0,0.692824746082157,0.163609048237418
E06-1032,Re-evaluating the Role of {B}leu in Machine Translation Research,2006,14,409,2,0.526316,3274,chris callisonburch,11th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.9977731680064613,-1.2380332748572682
2006.amta-papers.2,"Constraining the Phrase-Based, Joint Probability Statistical Translation Model",2006,20,45,3,0.923077,5031,alexandra birch,Proceedings of the 7th Conference of the Association for Machine Translation in the Americas: Technical Papers,0,0,0.24456229026398799,-0.3063689496430935
P05-1002,Scaling Conditional Random Fields Using Error-Correcting Codes,2005,17,22,3,0.25,1787,trevor cohn,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,-0.6734288500794674,0.10910417786942378
P05-1003,Logarithmic Opinion Pools for Conditional Random Fields,2005,120,49,3,1.0,49673,andrew smith,Proceedings of the 43rd Annual Meeting of the Association for Computational Linguistics ({ACL}{'}05),1,0,-0.6734288500794674,0.10910417786942378
I05-1078,Regularisation Techniques for Conditional Random Fields: Parameterised Versus Parameter-Free,2005,15,12,2,1.0,49673,andrew smith,Second International Joint Conference on Natural Language Processing: Full Papers,0,0,-1.2938370233377592,0.12856318217222545
2005.iwslt-1.8,{E}dinburgh System Description for the 2005 {IWSLT} Speech Translation Evaluation,2005,9,307,5,0.0,4417,philipp koehn,Proceedings of the Second International Workshop on Spoken Language Translation,0,0,0.17073507895745116,-0.836380952015182
W04-3202,Active Learning and the Total Cost of Annotation,2004,11,80,2,0.444444,1071,jason baldridge,Proceedings of the 2004 Conference on Empirical Methods in Natural Language Processing,0,0,0.4461284060083986,-0.6034432044458137
