2021.reinact-1.5,The Spoon Is in the Sink: Assisting Visually Impaired People in the Kitchen,2021,-1,-1,6,0.0,2547,katie baker,Proceedings of the Reasoning and Interaction Conference (ReInAct 2021),0,0,0.0,0.0
2021.eacl-main.183,An Empirical Study on the Generalization Power of Neural Representations Learned via Visual Guessing Games,2021,-1,-1,7,1.0,10795,alessandro suglia,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.sigdial-1.5,Conversational Agents for Intelligent Buildings,2020,-1,-1,4,0.0,14916,weronika sieinska,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.coling-main.95,Imagining Grounded Conceptual Representations from Perceptual Information in Situated Guessing Games,2020,-1,-1,7,1.0,10795,alessandro suglia,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.682,{C}omp{G}uess{W}hat?!: A Multi-task Evaluation Framework for Grounded Language Learning,2020,-1,-1,7,1.0,10795,alessandro suglia,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-5904,Few-Shot Dialogue Generation Without Annotated Data: A Transfer Learning Approach,2019,22,1,4,1.0,23733,igor shalyminov,Proceedings of the 20th Annual SIGdial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W19-5931,Hierarchical Multi-Task Natural Language Understanding for Cross-domain Conversational {AI}: {HERMIT} {NLU},2019,30,1,3,0.0,10798,andrea vanzo,Proceedings of the 20th Annual SIGdial Meeting on Discourse and Dialogue,0,0,0.3319023318287592,0.302610915185916
D19-1183,Data-Efficient Goal-Oriented Conversation with Dialogue Knowledge Transfer Networks,2019,0,0,4,1.0,23733,igor shalyminov,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
W18-5701,Neural Response Ranking for Social Conversation: A Data-Efficient Approach,2018,24,4,3,1.0,23733,igor shalyminov,Proceedings of the 2018 {EMNLP} Workshop {SCAI}: The 2nd International Workshop on Search-Oriented Conversational {AI},0,0,-0.031362483355824,-0.032453646393453
W17-5524,{VOILA}: An Optimised Dialogue System for Interactively Learning Visually-Grounded Word Meanings (Demonstration System),2017,8,1,3,1.0,21409,yanchao yu,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-2802,Learning how to Learn: An Adaptive Dialogue Agent for Incrementally Learning Visually Grounded Word Meanings,2017,26,4,3,1.0,21409,yanchao yu,Proceedings of the First Workshop on Language Grounding for Robotics,0,0,-0.031362483355824,-0.032453646393453
W17-2811,"Sympathy Begins with a Smile, Intelligence Begins with a Word: Use of Multimodal Features in Spoken Human-Robot Interaction",2017,0,1,4,0.4,225,jekaterina novikova,Proceedings of the First Workshop on Language Grounding for Robotics,0,0,-0.031362483355824,-0.032453646393453
W17-2001,The {BURCHAK} corpus: a Challenge Data Set for Interactive Learning of Visually Grounded Word Meanings,2017,30,1,4,1.0,21409,yanchao yu,Proceedings of the Sixth Workshop on Vision and Language,0,0,-0.031362483355824,-0.032453646393453
E17-2077,Evaluating Persuasion Strategies and Deep Reinforcement Learning methods for Negotiation Dialogue agents,2017,8,1,8,0.610724,16749,simon keizer,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.031362483355824,-0.032453646393453
D17-1236,Bootstrapping incremental dialogue systems from minimal data: the generalisation power of dialogue grammars,2017,19,5,3,0.774278,2543,arash eshghi,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.5106043313663056,-0.5416874519805532
W16-6619,Incremental Generation of Visually Grounded Language in Situated Dialogue (demonstration system),2016,6,1,3,1.0,21409,yanchao yu,Proceedings of the 9th International Natural Language Generation conference,0,0,1.998328809352797,0.15579211501338142
