2021.teachingnlp-1.11,A Balanced and Broadly Targeted Computational Linguistics Curriculum,2021,-1,-1,2,0.0,793,emma manning,Proceedings of the Fifth Workshop on Teaching NLP,0,0,0.0,0.0
2021.scil-1.34,{CCG} Supertagging as Top-down Tree Generation,2021,-1,-1,2,0.0,2245,jakob prange,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.scil-1.56,{SNACS} Annotation of Case Markers and Adpositions in {H}indi,2021,-1,-1,3,0.0,2276,aryaman arora,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.scil-1.58,Supersense and Sensibility: Proxy Tasks for Semantic Annotation of Prepositions,2021,-1,-1,3,0.0,2266,luke gessler,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.mwe-1.6,Lexical Semantic Recognition,2021,-1,-1,4,0.0,4927,nelson liu,Proceedings of the 17th Workshop on Multiword Expressions (MWE 2021),0,0,0.0,0.0
2021.law-1.6,Classifying Divergences in Cross-lingual {AMR} Pairs,2021,-1,-1,2,0.0,2283,shira wein,Proceedings of The Joint 15th Linguistic Annotation Workshop (LAW) and 3rd Designing Meaning Representations (DMR) Workshop,0,0,0.0,0.0
2021.law-1.10,Subcategorizing Adverbials in {U}niversal {C}onceptual {C}ognitive {A}nnotation,2021,-1,-1,3,0.0,5444,zhuxin wang,Proceedings of The Joint 15th Linguistic Annotation Workshop (LAW) and 3rd Designing Meaning Representations (DMR) Workshop,0,0,0.0,0.0
2021.findings-emnlp.423,Making Heads and Tails of Models with Marginal Calibration for Sparse Tagsets,2021,-1,-1,3,0.0,4928,michael kranzlein,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.eval4nlp-1.12,Referenceless Parsing-Based Evaluation of {AMR}-to-{E}nglish Generation,2021,-1,-1,2,0.0,793,emma manning,Proceedings of the 2nd Workshop on Evaluation and Comparison of NLP Systems,0,0,0.0,0.0
2021.emnlp-main.806,Putting Words in {BERT}{'}s Mouth: Navigating Contextualized Vector Spaces with Pseudowords,2021,-1,-1,3,0.0,9530,taelin karidi,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.blackboxnlp-1.43,{BERT} Has Uncommon Sense: Similarity Ranking for Word Sense {BERT}ology,2021,-1,-1,2,0.0,2266,luke gessler,Proceedings of the Fourth BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
