2021.iwpt-1.3,The Reading Machine: A Versatile Framework for Studying Incremental Parsing Strategies,2021,-1,-1,2,0,5811,franck dary,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.cmcl-1.13,{TALEP} at {CMCL} 2021 Shared Task: Non Linear Combination of Low and High-Level Features for Predicting Eye-Tracking Data,2021,-1,-1,2,0,5811,franck dary,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2020.coling-main.298,{SLICE}: Supersense-based Lightweight Interpretable Contextual Embeddings,2020,-1,-1,3,0,21397,cindy aloui,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
N19-1393,Typological Features for Multilingual Delexicalised Dependency Parsing,2019,0,1,3,0,26277,manon scholivet,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.864038041270972,-1.1861049411416944
D19-5803,{CALOR}-{QUEST} : generating a training corpus for Machine Reading Comprehension models from shallow semantic annotations,2019,0,0,6,0,17997,frederic bechet,Proceedings of the 2nd Workshop on Machine Reading for Question Answering,0,0,-0.031362483355824,-0.032453646393453
2019.jeptalnrecital-court.4,{CALOR}-{QUEST} : un corpus d{'}entra{\\^\\i}nement et d{'}{\\'e}valuation pour la compr{\\'e}hension automatique de textes (Machine reading comprehension is a task related to Question-Answering where questions are not generic in scope but are related to a particular document),2019,-1,-1,6,0,17997,frederic bechet,Actes de la Conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles (TALN) PFIA 2019. Volume II : Articles courts,0,0,0.0,0.0
L18-1014,Handling Normalization Issues for Part-of-Speech Tagging of Online Conversational Text,2018,0,1,3,0,188,geraldine damnati,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.22925607539904153,-0.007700764933070502
L18-1159,Semantic Frame Parsing for Information Extraction : the {CALOR} corpus,2018,0,4,5,0,184,gabriel marzinotto,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.582191532687262,-0.1686844243965661
L18-1716,Adding Syntactic Annotations to Flickr30k Entities Corpus for Multimodal Ambiguous Prepositional-Phrase Attachment Resolution,2018,0,1,2,0,30320,sebastien delecraz,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.6083046429956331,-0.3519309461245878
2018.jeptalnrecital-long.13,Correction automatique d{'}attachements pr{\\'e}positionnels par utilisation de traits visuels ({PP}-attachement resolution using visual features),2018,-1,-1,4,0,30320,sebastien delecraz,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
2018.jeptalnrecital-court.42,Annotation en Actes de Dialogue pour les Conversations d{'}Assistance en Ligne (Dialog Acts Annotations for Online Chats),2018,-1,-1,2,0,31010,robin perrotin,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
W17-6311,Correcting prepositional phrase attachments using multimodal corpora,2017,7,1,2,0,30320,sebastien delecraz,Proceedings of the 15th International Conference on Parsing Technologies,0,0,1.1495873871295816,-0.5054064800244334
D17-1180,{TAG} Parsing with Neural Networks and Vector Representations of Supertags,2017,22,9,5,0,3374,jungo kasai,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,0.23185760743802142,-0.3886521694675594
W16-3621,Syntactic parsing of chat language in contact center conversation corpus,2016,12,3,1,1,5812,alexis nasr,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.6943664065790228,-0.5369293514215217
W16-3309,Revisiting Supertagging and Parsing: How to Use Supertags in Transition-Based Parsing,2016,1,0,3,0,33762,wonchang chung,Proceedings of the 12th International Workshop on Tree Adjoining Grammars and Related Formalisms ({TAG}+12),0,0,0.6163796221823691,-0.9762595906988295
L16-1363,{D}e{Q}ue: A Lexicon of Complex Prepositions and Conjunctions in {F}rench,2016,9,0,2,0,12002,carlos ramisch,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,1.1108782482913284,-0.36127559639931645
J16-1002,Integrating Selectional Constraints and Subcategorization Frames in a Dependency Parser,2016,52,2,2,1,35499,seyed mirroshandel,Computational Linguistics,0,0,1.281302522261632,-0.6545661978227555
C16-1040,Deeper syntax for better semantic parsing,2016,21,4,4,0,35700,olivier michalon,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.9302699624910163,0.37382804029996675
W15-3207,{POS}-tagging of {T}unisian Dialect Using {S}tandard {A}rabic Resources and Tools,2015,40,5,2,1,20984,ahmed hamdi,Proceedings of the Second Workshop on {A}rabic Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W15-0212,Rapid {F}rame{N}et annotation of spoken conversation transcripts,2015,8,3,4,0,35943,jeremy trione,Proceedings of the 11th Joint {ACL}-{ISO} Workshop on Interoperable Semantic Annotation ({ISA}-11),0,0,-0.08885886714219945,-0.23498016651840145
P15-1108,Joint Dependency Parsing and Multiword Expression Tokenization,2015,24,6,1,1,5812,alexis nasr,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.7866719256720824,-0.3295812526765319
W14-5311,Automatically building a {T}unisian Lexicon for Deverbal Nouns,2014,9,6,3,1,20984,ahmed hamdi,"Proceedings of the First Workshop on Applying {NLP} Tools to Similar Languages, Varieties and Dialects",0,0,0.2442543218167238,-0.09948554068583826
nasr-etal-2014-automatically,Automatically enriching spoken corpora with syntactic information for linguistic studies,2014,7,7,1,1,5812,alexis nasr,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,1.1154097064386093,-0.4960910126648896
N13-1024,Enforcing Subcategorization Constraints in a Parser Using Sub-parses Recombining,2013,26,9,2,1,35499,seyed mirroshandel,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.7861248804200751,-0.30098085894606497
F13-1029,Translating verbs between {MSA} and arabic dialects through deep morphological analysis (Un syst{\\`e}me de traduction de verbes entre arabe standard et arabe dialectal par analyse morphologique profonde) [in {F}rench],2013,-1,-1,4,1,20984,ahmed hamdi,Proceedings of TALN 2013 (Volume 1: Long Papers),0,0,0.0,0.0
2013.mtsummit-papers.16,The Effects of Factorizing Root and Pattern Mapping in Bidirectional {T}unisian - {S}tandard {A}rabic Machine Translation,2013,19,8,4,1,20984,ahmed hamdi,Proceedings of Machine Translation Summit XIV: Papers,0,0,1.25006783751364,-0.9918129001971482
W12-5107,Dictionary-ontology cross-enrichment,2012,0,0,3,0,42104,emmanuel eckard,Proceedings of the 3rd Workshop on Cognitive Aspects of the Lexicon,0,0,-0.031362483355824,-0.032453646393453
