2021.scil-1.34,{CCG} Supertagging as Top-down Tree Generation,2021,-1,-1,3,0.0,2245,jakob prange,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2021.naacl-main.224,Incorporating External Knowledge to Enhance Tabular Reasoning,2021,-1,-1,3,0.0,3927,neeraja,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.401,{D}irect{P}robe: Studying Representations without Classifiers,2021,-1,-1,2,0.0,4424,yichu zhou,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.law-1.13,Automatic Entity State Annotation using the {V}erb{N}et Semantic Parser,2021,-1,-1,4,0.0,5452,ghazaleh kazeminejad,Proceedings of The Joint 15th Linguistic Annotation Workshop (LAW) and 3rd Designing Meaning Representations (DMR) Workshop,0,0,0.0,0.0
2021.emnlp-main.411,{OSC}a{R}: Orthogonal Subspace Correction and Rectification of Biases in Word Embeddings,2021,-1,-1,4,0.0,8938,sunipa dev,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.806,Putting Words in {BERT}{'}s Mouth: Navigating Contextualized Vector Spaces with Pseudowords,2021,-1,-1,5,0.0,9530,taelin karidi,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.86,{X}-Fact: A New Benchmark Dataset for Multilingual Fact Checking,2021,-1,-1,2,0.0,10499,ashim gupta,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2020.law-1.12,Sprucing up Supersenses: Untangling the Semantic Clusters of Accompaniment and Purpose,2020,-1,-1,3,0.5663,7749,jena hwang,Proceedings of the 14th Linguistic Annotation Workshop,0,0,0.0,0.0
2020.findings-emnlp.311,{UNQOVER}ing Stereotyping Biases via Underspecified Questions,2020,-1,-1,5,0.818074,5453,tao li,Findings of the Association for Computational Linguistics: EMNLP 2020,0,0,0.0,0.0
2020.acl-main.210,{INFOTABS}: Inference on Tables as Semi-structured Data,2020,32,0,4,0.588235,925,vivek gupta,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
2020.acl-main.438,Learning Constraints for Structured Prediction Using Rectifier Networks,2020,-1,-1,3,0.0,22930,xingyuan pan,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
2020.acl-main.744,Structured Tuning for Semantic Role Labeling,2020,38,0,4,0.818074,5453,tao li,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,2.0264005820371263,-0.5250083794238746
W19-3316,Preparing {SNACS} for Subjects and Objects,2019,0,2,4,0.0,24475,adi shalev,Proceedings of the First International Workshop on Designing Meaning Representations,0,0,0.0,0.0
S19-1003,Beyond Context: A New Perspective for Word Embeddings,2019,0,0,2,0.0,4424,yichu zhou,Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019),0,0,-0.031362483355824,-0.032453646393453
P19-1028,Augmenting Neural Networks with First-order Logic,2019,0,4,2,0.890377,5453,tao li,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
P19-1563,Observing Dialogue in Therapy: Categorizing and Forecasting Behavioral Codes,2019,32,0,6,0.0,3424,jie cao,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
K19-2013,{A}mazon at {MRP} 2019: Parsing Meaning Representations with Lexical and Phrasal Anchoring,2019,0,0,4,0.0,3424,jie cao,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.23185760743802142,-0.3886521694675594
K19-1042,On the Limits of Learning to Actively Learn Semantic Representations,2019,31,0,4,0.0,26328,omri koshorek,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,0.9287743246200872,0.6683759712277104
D19-1405,A Logic-Driven Framework for Consistency of Neural Models,2019,0,2,4,0.890377,5453,tao li,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
P18-1018,Comprehensive Supersense Disambiguation of {E}nglish Prepositions and Possessives,2018,46,3,3,0.213127,794,nathan schneider,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.12106002120897458,0.058116523676175896
L18-1086,{C}og{C}omp{NLP}: Your {S}wiss Army Knife for {NLP},2018,0,6,6,0.0,3541,daniel khashabi,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.0,0.0
D18-2007,Visual Interrogation of Attention-Based Models for Natural Language Inference and Machine Comprehension,2018,0,9,4,0.0,30401,shusen liu,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.9516455680856496,0.4734218239228285
S17-1022,Double Trouble: The Problem of Construal in Semantic Annotation of Adpositions,2017,0,7,5,0.970486,7749,jena hwang,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,-0.031362483355824,-0.032453646393453
