"2012.eamt-1.58","P05-1032","0","0.0202018"
"2012.eamt-1.58","guthrie-etal-2010-efficient","0","0.0609825"
"2012.eamt-1.58","D07-1103","0","0.19442"
"2012.eamt-1.58","P07-2045","0","0.011466"
"2012.eamt-1.58","N10-1062","0","0.0170109"
"2012.eamt-1.58","C08-1064","0","0.0142548"
"2012.eamt-1.58","2011.mtsummit-plenaries.5","0","0.0620037"
"2012.eamt-1.58","P08-1058","0","0.0130022"
"2012.eamt-1.58","N07-1062","0","0.017113"
"2012.eamt-1.58","2005.eamt-1.39","0","0.0319122"
"2013.mtsummit-user.7","W11-2107","0","0.0253127"
"2013.mtsummit-user.7","2012.amta-papers.6","0","0.0224737"
"2013.mtsummit-user.7","W08-0509","0","0.0523461"
"2013.mtsummit-user.7","P07-1019","0","0.0414998"
"2013.mtsummit-user.7","ma-2006-champollion","0","0.31562"
"2014.eamt-1.44","P05-1066","0","0.165628"
"2014.eamt-1.44","E03-1076","0","0.0590892"
"2014.eamt-1.44","P07-1091","0","0.0200966"
"2014.eamt-1.44","W09-0435","0","0.0302859"
"2014.eamt-1.44","popovic-ney-2006-pos","0","0.0605449"
"2014.eamt-1.44","2011.mtsummit-plenaries.5","1","0.899526"
"2015.eamt-1.28","2013.mtsummit-user.7","1","0.89271"
"2015.eamt-1.28","P96-1041","0","0.247587"
"2015.eamt-1.28","P13-2071","0","0.0583886"
"2015.eamt-1.28","P13-2121","0","0.0151353"
"2015.eamt-1.28","D07-1103","0","0.0224059"
"2015.eamt-1.28","J10-4005","0","0.0301167"
"2015.eamt-1.28","ma-2006-champollion","0","0.0288499"
"2015.eamt-1.28","P02-1040","0","0.0915343"
"2015.eamt-1.28","E12-1055","0","0.0263585"
"2016.amta-researchers.4","W16-2211","1","0.878391"
"2016.amta-researchers.4","J07-2003","0","0.664132"
"2016.amta-researchers.4","W11-2123","0","0.779462"
"2016.amta-researchers.4","P14-2022","0","0.504816"
"2016.amta-researchers.4","P07-2045","1","0.0124459"
"2016.amta-researchers.4","W09-0424","1","0.804557"
"2016.amta-researchers.4","W01-1408","0","0.065408"
"2016.amta-researchers.4","W06-3109","0","0.0838393"
"2016.amta-researchers.4","W14-3311","0","0.0468555"
"2016.amta-researchers.4","tiedemann-2012-parallel","0","0.0145478"
"2016.amta-researchers.4","C12-3061","0","0.28382"
"2016.amta-researchers.4","P12-2006","0","0.203839"
"2016.amta-researchers.4","D13-1023","0","0.0200433"
"2016.amta-researchers.4","N07-1062","0","0.577873"
"2016.amta-researchers.4","2008.iwslt-papers.8","0","0.031175"
"2021.emnlp-main.539","2020.acl-main.747","0","0.030344"
"2021.emnlp-main.539","2020.wmt-1.117","0","0.0681255"
"2021.humeval-1.11","W19-5301","1","0.887319"
"2021.humeval-1.11","2020.wmt-1.137","0","0.128088"
"2021.humeval-1.11","2020.lrec-1.461","0","0.0578943"
"2021.humeval-1.11","2004.iwslt-evaluation.1","0","0.137608"
"2021.humeval-1.11","C18-2019","1","0.838243"
"2021.humeval-1.11","W13-2305","0","0.0295728"
"2021.humeval-1.11","2020.emnlp-main.6","0","0.125284"
"2021.humeval-1.11","D18-1512","0","0.0376965"
"2021.humeval-1.11","N18-2012","0","0.0299627"
"2021.humeval-1.11","2020.coling-main.444","0","0.0372345"
"2021.humeval-1.11","P18-1020","0","0.0249078"
"2021.humeval-1.11","2020.eamt-1.20","0","0.189489"
"2021.naacl-main.92","Q19-1038","0","0.0211529"
"2021.naacl-main.92","W05-0909","0","0.0770283"
"2021.naacl-main.92","W19-5361","0","0.0180576"
"2021.naacl-main.92","P19-1425","0","0.0179116"
"2021.naacl-main.92","D18-1045","0","0.444982"
"2021.naacl-main.92","W18-6478","1","0.850528"
"2021.naacl-main.92","2020.acl-main.66","0","0.022883"
"2021.naacl-main.92","D16-1139","0","0.135414"
"2021.naacl-main.92","W17-3204","0","0.0342606"
"2021.naacl-main.92","W18-6459","0","0.0691665"
"2021.naacl-main.92","W19-6623","0","0.0140808"
"2021.naacl-main.92","2020.amta-research.14","0","0.514898"
"2021.naacl-main.92","N19-4009","0","0.0316621"
"2021.naacl-main.92","P02-1040","0","0.109225"
"2021.naacl-main.92","W15-3049","0","0.0457929"
"2021.naacl-main.92","2020.findings-emnlp.276","1","0.792798"
"2021.naacl-main.92","P18-2037","0","0.0213946"
"2021.naacl-main.92","P16-1162","0","0.0861462"
"2021.naacl-main.92","P16-1008","0","0.0235819"
"2021.naacl-main.92","C18-1274","0","0.0194916"
"2021.naacl-main.92","2020.acl-main.326","0","0.0305696"
"2021.naacl-main.92","2020.acl-main.756","0","0.0194509"
"D15-1052","2012.iwslt-papers.5","0","0.139107"
"D15-1052","W13-2202","0","0.0253297"
"D15-1052","W14-3336","0","0.0322309"
"D15-1052","W08-0309","0","0.127321"
"D15-1052","P11-2089","0","0.101018"
"D15-1052","C12-1038","0","0.432056"
"D15-1052","W14-3605","0","0.0372759"
"D15-1052","N12-1067","0","0.253035"
"D15-1052","W11-2838","0","0.130796"
"D15-1052","W13-3601","0","0.12606"
"D15-1052","W12-2006","0","0.178382"
"D15-1052","W14-1701","0","0.36702"
"D15-1052","W11-2107","0","0.010484"
"D15-1052","P02-1040","0","0.109626"
"D15-1052","federmann-2010-appraise","0","0.0204732"
"D15-1052","W14-3301","0","0.135051"
"D15-1052","N15-1060","0","0.67792"
"D15-1052","W14-3302","0",\N
"D15-1052","W13-2201","0",\N
"D15-1052","P15-2097","0",\N
"D16-1161","P06-1032","0","0.222743"
"D16-1161","P15-1068","0","0.119932"
"D16-1161","buck-etal-2014-n","0","0.0235977"
"D16-1161","2011.mtsummit-papers.1","0","0.0889645"
"D16-1161","N12-1047","0","0.0236994"
"D16-1161","P11-2031","0","0.0107449"
"D16-1161","N12-1067","0","0.651517"
"D16-1161","W13-1703","0","0.331599"
"D16-1161","P13-2071","0","0.0317283"
"D16-1161","W14-1702","0","0.469378"
"D16-1161","W08-0509","0","0.0209984"
"D16-1161","W11-2123","0","0.021439"
"D16-1161","D11-1125","0","0.0378013"
"D16-1161","W14-1703","1","0.507736"
"D16-1161","C12-2084","0","0.304908"
"D16-1161","P10-2041","0","0.020199"
"D16-1161","W13-3601","0","0.0414049"
"D16-1161","W14-1701","0","0.568442"
"D16-1161","P03-1021","0","0.0404133"
"D16-1161","P02-1040","0","0.111083"
"D16-1161","P16-1208","0","0.506924"
"D16-1161","D14-1102","0","0.232436"
"D16-1161","W13-3607","0","0.038497"
"D16-1161","W14-1704","0",\N
"D18-1332","D17-1045","1","0.807552"
"D18-1332","P18-4020","1","0.871141"
"D18-1332","P18-2051","0","0.0651113"
"D18-1332","W16-2323","0","0.0310632"
"D19-5546","W18-6111","0","0.103631"
"D19-5546","W18-0529","0","0.0455897"
"D19-5546","W19-4406","0","0.088522"
"D19-5546","P17-1074","0","0.1325"
"D19-5546","N12-1067","0","0.238196"
