"2014.lilt-9.2","P10-2045","1","0.900842"
"2014.lilt-9.2","H05-1079","0","0.0468659"
"2014.lilt-9.2","W04-3205","0","0.121231"
"2014.lilt-9.2","P05-1045","0","0.0115967"
"2014.lilt-9.2","W07-1401","1","0.858389"
"2014.lilt-9.2","N10-1115","0","0.323159"
"2014.lilt-9.2","N03-1013","0","0.0195887"
"2014.lilt-9.2","D09-1120","0","0.0309946"
"2014.lilt-9.2","H05-1087","0","0.0208403"
"2014.lilt-9.2","P07-2045","0","0.00290253"
"2014.lilt-9.2","P10-4008","0","0.022261"
"2014.lilt-9.2","P98-2127","0","0.0328071"
"2014.lilt-9.2","N13-1091","1","0.838562"
"2014.lilt-9.2","P10-1123","1","0.856729"
"2014.lilt-9.2","P09-1051","1","0.815845"
"2014.lilt-9.2","P11-2098","1","0.859159"
"2014.lilt-9.2","R11-1063","1","0.823363"
"2014.lilt-9.2","P12-1030","1","0.858506"
"2014.lilt-9.2","P06-2105","0","0.0259252"
"2014.lilt-9.2","N03-1033","0","0.00674351"
"2014.lilt-9.2","P08-4003","0","0.0165607"
"2014.lilt-9.2","2003.mtsummit-systems.9","0",\N
"2014.lilt-9.2","C98-2122","0",\N
"2020.acl-main.626","P13-1023","0","0.017291"
"2020.acl-main.626","P98-1013","0","0.0994746"
"2020.acl-main.626","P19-1409","1","0.751829"
"2020.acl-main.626","N18-1076","0","0.0125319"
"2020.acl-main.626","I17-1010","0","0.0131356"
"2020.acl-main.626","P18-1191","1","0.943217"
"2020.acl-main.626","D15-1076","1","0.934655"
"2020.acl-main.626","J05-1004","0","0.177821"
"2020.acl-main.626","D16-1252","1","0.870589"
"2020.acl-main.626","P15-2115","0","0.0277604"
"2020.acl-main.626","J12-4003","0","0.0287838"
"2020.acl-main.626","2020.acl-main.772","0","0.0935617"
"2020.acl-main.626","C98-1013","0",\N
"2020.coling-main.274","J12-4003","0","0.0254671"
"2020.coling-main.274","N03-1013","0","0.0817758"
"2020.coling-main.274","D15-1076","1","0.375208"
"2020.coling-main.274","P18-2058","1","0.840711"
"2020.coling-main.274","2020.acl-main.772","1","0.904092"
"2020.coling-main.274","W06-1617","0","0.0756852"
"2020.coling-main.274","kingsbury-palmer-2002-treebank","0","0.789046"
"2020.coling-main.274","P13-1008","0","0.0813397"
"2020.coling-main.274","meyers-etal-2004-annotating","0","0.129033"
"2020.coling-main.274","W04-2705","0","0.84605"
"2020.coling-main.274","N18-2089","1","0.772819"
"2020.coling-main.274","W18-3601","0","0.0213093"
"2020.coling-main.274","S15-2153","0","0.0987273"
"2020.coling-main.274","C08-1084","0","0.111033"
"2020.coling-main.274","D14-1162","0","0.0861543"
"2020.coling-main.274","W13-3516","0","0.0484846"
"2020.coling-main.274","P18-2124","0","0.0583201"
"2020.coling-main.274","2020.acl-main.626","1","0.402678"
"2020.coling-main.274","D16-1252","1","0.933373"
"2020.coling-main.274","N18-1081","1","0.845623"
"2020.coling-main.274","D18-1548","0","0.0201207"
"2020.coling-main.274","W11-2822","0","0.0544657"
"2020.coling-main.274","P15-2115","0","0.140863"
"2020.emnlp-demos.27","P19-1409","1","0.82313"
"2020.emnlp-demos.27","L16-1323","0","0.155303"
"2020.emnlp-demos.27","D17-1226","0","0.356058"
"2020.emnlp-demos.27","cybulska-vossen-2014-using","0","0.262433"
"2020.emnlp-demos.27","N18-2007","0","0.0189413"
"2020.emnlp-demos.27","I17-1081","0","0.0155134"
"2020.emnlp-demos.27","girardi-etal-2014-cromer","0","0.155389"
"2020.emnlp-demos.27","N13-1132","0","0.0342948"
"2020.emnlp-demos.27","S18-2001","0","0.0137869"
"2020.emnlp-demos.27","E14-2024","0","0.0601199"
"2020.emnlp-demos.27","landragin-etal-2012-analec","0","0.0331561"
"2020.emnlp-demos.27","2020.acl-main.738","0","0.10796"
"2020.emnlp-demos.27","C18-1101","0","0.0251046"
"2020.emnlp-demos.27","H05-1004","0","0.111157"
"2020.emnlp-demos.27","W12-4501","0","0.549436"
"2020.emnlp-demos.27","2020.acl-main.626","1","0.833648"
"2020.emnlp-demos.27","E12-2021","0","0.0683271"
"2020.emnlp-demos.27","M95-1005","0","0.780366"
"2020.emnlp-demos.27","L18-1480","0","0.0124493"
"2020.emnlp-demos.27","D19-5813","0","0.017609"
"2020.emnlp-main.224","W15-4612","0","0.178323"
"2020.emnlp-main.224","W15-2707","0","0.0445097"
"2020.emnlp-main.224","D16-1264","0","0.14151"
"2020.emnlp-main.224","D19-1586","0","0.0278389"
"2020.emnlp-main.284","2020.tacl-1.21","0","0.063843"
"2020.emnlp-main.284","2020.acl-main.356","1","0.615611"
"2020.emnlp-main.284","E12-1004","0","0.0272214"
"2020.emnlp-main.284","W11-2501","0","0.12345"
"2020.emnlp-main.284","Q17-1010","0","0.404543"
"2020.emnlp-main.284","K18-1054","0","0.0194535"
"2020.emnlp-main.284","N19-1423","0","0.0263662"
"2020.emnlp-main.284","N15-1184","0","0.0304896"
"2020.emnlp-main.284","C92-2082","0","0.614929"
"2020.emnlp-main.284","N15-1098","1","0.743953"
"2020.emnlp-main.284","N16-1018","0","0.0483269"
"2020.emnlp-main.284","D12-1104","0","0.031315"
"2020.emnlp-main.284","S15-1021","0","0.0280952"
"2020.emnlp-main.284","D14-1162","0","0.104218"
"2020.emnlp-main.284","N18-1202","0","0.0506332"
"2020.emnlp-main.284","D19-1142","0","0.0138822"
"2020.emnlp-main.284","N13-1008","0","0.0401774"
"2020.emnlp-main.284","L16-1722","0","0.0277398"
"2020.emnlp-main.284","W15-4208","0","0.0186103"
