2021.lantern-1.3,Exploiting Image{--}Text Synergy for Contextual Image Captioning,2021,-1,-1,6,0.0,5528,sreyasi chowdhury,Proceedings of the Third Workshop on Beyond Vision and LANguage: inTEgrating Real-world kNowledge (LANTERN),0,0,0.0,0.0
2021.emnlp-main.380,{PRIDE}: {P}redicting {R}elationships in {C}onversations,2021,-1,-1,4,0.0,9486,anna tigunova,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.eacl-main.85,{SANDI}: Story-and-Images Alignment,2021,-1,-1,3,0.0,5528,sreyasi chowdhury,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-short.54,{A}lig{N}arr: Aligning Narratives on Movies,2021,-1,-1,3,0.855297,9487,paramita mirza,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-demo.5,Inside {ASCENT}: Exploring a Deep Commonsense Knowledge Base and its Usage in Question Answering,2021,-1,-1,3,0.0,13531,tuanphong nguyen,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.lrec-1.751,{R}ed{D}ust: a Large Reusable Dataset of {R}eddit User Traits,2020,-1,-1,4,0.0,9486,anna tigunova,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-main.434,{CHARM}: Inferring Personal Attributes from Conversations,2020,-1,-1,4,0.0,9486,anna tigunova,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-demos.14,{ENTYFI}: A System for Fine-grained Entity Typing in Fictional Texts,2020,-1,-1,3,0.0,20741,cuong chu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
P19-1023,Neural Relation Extraction for Knowledge Base Enrichment,2019,0,3,2,0.0,6845,bayu trisedya,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-1.253073235872621,-0.520720397640095
N19-1027,{C}om{QA}: A Community-sourced Dataset for Complex Factoid Question Answering with Paraphrase Clusters,2019,0,6,4,1.0,4666,abdalghani abujabal,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.611868015719661,-0.6976614266663499
D19-1583,Coverage of Information Extraction from Sentences and Paragraphs,2019,0,2,4,1.0,5530,simon razniewski,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.3396329405896387,0.007079081628548499
D19-1675,{STANCY}: Stance Classification Based on Consistency Cues,2019,0,2,4,0.0,27190,kashyap popat,Proceedings of the 2019 Conference on Empirical Methods in Natural Language Processing and the 9th International Joint Conference on Natural Language Processing (EMNLP-IJCNLP),0,0,-0.031362483355824,-0.032453646393453
P18-2039,A Study of the Importance of External Knowledge in the Named Entity Recognition Task,2018,0,3,5,0.0,29037,dominic seyler,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.05302067682117545,0.0896451735666221
P18-2109,dia{NED}: Time-Aware Named Entity Disambiguation for Diachronic Corpora,2018,0,2,5,0.0,29073,prabal agarwal,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.12030847187359135,0.1432840575355106
