2020.sigdial-1.25,Filtering conversations through dialogue acts labels for improving corpus-based convergence studies,2020,-1,-1,2,0,14953,simone fuscone,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.jeptalnrecital-demos.19,Analyse s{\\'e}mantique robuste par apprentissage antagoniste pour la g{\\'e}n{\\'e}ralisation de domaine (Robust Semantic Parsing with Adversarial Learning for Domain Generalization ),2020,-1,-1,4,0,184,gabriel marzinotto,"Actes de la 6e conf{\\'e}rence conjointe Journ{\\'e}es d'{\\'E}tudes sur la Parole (JEP, 33e {\\'e}dition), Traitement Automatique des Langues Naturelles (TALN, 27e {\\'e}dition), Rencontre des {\\'E}tudiants Chercheurs en Informatique pour le Traitement Automatique des Langues (R{\\'E}CITAL, 22e {\\'e}dition). Volume 4 : D{\\'e}monstrations et r{\\'e}sum{\\'e}s d'articles internationaux",0,0,0.0,0.0
2020.cmcl-1.7,Development of Multi-level Linguistic Alignment in Child-adult Conversations,2020,-1,-1,2,0,21830,thomas misiek,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
N19-2021,Robust Semantic Parsing with Adversarial Learning for Domain Generalization,2019,22,3,4,0,184,gabriel marzinotto,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Industry Papers)",0,0,1.15950570181497,-0.6310778785537664
N19-1393,Typological Features for Multilingual Delexicalised Dependency Parsing,2019,0,1,4,0,26277,manon scholivet,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.864038041270972,-1.1861049411416944
W18-4933,{V}eyn at {PARSEME} Shared Task 2018: Recurrent Neural Networks for {VMWE} Identification,2018,0,1,4,0,23917,nicolas zampieri,"Proceedings of the Joint Workshop on Linguistic Annotation, Multiword Expressions and Constructions ({LAW}-{MWE}-{C}x{G}-2018)",0,0,-0.031362483355824,-0.032453646393453
L18-1716,Adding Syntactic Annotations to Flickr30k Entities Corpus for Multimodal Ambiguous Prepositional-Phrase Attachment Resolution,2018,0,1,4,1,30320,sebastien delecraz,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,1.6083046429956331,-0.3519309461245878
2018.jeptalnrecital-long.13,Correction automatique d{'}attachements pr{\\'e}positionnels par utilisation de traits visuels ({PP}-attachement resolution using visual features),2018,-1,-1,3,1,30320,sebastien delecraz,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
2018.jeptalnrecital-court.4,Evaluation automatique de la satisfaction client {\\`a} partir de conversations de type {``}chat{''} par r{\\'e}seaux de neurones r{\\'e}currents avec m{\\'e}canisme d{'}attention (Customer satisfaction prediction with attention-based {RNN}s from a chat contact center corpus),2018,-1,-1,4,0,27341,jeremy auguste,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
2018.jeptalnrecital-court.5,D{\\'e}tection d{'}erreurs dans des transcriptions {OCR} de documents historiques par r{\\'e}seaux de neurones r{\\'e}currents multi-niveau (Combining character level and word level {RNN}s for post-{OCR} error detection),2018,-1,-1,3,0,30983,thibault magallon,"Actes de la Conf{\\'e}rence TALN. Volume 1 - Articles longs, articles courts de TALN",0,0,0.0,0.0
