2021.tacl-1.5,Deciphering Undersegmented Ancient Scripts Using Phonetic Prior,2021,-1,-1,4,1,845,jiaming luo,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2021.naacl-main.52,Get Your Vitamin {C}! Robust Fact Verification with Contrastive Evidence,2021,-1,-1,3,1,3390,tal schuster,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.411,Nutri-bullets Hybrid: Consensual Multi-document Summarization,2021,-1,-1,4,1,4450,darsh shah,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.emnlp-main.406,Consistent Accelerated Inference via Confident Adaptive Transformers,2021,-1,-1,4,1,3390,tal schuster,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.emnlp-main.420,Blank Language Models,2020,39,1,3,0,20445,tianxiao shen,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.3193371944807269,-0.38518919415805203
2020.emnlp-main.705,{C}ap{WAP}: Image Captioning with a Purpose,2020,-1,-1,5,1,3391,adam fisch,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.cl-2.8,The Limitations of Stylometry for Detecting Machine-Generated Fake News,2020,9,0,4,1,3390,tal schuster,Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
P19-1303,Neural Decipherment via Minimum-Cost Flow: From {U}garitic to {L}inear {B},2019,0,1,3,1,845,jiaming luo,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
N19-1082,{G}raph{IE}: A Graph-Based Framework for Information Extraction,2019,0,5,5,0,26098,yujie qian,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3396329405896387,0.007079081628548499
N19-1162,"Cross-Lingual Alignment of Contextual Word Embeddings, with Applications to Zero-shot Dependency Parsing",2019,0,8,3,1,3390,tal schuster,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,0.4565881281321851,-0.3434263088579738
