2021.scil-1.2,A Network Science Approach to Bilingual Code-switching,2021,-1,-1,3,0.0,2195,qihui xu,Proceedings of the Society for Computation in Linguistics 2021,0,0,0.0,0.0
2020.cmcl-1.9,Learning Pronoun Case from Distributional Cues: Flexible Frames for Case Acquisition,2020,-1,-1,2,0.0,21831,xiaomeng ma,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
Q18-1007,Towards Evaluating Narrative Quality In Student Writing,2018,20,1,3,0.596129,12223,swapna somasundaran,Transactions of the Association for Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
W15-0605,Automated Scoring of Picture-based Story Narration,2015,19,9,3,0.596129,12223,swapna somasundaran,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.09265016078755875,0.03463755086508184
W15-0619,Preliminary Experiments on Crowdsourced Evaluation of Feedback Granularity,2015,18,1,2,0.546529,16057,nitin madnani,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.0,0.0
Y14-1063,Automatic Detection of Comma Splices,2014,31,2,3,0.0,2821,john lee,"Proceedings of the 28th Pacific Asia Conference on Language, Information and Computing",0,0,0.6653401856240222,-0.5311930895309289
W14-4906,Finding your {``}Inner-Annotator{''}: An Experiment in Annotator Independence for Rating Discourse Coherence Quality in Essays,2014,10,0,3,0.582158,30726,jill burstein,Proceedings of {LAW} {VIII} - The 8th Linguistic Annotation Workshop,0,0,-0.031362483355824,-0.032453646393453
W14-1801,Automated Measures of Specific Vocabulary Knowledge from Constructed Responses ({`}Use These Words to Write a Sentence Based on this Picture{'}),2014,38,4,2,0.596129,12223,swapna somasundaran,Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.07212781644208893,-0.41199118500809406
C14-1090,Lexical Chaining for Measuring Discourse Coherence Quality in Test-taker Essays,2014,41,25,3,0.596129,12223,swapna somasundaran,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,1.051301809113352,-1.0823479979374242
W13-1739,Detecting Missing Hyphens in Learner Text,2013,6,3,2,0.0,4873,aoife cahill,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
W12-2005,Exploring Grammatical Error Correction with Not-So-Crummy Machine Translation,2012,14,15,3,0.546529,16057,nitin madnani,Proceedings of the Seventh Workshop on Building Educational Applications Using {NLP},0,0,0.5682110175381854,-1.6941493889597763
N12-1003,Identifying High-Level Organizational Elements in Argumentative Discourse,2012,10,34,4,0.546529,16057,nitin madnani,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-1.0358049593812122,-0.5267783040708441
N12-1019,Re-examining Machine Translation Metrics for Paraphrase Identification,2012,22,111,3,0.546529,16057,nitin madnani,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.09219030077192651,-0.0974323570689819
N12-1029,"Correcting Comma Errors in Learner Essays, and Restoring Commas in Newswire Text",2012,29,7,3,0.0,38683,ross israel,Proceedings of the 2012 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5322382375201274,-1.1410389572679709
C12-1038,Problems in Evaluating Grammatical Error Detection Systems,2012,45,31,1,1.0,2196,martin chodorow,Proceedings of {COLING} 2012,0,0,0.550368808484612,-0.8799485607167816
C12-1158,"Native Tongues, Lost and Found: Resources and Empirical Evaluations in Native Language Identification",2012,23,0,4,0.838283,191,joel tetreault,Proceedings of {COLING} 2012,0,0,-0.05600143163418515,-0.07450354818285555
W11-2111,{E}-rating Machine Translation,2011,26,17,4,0.0,43862,kristen parton,Proceedings of the Sixth Workshop on Statistical Machine Translation,0,0,-0.1060101985180636,-0.4534412302190523
P11-2089,They Can Help: Using Crowdsourcing to Improve the Evaluation of Grammatical Error Detection Systems,2011,24,24,2,0.546529,16057,nitin madnani,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,0.5322382375201274,-1.1410389572679709
