"2021.acl-long.312","2020.coling-demos.2","1","0.887493"
"2021.acl-long.312","2020.aacl-demo.5","1","0.8964"
"2021.acl-long.312","D19-1371","0","0.0192359"
"2021.acl-long.312","N15-1075","0","0.0121103"
"2021.acl-long.312","W19-6207","0","0.0879888"
"2021.acl-long.312","E17-2110","0","0.0159587"
"2021.acl-long.312","N19-1423","0","0.069764"
"2021.acl-long.312","N18-2108","0","0.0563211"
"2021.acl-long.312","W14-4320","0","0.0314244"
"2021.acl-long.312","D12-1013","0","0.0385237"
"2021.acl-long.312","2020.acl-main.45","0","0.029857"
"2021.acl-long.312","D18-1485","0","0.157845"
"2021.acl-long.312","D19-6109","0","0.0574907"
"2021.acl-long.312","maragoudakis-etal-2006-dealing","0","0.0237727"
"2021.acl-long.312","W11-0143","0","0.0224652"
"2021.acl-long.312","U09-1014","0","0.0116095"
"2021.acl-long.312","D14-1162","0","0.0878609"
"2021.acl-long.312","D18-1210","0","0.0118425"
"2021.acl-long.312","W19-0128","0","0.0291754"
"2021.acl-long.312","D19-5018","0","0.0228967"
"2021.acl-long.312","W13-1902","0","0.0235844"
"2021.findings-emnlp.267","N19-1423","0","0.00793748"
"2021.findings-emnlp.267","2020.acl-main.487","0","0.0667884"
"2021.findings-emnlp.267","2020.gebnlp-1.2","0","0.0618458"
"2021.findings-emnlp.267","W19-3823","0","0.0883024"
"2021.findings-emnlp.267","2020.coling-main.151","0","0.0212863"
"2021.findings-emnlp.267","N19-1062","0","0.0278141"
"2021.findings-emnlp.267","N19-1063","0","0.0203268"
"2021.findings-emnlp.267","S18-2005","0","0.0285484"
"2021.findings-emnlp.267","D18-1302","0","0.0191274"
"2021.findings-emnlp.267","W17-1101","0","0.0161138"
"2021.findings-emnlp.267","P19-1159","0","0.0116741"
"2021.findings-emnlp.267","D18-1521","0","0.025547"
"C14-1162","W13-2109","0","0.0281837"
"C14-1162","W14-3412","1","0.819655"
"C14-1162","W12-3803","1","0.736214"
"C14-1162","P13-1096","0","0.0673397"
"C14-1162","W12-3801","1","0.856607"
"C16-1083","J90-1003","0","0.421321"
"C16-1083","W10-0204","0","0.0767897"
"C16-1083","W02-1011","0","0.0239785"
"C16-1083","P02-1053","0","0.0723437"
"C16-1083","H05-1044","0","0.0432371"
"D15-1309","clarke-etal-2012-nlp","0","0.0275138"
"D15-1309","W14-3213","1","0.519013"
"D15-1309","W12-2102","1","0.842348"
"D15-1309","P14-2050","0","0.00849625"
"D15-1309","J05-1004","0","0.0240361"
"D15-1309","J08-2005","0","0.0174262"
"D15-1309","N15-1139","1","0.777308"
"D17-2003","Q16-1005","0","0.02693"
"D17-2003","P14-5010","0","0.00259279"
"D17-2003","W08-0201","0",\N
"H05-1073","P97-1023","0","0.0168789"
"H05-1073","W05-0625","1","0.133096"
"H05-1073","P04-1045","0","0.0053032"
"H05-1073","W04-3253","0","0.252605"
"H05-1073","P04-1035","0","0.0487695"
"H05-1073","P02-1053","0","0.0132851"
"H05-1073","C02-1150","1",\N
"H05-1073","J04-3002","0",\N
"H05-1073","P04-1034","0",\N
"N15-1139","W14-3203","0","0.0217989"
"N15-1139","W14-3213","1","0.900711"
"N15-1139","D14-1108","0","0.0405803"
"N15-1139","W12-2102","1","0.843281"
"N15-1139","P13-2109","0","0.0245185"
"N15-1139","N13-1082","0","0.0668304"
"N18-4019","J11-2010","0","0.0925229"
"N18-4019","medero-etal-2006-efficient","0","0.111431"
"N18-4019","S12-1033","0","0.0784439"
"P06-2071","C02-1144","0","0.0280169"
"P06-2071","J98-1004","0","0.145227"
"P06-2071","P95-1026","0","0.800445"
"P06-2071","W06-0601","1",\N
"P11-2019","P10-1010","0","0.0142773"
"P11-2019","W10-1815","1","0.873318"
"P11-2019","W06-0601","1","0.849175"
"P11-2019","D08-1014","0","0.0386905"
"P11-2019","J09-3007","0","0.0162299"
"P11-2019","P06-2071","1","0.833378"
"P11-2019","J04-3002","0","0.0259781"
"P11-2019","H05-1044","0","0.0163279"
"P11-2019","J06-4012","0",\N
"P16-1099","D09-1030","0","0.113471"
"P16-1099","W10-0708","0","0.0342526"
"P16-1099","P11-2008","0","0.0643799"
"P16-1099","D14-1214","0","0.0328842"
"P16-1099","W10-0204","0","0.0140948"
"P18-2021","W10-3001","0","0.0207934"
"P18-2021","W11-0705","0","0.147643"
"P18-2021","P14-5010","0","0.00444702"
"P18-2021","J12-2004","0","0.0202963"
"P18-2022","N06-1014","0","0.156317"
"P18-2022","J03-1002","0","0.0194611"
"W06-0601","P06-2071","1","0.418881"
"W10-1815","H05-1044","0","0.00994091"
"W10-1815","W03-2102","0",\N
"W10-1815","J06-4012","0",\N
"W12-2102","W10-1908","0","0.0143262"
"W12-2102","C08-1060","0","0.0271363"
"W12-2102","W09-1323","0","0.379684"
"W12-2102","W08-0616","0","0.122654"
