2021.naacl-main.138,Modeling Event Plausibility with Consistent Conceptual Abstraction,2021,-1,-1,4,0,3666,ian porada,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-emnlp.312,Post-Editing Extractive Summaries by Definiteness Prediction,2021,-1,-1,2,1,7186,jad kabbara,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.351,Textual Time Travel: A Temporally Informed Approach to Theory of Mind,2021,-1,-1,2,0,7288,akshatha arodi,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-emnlp.359,The Topic Confusion Task: A Novel Evaluation Scenario for Authorship Attribution,2021,-1,-1,2,0,7301,malik altakrori,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.107,On-the-Fly Attention Modulation for Neural Generation,2021,-1,-1,6,1,7748,yue dong,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.eacl-main.93,Discourse-Aware Unsupervised Summarization for Long Scientific Documents,2021,-1,-1,3,1,7748,yue dong,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-long.163,Optimizing Deeper Transformers on Small Datasets,2021,-1,-1,7,0,2485,peng xu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.553,{ADEPT}: An Adjective-Dependent Plausibility Task,2021,-1,-1,6,1,13495,ali emami,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.tacl-1.21,Learning Lexical Subspaces in a Distributional Vector Space,2020,-1,-1,3,0,14410,kushal arora,Transactions of the Association for Computational Linguistics,0,0,0.0,0.0
2020.starsem-1.10,On the Systematicity of Probing Contextualized Word Representations: The Case of Hypernymy in {BERT},2020,-1,-1,5,0,10888,abhilasha ravichander,Proceedings of the Ninth Joint Conference on Lexical and Computational Semantics,0,0,0.0,0.0
2020.emnlp-main.462,{T}e{MP}: Temporal Message Passing for Temporal Knowledge Graph Completion,2020,-1,-1,3,0,20483,jiapeng wu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.506,Factual Error Correction for Abstractive Summarization Models,2020,-1,-1,4,0,10176,meng cao,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
