2021.fever-1.7,Verdict Inference with Claim and Retrieved Elements Using {R}o{BERT}a,2021,-1,-1,3,0.0,8567,inzu gi,Proceedings of the Fourth Workshop on Fact Extraction and VERification (FEVER),0,0,0.0,0.0
N18-2054,Cross-language Article Linking Using Cross-Encyclopedia Entity Embedding,2018,0,0,2,1.0,29356,chunkai wu,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 2 (Short Papers)",0,0,-0.031362483355824,-0.032453646393453
W17-5808,Enhancing Drug-Drug Interaction Classification with Corpus-level Feature and Classifier Ensemble,2017,0,0,3,0.0,31468,jing tu,Proceedings of the International Workshop on Digital Disease Detection using Social Media 2017 ({DDDSM}-2017),0,0,0.0,0.0
O17-3003,Question Retrieval with Distributed Representations and Participant Reputation in Community Question Answering,2017,0,0,4,0.0,32676,sam weng,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 22, Number 2, {D}ecember 2017-Special Issue on Selected Papers from {ROCLING} {XXIX}",0,0,-0.2943849466263354,-0.35158901592655745
O17-1014,Question Retrieval with Distributed Representations and Participant Reputation in Community Question Answering,2017,0,0,4,0.0,32676,sam weng,Proceedings of the 29th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2017),0,0,-0.2943849466263354,-0.35158901592655745
I17-3004,"{E}ncyclolink: A Cross-Encyclopedia,Cross-language Article-Linking System and Web-based Search Interface",2017,6,0,5,0.7,32677,yuchun wang,"Proceedings of the {IJCNLP} 2017, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
I17-3005,A Telecom-Domain Online Customer Service Assistant Based on Question Answering with Word Embedding and Intent Classification,2017,0,2,7,0.0,32834,juiyang wang,"Proceedings of the {IJCNLP} 2017, System Demonstrations",0,0,-0.28644283680140264,-0.42865519693014004
W15-3913,{NCU} {IISR} {E}nglish-{K}orean and {E}nglish-{C}hinese Named Entity Transliteration Using Different Grapheme Segmentation Approaches,2015,9,2,3,0.777778,32677,yuchun wang,Proceedings of the Fifth Named Entity Workshop,0,0,-0.060054425138097056,-0.29670486928325074
P14-2096,Cross-language and Cross-encyclopedia Article Linking Using Mixed-language Topic Model and Hypernym Translation,2014,11,2,3,0.928571,32677,yuchun wang,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.22264263162371808,0.1992558611351717
O14-4002,Transliteration Extraction from Classical {C}hinese Buddhist Literature Using Conditional Random Fields with Language Models,2014,10,0,3,0.928571,32677,yuchun wang,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 19, Number 3, September 2014",0,0,-0.0035156191519192526,0.07809928055515875
O14-2002,Joint Learning of Entity Linking Constraints Using a {M}arkov-{L}ogic Network,2014,31,2,2,1.0,14599,hongjie dai,"International Journal of Computational Linguistics {\\&} {C}hinese Language Processing, Volume 19, Number 1, March 2014",0,0,-0.1771029554671035,-0.2396658890148078
Y13-1025,Transliteration Extraction from Classical {C}hinese Buddhist Literature Using Conditional Random Fields,2013,28,0,2,1.0,32677,yuchun wang,"Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)",0,0,0.0075022038138846175,0.10590681348764684
W12-4408,{E}nglish-{K}orean Named Entity Transliteration Using Substring Alignment and Re-ranking Methods,2012,5,2,3,1.0,29356,chunkai wu,Proceedings of the 4th Named Entity Workshop ({NEWS}) 2012,0,0,-0.060054425138097056,-0.29670486928325074
