2020.lrec-1.435,Automatic In-the-wild Dataset Annotation with Deep Generalized Multiple Instance Learning,2020,-1,-1,2,0.0,17582,joana correia,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
S16-1036,{INESC}-{ID} at {S}em{E}val-2016 Task 4-A: Reducing the Problem of Out-of-Embedding Words,2016,4,0,5,0.0,4136,silvio amir,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.14602168573778465,-0.3430581493875257
L16-1615,{SPA}: Web-based Platform for easy Access to Speech Processing Modules,2016,23,1,3,1.0,28250,fernando batista,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.0,0.0
J16-2005,Mining Parallel Corpora from {S}ina {W}eibo and {T}witter,2016,43,2,5,0.441176,13846,wang ling,Computational Linguistics,0,0,0.7304077327777273,-0.3649861855814709
W15-5118,Speech and language technologies for the automatic monitoring and training of cognitive functions,2015,11,2,4,0.0,36530,anna pompili,Proceedings of {SLPAT} 2015: 6th Workshop on Speech and Language Processing for Assistive Technologies,0,0,0.0,0.0
S15-2102,{INESC}-{ID}: A Regression Model for Large Scale {T}witter Sentiment Lexicon Induction,2015,23,15,6,0.0,4136,silvio amir,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.28944684035306534,-0.02126847378891228
S15-2109,{INESC}-{ID}: Sentiment Analysis without Hand-Coded Features or Linguistic Resources using Embedding Subspaces,2015,16,5,6,0.0,4552,ramon astudillo,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.36455789370384634,-0.2368788783334673
P15-2105,Automatic Keyword Extraction on {T}witter,2015,39,24,3,1.0,26032,luis marujo,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.08253888102482004,-0.1778168538839792
P15-1104,Learning Word Representations from Scarce and Noisy Data with Embedding Subspaces,2015,28,19,5,0.0,4552,ramon astudillo,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.5311555988778576,-0.33909149430347446
N15-1142,Two/Too Simple Adaptations of {W}ord2{V}ec for Syntax Problems,2015,23,194,4,0.7,13846,wang ling,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,1.1937519990425176,-0.3950448105809361
D15-1161,Not All Contexts Are Created Equal: Better Word Representations with Variable Attention,2015,24,93,7,0.7,13846,wang ling,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.11065500702387882,0.42252433958893576
D15-1176,Finding Function in Form: Compositional Character Models for Open Vocabulary Word Representation,2015,34,265,4,0.7,13846,wang ling,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.25892814998646474,-0.34979820722370847
W14-3356,Crowdsourcing High-Quality Parallel Data Extraction from {T}witter,2014,23,10,5,0.555556,13846,wang ling,Proceedings of the Ninth Workshop on Statistical Machine Translation,0,0,0.31956194447127756,-0.2880582498319222
P14-1128,Toward Better {C}hinese Word Segmentation for {SMT} via Bilingual Constraints,2014,34,7,4,0.0,36810,xiaodong zeng,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.012191972663129658,-0.30659899901821286
cabarrao-etal-2014-revising,Revising the annotation of a Broadcast News corpus: a linguistic approach,2014,18,2,7,0.0,39268,vera cabarrao,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.6580146061448864,-0.28132277495477787
barreiro-etal-2014-openlogos,{O}pen{L}ogos Semantico-Syntactic Knowledge-Rich Bilingual Dictionaries,2014,14,0,5,0.0,16656,anabela barreiro,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.48603731726801985,-0.16667920869677857
barreiro-etal-2014-linguistic,Linguistic Evaluation of Support Verb Constructions by {O}pen{L}ogos and {G}oogle {T}ranslate,2014,13,4,8,0.0,16656,anabela barreiro,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.7296625418906917,-0.3589875153603756
R13-1094,Edit Distance: A New Data Selection Criterion for Domain Adaptation in {SMT},2013,21,7,6,0.0,7026,longyue wang,Proceedings of the International Conference Recent Advances in Natural Language Processing {RANLP} 2013,0,0,0.07270601492698593,-0.13489274458591557
P13-4011,"Meet {EDGAR}, a tutoring agent at {MONSERRATE}",2013,9,5,8,0.0,17984,pedro fialho,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,0.0,0.0
