W19-4401,The many dimensions of algorithmic fairness in educational applications,2019,0,0,3,0.677083,16058,anastassia loukina,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,0.0,0.0
W19-4432,Toward Automated Content Feedback Generation for Non-native Spontaneous Speech,2019,0,0,3,0.411837,24182,suyoun yoon,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,0.0,0.0
W19-2719,Using {R}hetorical {S}tructure {T}heory to Assess Discourse Coherence for Non-native Spontaneous Speech,2019,-1,-1,6,0.821863,24213,xinhao wang,Proceedings of the Workshop on Discourse Relation Parsing and Treebanking 2019,0,0,0.0,0.0
W18-0501,Using exemplar responses for training and evaluating automated speech scoring systems,2018,0,1,2,0.677083,16058,anastassia loukina,Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
N18-3008,Atypical Inputs in Educational Applications,2018,0,0,4,0.411837,24182,suyoun yoon,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 3 (Industry Papers)",0,0,-0.031362483355824,-0.032453646393453
P17-2041,Discourse Annotation of Non-native Spontaneous Spoken Responses Using the {R}hetorical {S}tructure {T}heory Framework,2017,12,1,5,0.821863,24213,xinhao wang,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W15-0602,Feature selection for automated speech scoring,2015,14,19,2,0.677083,16058,anastassia loukina,Proceedings of the Tenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.0,0.0
W14-1809,Automatic evaluation of spoken summaries: the case of language assessment,2014,26,2,2,0.677083,16058,anastassia loukina,Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.3113715681546105,-0.42947867072136053
W14-1816,Automated scoring of speaking items in an assessment for teachers of {E}nglish as a Foreign Language,2014,26,8,1,1.0,24148,klaus zechner,Proceedings of the Ninth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.32642725728447186,-0.18748789458927567
W13-1709,Automated Content Scoring of Spoken Responses in an Assessment for Teachers of {E}nglish,2013,10,4,1,1.0,24148,klaus zechner,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.38645601985577943,-0.22905841867539234
