2021.wnut-1.28,A Novel Framework for Detecting Important Subevents from Crisis Events via Dynamic Semantic Graphs,2021,-1,-1,3,0.0,189,evangelia spiliopoulou,Proceedings of the Seventh Workshop on Noisy User-generated Text (W-NUT 2021),0,0,0.0,0.0
2021.textgraphs-1.13,{GTN}-{ED}: Event Detection Using Graph Transformer Networks,2021,-1,-1,5,0.0,744,sanghamitra dutta,Proceedings of the Fifteenth Workshop on Graph-Based Methods for Natural Language Processing (TextGraphs-15),0,0,0.0,0.0
2021.naacl-main.256,"Ol{\\'a}, Bonjour, Salve! {XFORMAL}: A Benchmark for Multilingual Formality Style Transfer",2021,-1,-1,4,0.0,4011,eleftheria briakou,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.gem-1.6,A Review of Human Evaluation for Style Transfer,2021,-1,-1,4,0.0,4011,eleftheria briakou,"Proceedings of the 1st Workshop on Natural Language Generation, Evaluation, and Metrics (GEM 2021)",0,0,0.0,0.0
2021.emnlp-main.100,Evaluating the Evaluation Metrics for Style Transfer: A Case Study in Multilingual Formality Transfer,2021,-1,-1,3,0.0,4011,eleftheria briakou,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.419,Journalistic Guidelines Aware News Image Captioning,2021,-1,-1,3,0.0,9574,xuewen yang,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.coling-main.180,"The {A}ppos{C}orpus: a new multilingual, multi-domain dataset for factual appositive generation",2020,-1,-1,3,0.0,8496,yova kementchedjhieva,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.402,"Rhetoric, Logic, and Dialectic: Advancing Theory-based Argument Quality Assessment in Natural Language Processing",2020,-1,-1,4,0.0,7441,anne lauscher,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.argmining-1.13,Creating a Domain-diverse Corpus for Theory-based Argument Quality Assessment,2020,-1,-1,3,0.0,21491,lily ng,Proceedings of the 7th Workshop on Argument Mining,0,0,0.0,0.0
W19-4449,The Unbearable Weight of Generating Artificial Errors for Grammatical Error Correction,2019,22,0,2,0.0,12837,phu htut,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,0.5322382375201274,-1.1410389572679709
