2021.cmcl-1.7,{CMCL} 2021 Shared Task on Eye-Tracking Prediction,2021,-1,-1,5,0,3242,nora hollenstein,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2020.sigdial-1.25,Filtering conversations through dialogue acts labels for improving corpus-based convergence studies,2020,-1,-1,3,0,14953,simone fuscone,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.paclic-1.5,Exploiting weak-supervision for classifying Non-Sentential Utterances in {M}andarin Conversations,2020,-1,-1,2,0,15799,xinyi chen,"Proceedings of the 34th Pacific Asia Conference on Language, Information and Computation",0,0,0.0,0.0
2020.lrec-1.69,"The {ISO} Standard for Dialogue Act Annotation, Second Edition",2020,-1,-1,7,0,16745,harry bunt,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.84,Multimodal Corpus of Bidirectional Conversation of Human-human and Human-robot Interaction during f{MRI} Scanning,2020,-1,-1,4,0,16775,birgit rauchbauer,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.89,{B}rain{P}redict: a Tool for Predicting and Visualising Local Brain Activity,2020,-1,-1,2,0,16776,youssef hmamouche,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W18-4703,Downward Compatible Revision of Dialogue Annotation,2018,0,1,6,0,16745,harry bunt,Proceedings 14th Joint {ACL} - {ISO} Workshop on Interoperable Semantic Annotation,0,0,-0.013084664532282565,1.0761535944706169
L16-1148,{L}ex{F}r: Adapting the {L}ex{I}t Framework to Build a Corpus-based {F}rench Subcategorization Lexicon,2016,27,1,3,0,927,giulia rambelli,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.5274323355732026,-0.18504995948673875
L16-1245,4{C}ouv: A New Treebank for {F}rench,2016,0,0,3,0,929,philippe blache,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.13182639368060933,0.21683687892643033
L16-1507,A {CUP} of {C}o{F}ee: A large Collection of feedback Utterances Provided with communicative function annotations,2016,0,0,1,1,11527,laurent prevot,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
Y15-1034,Annotation and Classification of {F}rench Feedback Communicative Functions,2015,21,1,1,1,11527,laurent prevot,"Proceedings of the 29th Pacific Asia Conference on Language, Information and Computation",0,0,-0.031362483355824,-0.032453646393453
W15-4620,A {SIP} of {C}o{F}ee : A Sample of Interesting Productions of Conversational Feedback,2015,19,2,1,1,11527,laurent prevot,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.1293990065764892,-0.27565734427674893
bigi-etal-2014-representing,Representing Multimodal Linguistic Annotated data,2014,12,3,3,0,16725,brigitte bigi,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
gorisch-etal-2014-aix,Aix Map Task corpus: The {F}rench multimodal corpus of task-oriented dialogue,2014,11,6,5,0,18179,jan gorisch,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.28067155743307604,-0.3462574154782593
peshkov-prevot-2014-segmentation,"Segmentation evaluation metrics, a comparison grounded on prosodic and discourse units",2014,10,2,2,0,39939,klim peshkov,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
Y13-1007,"A Quantitative Comparative Study of Prosodic and Discourse Units, the Case of {F}rench and {T}aiwan {M}andarin",2013,34,1,1,1,11527,laurent prevot,"Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)",0,0,-0.10676731304059053,-0.024724654223012867
W13-4011,A quantitative view of feedback lexical markers in conversational {F}rench,2013,17,2,1,1,11527,laurent prevot,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.1706196576837454,-0.16187696984413405
O13-1025,Observing Features of {PTT} Neologisms: A Corpus-driven Study with N-gram Model,2013,5,3,3,0,41569,tsunjui liu,Proceedings of the 25th Conference on Computational Linguistics and Speech Processing ({ROCLING} 2013),0,0,-0.19724184486936575,-0.12434409494069565
afantenos-etal-2012-empirical,An empirical resource for discovering cognitive principles of discourse organisation: the {ANNODIS} corpus,2012,35,36,10,0,17571,stergos afantenos,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.06612342765296025,-0.10593579208126085
2011.jeptalnrecital-court.27,Un calcul de termes typ{\\'e}s pour la pragmatique lexicale: chemins et voyageurs fictifs dans un corpus de r{\\'e}cits de voyage (A calculation of typed terms for lexical pragmatics: paths and fictional travellers in a travel stories corpus),2011,-1,-1,2,0,17941,richard moot,Actes de la 18e conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts,0,0,0.0,0.0
Y10-1096,"Computational Modeling of Verb Acquisition, from a Monolingual to a Bilingual Study",2010,18,2,1,1,11527,laurent prevot,"Proceedings of the 24th Pacific Asia Conference on Language, Information and Computation",0,0,0.2444141547900995,-0.30418678484830397
blache-etal-2010-otim,The {OTIM} Formal Annotation Model: A Preliminary Step before Annotation Scheme,2010,9,2,8,0,929,philippe blache,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.5395521994207387,-0.1657942191061485
C10-2008,A Formal Scheme for Multimodal Grammars,2010,19,1,2,0,929,philippe blache,Coling 2010: Posters,0,0,0.1800318757939833,-0.4476589730936767
Y09-1036,Using Extra-Linguistic Material for {M}andarin-{F}rench Verbal Constructions Comparison,2009,15,2,2,0,15790,pierre magistry,"Proceedings of the 23rd Pacific Asia Conference on Language, Information and Computation, Volume 1",0,0,-0.42868976256136593,-0.663949525553107
W09-3303,{W}iktionary for Natural Language Processing: Methodology and Limitations,2009,0,2,4,0,38143,emmanuel navarro,Proceedings of the 2009 Workshop on The People{'}s Web Meets {NLP}: Collaboratively Constructed Semantic Resources (People{'}s Web),0,0,-0.031362483355824,-0.032453646393453
2009.jeptalnrecital-court.5,{ANNODIS}: une approche outill{\\'e}e de l{'}annotation de structures discursives,2009,-1,-1,12,0,43228,mariepaule perywoodley,Actes de la 16{\\`e}me conf{\\'e}rence sur le Traitement Automatique des Langues Naturelles. Articles courts,0,0,0.0,0.0
W08-1912,"Toward a cognitive organization for electronic dictionaries, the case for semantic proxemy",2008,16,12,3,0,18789,bruno gaume,Coling 2008: Proceedings of the Workshop on Cognitive Aspects of the Lexicon ({COGALEX} 2008),0,0,-0.8920876689366611,-0.45587965482067344
chung-etal-2008-extracting,Extracting Concrete Senses of Lexicon through Measurement of Conceptual Similarity in Ontologies,2008,5,0,2,0,15600,siawfong chung,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.047738081828273105,0.2965545467256499
P07-2018,"Rethinking {C}hinese Word Segmentation: Tokenization, Character Classification, or Wordbreak Identification",2007,6,27,4,0,1504,churen huang,Proceedings of the 45th Annual Meeting of the Association for Computational Linguistics Companion Volume Proceedings of the Demo and Poster Sessions,0,0,-0.16727589985609945,0.1052186885206767
Y06-1043,Using the {S}wadesh list for creating a simple common taxonomy,2006,18,1,1,1,11527,laurent prevot,"Proceedings of the 20th Pacific Asia Conference on Language, Information and Computation",0,0,-1.362323658138982,-0.7823209069893714
P06-2106,Infrastructure for Standardization of {A}sian Language Resources,2006,10,18,10,0,301,takenobu tokunaga,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,-0.9302499587914712,-0.8942921989777028
I05-7013,Interfacing Ontologies and Lexical Resources,2005,-1,-1,1,1,11527,laurent prevot,Proceedings of {O}nto{L}ex 2005 - Ontologies and Lexical Resources,0,0,0.0,0.0
