2021.findings-acl.293,Disfl-{QA}: A Benchmark Dataset for Understanding Disfluencies in Question Answering,2021,-1,-1,5,0.0,8202,aditya gupta,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.acl-long.549,{TIMEDIAL}: Temporal Commonsense Reasoning in Dialog,2021,-1,-1,6,0.0,4389,lianhui qin,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.emnlp-main.89,{ToTTo}: A Controlled Table-To-Text Generation Dataset,2020,45,1,4,0.0,3512,ankur parikh,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.3331380748999089,0.12138488301712635
P19-1483,Handling Divergent Reference Texts when Evaluating Table-to-Text Generation,2019,40,1,2,0.0,3309,bhuwan dhingra,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.37725195457434574,-0.11977056159442515
N19-1263,Text Generation with Exemplar-based Adaptive Decoding,2019,0,5,3,0.0,4025,hao peng,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.3331380748999089,0.12138488301712635
S18-1155,{GHH} at {S}em{E}val-2018 Task 10: Discovering Discriminative Attributes in Distributional Semantics,2018,0,2,3,0.0,24071,mohammed attia,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,0.01232624658507007,-0.03763901065843559
L18-1293,{U}ni{M}orph 2.0: {U}niversal {M}orphology,2018,18,14,7,0.0,6613,christo kirov,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.061605143899829545,-0.34230048132965696
D18-1028,{W}iki{A}tomic{E}dits: A Multilingual Corpus of {W}ikipedia Edits for Modeling Language and Discourse,2018,36,4,1,1.0,8204,manaal faruqui,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.030284553679227805,0.05987221562923381
D18-1080,Learning To Split and Rephrase From {W}ikipedia Edit History,2018,14,1,2,0.0,10226,jan botha,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,-0.09445847530386615,-0.22522255670545355
D18-1091,Identifying Well-formed Natural Language Questions,2018,0,4,1,1.0,8204,manaal faruqui,Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing,0,0,0.17873116007051856,-0.27628541369730086
K17-2001,{C}o{NLL}-{SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection in 52 Languages,2017,30,3,7,0.0,1281,ryan cotterell,Proceedings of the {C}o{NLL} {SIGMORPHON} 2017 Shared Task: Universal Morphological Reinflection,0,0,-0.031362483355824,-0.032453646393453
D17-3007,Cross-Lingual Word Representations: Induction and Evaluation,2017,-1,-1,1,1.0,8204,manaal faruqui,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
W16-2506,Problems With Evaluation of Word Embeddings Using Word Similarity Tasks,2016,38,52,1,1.0,8204,manaal faruqui,Proceedings of the 1st Workshop on Evaluating Vector-Space Representations for {NLP},0,0,-0.18366893218792057,-0.13180896227429156
W16-2520,Correlation-based Intrinsic Evaluation of Word Vector Representations,2016,21,0,2,0.485617,3965,yulia tsvetkov,Proceedings of the 1st Workshop on Evaluating Vector-Space Representations for {NLP},0,0,0.5395521994207387,-0.1657942191061485
Q16-1001,Morpho-syntactic Lexicon Generation Using Graph-based Semi-supervised Learning,2016,86,8,1,1.0,8204,manaal faruqui,Transactions of the Association for Computational Linguistics,0,0,0.7888061604803829,-0.19008574787307192
P16-1013,Learning the Curriculum with {B}ayesian Optimization for Task-Specific Word Representation Learning,2016,42,4,2,0.485617,3965,yulia tsvetkov,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.18202329447879134,-0.37287726652617836
P16-1157,Cross-lingual Models of Word Embeddings: An Empirical Comparison,2016,34,55,2,0.0,8203,shyam upadhyay,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.1133324477376935,-0.09169880842267397
N16-1077,Morphological Inflection Generation Using Character Sequence to Sequence Learning,2016,51,22,1,1.0,8204,manaal faruqui,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.031362483355824,-0.032453646393453
N16-1161,Polyglot Neural Language Models: A Case Study in Cross-Lingual Phonetic Representation Learning,2016,36,25,3,0.485617,3965,yulia tsvetkov,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.2896506149580099,-0.028997807924352036
P15-2076,Non-distributional Word Vector Representations,2015,40,14,1,1.0,8204,manaal faruqui,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0142163675454156,-0.1539961276039285
P15-1144,Sparse Overcomplete Word Vector Representations,2015,58,84,1,1.0,8204,manaal faruqui,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.6976546515203718,0.9060002964671121
N15-1151,Multilingual Open Relation Extraction Using Cross-lingual Projection,2015,26,22,1,1.0,8204,manaal faruqui,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.4327091757456382,-0.4175134484983968
N15-1184,Retrofitting Word Vectors to Semantic Lexicons,2015,52,247,1,1.0,8204,manaal faruqui,Proceedings of the 2015 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.151494420669946,-0.06196961803434195
D15-1243,Evaluation of Word Vector Representations by Subspace Alignment,2015,27,85,2,0.485617,3965,yulia tsvetkov,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
P14-5004,Community Evaluation and Exchange of Word Vectors at wordvectors.org,2014,24,62,1,1.0,8204,manaal faruqui,Proceedings of 52nd Annual Meeting of the Association for Computational Linguistics: System Demonstrations,0,0,-0.6976546515203718,0.9060002964671121
tsvetkov-etal-2014-augmenting-english,Augmenting {E}nglish Adjective Senses with Supersenses,2014,19,22,5,0.485617,3965,yulia tsvetkov,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.6092226807990795,0.2866387134823764
E14-1049,Improving Vector Space Word Representations Using Multilingual Correlation,2014,43,333,1,1.0,8204,manaal faruqui,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,-0.2802048722037588,-0.02384933447783375
W13-2307,A Framework for (Under)specifying Dependency Syntax without Overloading Annotators,2013,25,5,5,0.0,794,nathan schneider,Proceedings of the 7th Linguistic Annotation Workshop and Interoperability with Discourse,0,0,0.3908319256850796,0.4065694101087034
W13-1736,Identifying the {L}1 of non-native writers: the {CMU}-Haifa system,2013,29,13,5,0.485617,3965,yulia tsvetkov,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
P13-2136,An Information Theoretic Approach to Bilingual Word Clustering,2013,27,9,1,1.0,8204,manaal faruqui,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.6416952299827198,0.5944588514274111
E12-1064,Towards a model of formal and informal address in {E}nglish,2012,33,7,1,1.0,8204,manaal faruqui,Proceedings of the 13th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.24511347028446284,-0.6440925721562462
W11-3605,Soundex-based Translation Correction in {U}rdu{--}{E}nglish Cross-Language Information Retrieval,2011,20,3,1,1.0,8204,manaal faruqui,Proceedings of the Fifth International Workshop On Cross Lingual Information Access,0,0,-0.11865384973716753,-0.5291017474773715
W11-0111,Acquiring entailment pairs across languages and domains: A Data Analysis,2011,14,4,1,1.0,8204,manaal faruqui,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,0.2776337335288787,-0.19511070700392805
P11-2082,"{``}{I} Thou Thee, Thou Traitor{''}: Predicting Formal vs. Informal Address in {E}nglish Literature",2011,18,4,1,1.0,8204,manaal faruqui,Proceedings of the 49th Annual Meeting of the Association for Computational Linguistics: Human Language Technologies,0,0,0.2582116674790816,-0.0519282456238148
