2021.nodalida-main.13,Knowledge Distillation for {S}wedish {NER} models: A Search for Performance and Efficiency,2021,-1,-1,2,0,2643,lovisa hagstrom,Proceedings of the 23rd Nordic Conference on Computational Linguistics (NoDaLiDa),0,0,0.0,0.0
2021.blackboxnlp-1.10,Transferring Knowledge from Vision to Language: How to Achieve it and how to Measure it?,2021,-1,-1,3,0,2698,tobias norlund,Proceedings of the Fourth BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
2020.osact-1.1,An {A}rabic Tweets Sentiment Analysis Dataset ({ATSAD}) using Distant Supervision and Self Training,2020,-1,-1,5,0,15934,kathrein kwaik,"Proceedings of the 4th Workshop on Open-Source Arabic Corpora and Processing Tools, with a Shared Task on Offensive Language Detection",0,0,0.0,0.0
2020.lrec-1.642,Training a {S}wedish Constituency Parser on Six Incompatible Treebanks,2020,-1,-1,1,1,2644,richard johansson,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-6134,Natural Language Processing in Policy Evaluation: Extracting Policy Conditions from {IMF} Loan Agreements,2019,-1,-1,3,0,23712,joakim aakerstrom,Proceedings of the 22nd Nordic Conference on Computational Linguistics,0,0,0.0,0.0
W18-4003,Automatically Linking Lexical Resources with Word Sense Embedding Models,2018,0,0,2,0,28211,luis nietopina,Proceedings of the Third Workshop on Semantic Deep Learning,0,0,-0.8918891958933216,-0.9742287536157987
K18-2002,The 2018 Shared Task on Extrinsic Parser Evaluation: On the Downstream Utility of {E}nglish {U}niversal {D}ependency Parsers,2018,0,6,5,0,30331,murhaf fares,Proceedings of the {C}o{NLL} 2018 Shared Task: Multilingual Parsing from Raw Text to Universal Dependencies,0,0,0.23185760743802142,-0.3886521694675594
W17-4108,Character-based recurrent neural networks for morphological relational reasoning,2017,0,0,2,0,31721,olof mogren,Proceedings of the First Workshop on Subword and Character Level Models in {NLP},0,0,-0.031362483355824,-0.032453646393453
I17-1029,Training Word Sense Embeddings With Lexicon-based Regularization,2017,17,0,2,0,28211,luis nietopina,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.6159640240291219,-0.44096492246228153
W16-4807,{R}omanized {B}erber and {R}omanized {A}rabic Automatic Language Identification Using Machine Learning,2016,0,5,3,0,17314,wafia adouane,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,2.5147022218834434,0.7573166883205849
