2021.naacl-main.245,Faithfully Explainable Recommendation via Neural Logic Reasoning,2021,-1,-1,4,0.0,3975,yaxin zhu,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.louhi-1.4,Fast and Effective Biomedical Entity Linking Using a Dual Encoder,2021,-1,-1,3,0.0,5388,rajarshi bhowmik,Proceedings of the 12th International Workshop on Health Text Mining and Information Analysis,0,0,0.0,0.0
2021.lantern-1.3,Exploiting Image{--}Text Synergy for Contextual Image Captioning,2021,-1,-1,4,0.0,5528,sreyasi chowdhury,Proceedings of the Third Workshop on Beyond Vision and LANguage: inTEgrating Real-world kNowledge (LANTERN),0,0,0.0,0.0
2021.emnlp-main.312,Context-Aware Interaction Network for Question Matching,2021,-1,-1,4,0.0,9346,zhe hu,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.781,Guilt by Association: Emotion Intensities in Lexical Representations,2021,-1,-1,2,0.0,10188,shahab raji,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-long.110,Assessing Emoji Use in Modern Text Processing Tools,2021,-1,-1,2,1.0,12861,abu shoeb,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.379,{R}2{D}2: Recursive Transformer based on Differentiable Tree for Interpretable Hierarchical Language Modeling,2021,-1,-1,7,0.0,13256,xiang hu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2021.acl-long.401,Data Augmentation with Adversarial Training for Cross-Lingual {NLI},2021,-1,-1,5,0.897436,9257,xin dong,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.lrec-1.382,Inducing Universal Semantic Tag Vectors,2020,-1,-1,2,0.0,17427,da huo,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.856,Correcting the Autocorrect: Context-Aware Typographical Error Correction via Training Data Augmentation,2020,19,0,2,0.0,18307,kshitij shah,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.39308293468908445,-0.1943834377604498
2020.emnlp-main.720,{E}mo{T}ag1200: Understanding the Association between Emojis and Emotions,2020,24,0,2,1.0,12861,abu shoeb,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,-0.031362483355824,-0.032453646393453
2020.coling-main.300,Sentence Analogies: Linguistic Regularities in Sentence Embeddings,2020,36,0,2,0.0,21398,xunjie zhu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.2776337335288787,-0.19511070700392805
2020.coling-main.479,Data Augmentation for Multiclass Utterance Classification {--} A Systematic Study,2020,-1,-1,6,0.0,21576,binxia xu,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.517,Cross-Lingual Emotion Lexicon Induction using Representation Alignment in Low-Resource Settings,2020,-1,-1,2,0.0,21629,arun ramachandran,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.578,Domain-Specific Sentiment Lexicons Induced from Labeled Documents,2020,-1,-1,3,0.0,21703,sm islam,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-industry.4,Query Distillation: {BERT}-based Distillation for Ensemble Ranking,2020,-1,-1,5,0.0,21732,wangshu zhang,Proceedings of the 28th International Conference on Computational Linguistics: Industry Track,0,0,0.0,0.0
2020.coling-industry.8,Interactive Question Clarification in Dialogue via Reinforcement Learning,2020,-1,-1,5,0.0,13256,xiang hu,Proceedings of the 28th International Conference on Computational Linguistics: Industry Track,0,0,0.0,0.0
W19-0421,Using Multi-Sense Vector Embeddings for Reverse Dictionaries,2019,29,1,4,0.0,3874,michael hedderich,Proceedings of the 13th International Conference on Computational Semantics - Long Papers,0,0,0.015252601823218285,-0.3084403044541549
R19-1126,{E}mo{T}ag {--} Towards an Emotion-Based Analysis of Emojis,2019,0,1,3,1.0,12861,abu shoeb,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,-0.031362483355824,-0.032453646393453
P19-1192,Rhetorically Controlled Encoder-Decoder for {M}odern {C}hinese Poetry Generation,2019,0,2,4,0.0,21358,zhiqiang liu,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
