"1995.iwpt-1.27","J94-4005","0","0.122132"
"1995.iwpt-1.27","A88-1019","0","0.285476"
"1995.iwpt-1.27","C94-2149","1","0.901602"
"1995.iwpt-1.27","C94-1024","1","0.916414"
"1995.iwpt-1.27","P95-1021","0","0.0276083"
"1995.iwpt-1.27","P95-1037","0","0.135882"
"1995.iwpt-1.27","J81-4005","0","0.153699"
"1995.iwpt-1.27","1995.iwpt-1.22","0","0.0644192"
"1995.iwpt-1.27","C88-2121","0","0.207128"
"1995.iwpt-1.27","E93-1040","0","0.161212"
"1995.iwpt-1.27","C69-0101","0","0.710421"
"1995.iwpt-1.27","H93-1025","0",\N
"1995.iwpt-1.27","C90-3029","0",\N
"2006.bcs-1.4","W02-0504","0","0.339727"
"2006.bcs-1.4","P05-1071","0","0.0484791"
"2006.bcs-1.4","2006.bcs-1.4","1","0.0530913"
"2006.bcs-1.4","W05-0711","0","0.546586"
"2006.bcs-1.4","W04-1612","0","0.663917"
"2006.bcs-1.4","P06-1073","0","0.743734"
"bies-etal-2006-linguistic","A00-2018","0",\N
"bies-etal-2006-linguistic","graff-bird-2000-many","0",\N
"bies-etal-2006-linguistic","N01-1016","0",\N
"bies-etal-2006-linguistic","W02-1007","0",\N
"bies-etal-2006-linguistic","N04-4032","0",\N
"bies-etal-2006-linguistic","J03-4003","0",\N
"bies-etal-2006-linguistic","N06-1024","1",\N
"bies-etal-2006-linguistic","P04-1005","0",\N
"bies-etal-2006-linguistic","cieri-etal-2004-fisher","0",\N
"D07-1116","N07-2014","1","0.898226"
"D07-1116","W05-0711","0","0.0816376"
"D07-1116","W04-1612","0","0.15119"
"D07-1116","P06-1073","0","0.324405"
"D07-1116","P97-1003","0",\N
"kulick-etal-2010-consistent","maamouri-etal-2010-speech","1",\N
"kulick-etal-2010-consistent","W04-1606","0",\N
"kulick-etal-2010-consistent","maamouri-etal-2008-diacritic","1",\N
"kulick-etal-2012-developments","E03-1068","0",\N
"kulick-etal-2012-developments","P00-1058","0",\N
"kulick-etal-2012-developments","P03-2041","0",\N
"kulick-etal-2012-developments","P10-2014","0",\N
"kulick-etal-2012-developments","C10-1045","0",\N
"kulick-etal-2012-developments","P11-2122","1",\N
"L16-1405","W13-2301","1","0.860938"
"L16-1405","W12-2301","0","0.0292489"
"L16-1405","E09-2008","0","0.223454"
"L16-1405","kulick-etal-2010-consistent","1","0.828918"
"L16-1405","maamouri-etal-2014-developing","1","0.850053"
"L16-1405","L16-1521","0","0.216201"
"L16-1405","W05-1106","0","0.0915031"
"maamouri-etal-2008-diacritic","W04-1602","1",\N
"maamouri-etal-2008-diacritic","P05-1071","0",\N
"maamouri-etal-2010-speech","kulick-etal-2010-consistent","1",\N
"maamouri-etal-2010-speech","maamouri-etal-2008-enhancing","1",\N
"maamouri-etal-2010-speech","W04-1602","1",\N
"maamouri-etal-2012-expanding","maamouri-etal-2010-speech","1",\N
"maamouri-etal-2012-expanding","kulick-etal-2010-consistent","1",\N
"maamouri-etal-2012-expanding","C10-1045","0",\N
"maamouri-etal-2014-developing","C10-1045","0",\N
"maamouri-etal-2014-developing","P06-1086","1",\N
"maamouri-etal-2014-developing","habash-etal-2012-conventional","1",\N
"maamouri-etal-2014-developing","N13-1044","1",\N
"maamouri-etal-2014-developing","pasha-etal-2014-madamira","1",\N
"maamouri-etal-2014-developing","W13-2301","1",\N
"maamouri-etal-2014-developing","maamouri-etal-2006-developing","1",\N
"maamouri-etal-2014-developing","W12-2301","1",\N
"maamouri-etal-2014-developing","L06-1000","0",\N
"N06-1024","H91-1060","0","0.166861"
"N06-1024","A00-2031","0","0.442288"
"N06-1024","P04-1082","0","0.820493"
"N06-1024","A00-2018","0","0.458205"
"N06-1024","P97-1003","0","0.305225"
"N06-1024","J03-4003","0","0.359739"
"N06-1024","W03-1005","0","0.762892"
"N06-1024","P03-1055","0","0.792327"
"N06-1024","N03-1014","0","0.0203768"
"N06-1024","P04-1040","0","0.287223"
"N06-1024","P02-1018","0","0.836514"
"N06-1024","P04-1042","0","0.184662"
"N06-1024","W05-1509","0","0.113639"
"N10-1094","J03-4003","0",\N
"N10-1094","P00-1058","0",\N
"N12-1031","P09-2056","0","0.0224385"
"N12-1031","W08-1007","0","0.0225921"
"N12-1031","W07-2444","0","0.0311914"
"N12-1031","W07-2416","0","0.157017"
"N12-1031","W04-1602","1","0.79084"
"N12-1031","J93-2004","0","0.0422264"
"N12-1031","H94-1020","1","0.510763"
"N12-1031","D08-1052","0","0.431252"
"N12-1031","C10-2148","0","0.295097"
"N12-1031","H01-1014","0","0.280737"
"N12-1031","P00-1058","0",\N
"N13-1061","P10-1075","0","0.014887"
"N13-1061","W10-2927","0","0.0210956"
"N13-1061","P11-2122","1","0.932454"
"N13-1061","kulick-etal-2012-developments","1","0.819494"
"N13-1061","P00-1058","0",\N
"P05-1061","C00-1030","0","0.0121031"
"P05-1061","J02-3001","0","0.0155543"
"P05-1061","N01-1025","0","0.012856"
"P05-1061","A00-2030","0","0.00792299"
"P05-1061","P04-1055","0","0.0134126"
"P05-1061","W04-2401","0","0.0245476"
