2021.naacl-main.48,Implicitly Abusive Language {--} What does it actually look like and why are we not getting there?,2021,-1,-1,1,1.0,3381,michael wiegand,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.germeval-1.1,"Overview of the {G}erm{E}val 2021 Shared Task on the Identification of Toxic, Engaging, and Fact-Claiming Comments",2021,-1,-1,4,0.0,70,julian risch,"Proceedings of the GermEval 2021 Shared Task on the Identification of Toxic, Engaging, and Fact-Claiming Comments",0,0,0.0,0.0
2021.eacl-main.27,Implicitly Abusive Comparisons {--} A New Dataset and Linguistic Analysis,2021,-1,-1,1,1.0,3381,michael wiegand,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.28,Exploiting Emojis for Abusive Language Detection,2021,-1,-1,1,1.0,3381,michael wiegand,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.lrec-1.606,Doctor Who? Framing Through Names and Titles in {G}erman,2020,-1,-1,4,0.0,17870,esther berg,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.616,Enhancing a Lexicon of Polarity Shifters through the Supervised Classification of Shifting Directions,2020,-1,-1,2,1.0,14816,marc schulder,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-2101,Not My President: How Names and Titles Frame Political Figures,2019,-1,-1,4,0.0,17870,esther berg,Proceedings of the Third Workshop on Natural Language Processing and Computational Social Science,0,0,0.0,0.0
N19-1060,{D}etection of {A}busive {L}anguage: the {P}roblem of {B}iased {D}atasets,2019,0,15,1,1.0,3381,michael wiegand,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.013118986791051949,-2.652892983821806
N19-1211,{D}etecting {D}erogatory {C}ompounds {--} {A}n {U}nsupervised {A}pproach,2019,0,0,1,1.0,3381,michael wiegand,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.031362483355824,-0.032453646393453
N18-1095,Inducing a Lexicon of Abusive Words {--} a Feature-Based Approach,2018,0,3,1,1.0,3381,michael wiegand,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.047738081828273105,0.2965545467256499
