"2004.iwslt-papers.1","P04-1077","0","0.0797235"
"2004.iwslt-papers.1","C04-1072","0","0.133457"
"2004.iwslt-papers.1","N03-2021","0","0.0529929"
"2004.iwslt-papers.1","niessen-etal-2000-evaluation","0","0.0927176"
"2004.iwslt-papers.1","C92-2067","0","0.11536"
"2004.iwslt-papers.1","takezawa-etal-2002-toward","0","0.0345848"
"2004.iwslt-papers.1","2003.mtsummit-papers.51","0","0.061178"
"2004.iwslt-papers.1","2001.mtsummit-papers.3","0","0.0226989"
"2004.iwslt-papers.1","2003.mtsummit-papers.9","0","0.013347"
"2004.iwslt-papers.1","2003.mtsummit-papers.32","0","0.207577"
"2004.iwslt-papers.1","W04-1013","0","0.0121128"
"2004.iwslt-papers.1","P02-1040","0",\N
"2004.jeptalnrecital-poster.24","J92-4003","0","0.00664423"
"2004.jeptalnrecital-poster.24","C02-1170","1","0.779843"
"2004.jeptalnrecital-poster.5","2003.mtsummit-papers.9","0","0.0227624"
"2004.jeptalnrecital-poster.5","P02-1040","0","0.0726437"
"2004.jeptalnrecital-poster.5","2001.mtsummit-papers.62","0","0.0399823"
"2004.jeptalnrecital-poster.5","takezawa-etal-2002-toward","0","0.0659387"
"2004.jeptalnrecital-poster.5","2004.jeptalnrecital-poster.24","1","0.779833"
"2009.iwslt-evaluation.9","J97-2003","0","0.0166598"
"2009.iwslt-evaluation.9","J03-1002","0","0.00225656"
"2009.iwslt-evaluation.9","P02-1040","0","0.0835329"
"2009.iwslt-evaluation.9","W07-0734","0","0.0312049"
"2009.jeptalnrecital-court.37","nimaan-etal-2006-towards","0","0.0186253"
"2009.jeptalnrecital-court.37","Y98-1020","0","0.200433"
"2009.jeptalnrecital-long.9","P91-1022","0","0.511192"
"2009.jeptalnrecital-long.9","J93-2003","0","0.0622369"
"2009.jeptalnrecital-long.9","W01-0809","0","0.062659"
"2009.jeptalnrecital-long.9","J93-1004","0","0.864307"
"2009.jeptalnrecital-long.9","J03-3001","0","0.32617"
"2009.jeptalnrecital-long.9","2005.mtsummit-papers.11","0","0.137455"
"2009.jeptalnrecital-long.9","P07-2045","0","0.00679477"
"2009.jeptalnrecital-long.9","ma-2006-champollion","0","0.243014"
"2009.jeptalnrecital-long.9","P06-1011","0","0.0553339"
