2021.eacl-main.160,How to Evaluate a Summarizer: Study Design and Statistical Analysis for Manual Linguistic Quality Evaluation,2021,-1,-1,2,0.0,10764,julius steen,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2020.lrec-1.218,Dataset Reproducibility and {IR} Methods in Timeline Summarization,2020,-1,-1,3,0.0,17056,leo born,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.606,Doctor Who? Framing Through Names and Titles in {G}erman,2020,-1,-1,5,0.0,17870,esther berg,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.coling-main.332,An analysis of language models for metaphor recognition,2020,-1,-1,3,0.0,21428,arthur neidlein,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.coling-main.556,Context in Informational Bias Detection,2020,-1,-1,2,0.0,17870,esther berg,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
2020.acl-main.452,Discrete Optimization for Unsupervised Sentence Summarization with Word-Level Extraction,2020,45,0,5,0.0,12743,raphael schumann,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.0811086173322778,-0.1437495119437319
W19-2101,Not My President: How Names and Titles Frame Political Figures,2019,-1,-1,5,0.0,17870,esther berg,Proceedings of the Third Workshop on Natural Language Processing and Computational Social Science,0,0,0.0,0.0
D19-5403,Abstractive Timeline Summarization,2019,0,1,2,0.0,10764,julius steen,Proceedings of the 2nd Workshop on New Frontiers in Summarization,0,0,-0.1787956355762268,-0.39666807626292166
K18-1023,A Temporally Sensitive Submodularity Framework for Timeline Summarization,2018,0,1,2,0.0,30358,sebastian martschat,Proceedings of the 22nd Conference on Computational Natural Language Learning,0,0,-0.1787956355762268,-0.39666807626292166
J18-2002,Unrestricted Bridging Resolution,2018,43,4,2,0.677447,2135,yufang hou,Computational Linguistics,0,0,0.6916482849066004,-0.06112824484734647
C18-1325,Distinguishing affixoid formations from compounds,2018,0,0,4,0.0,3382,josef ruppenhofer,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.06340715079562372,0.12957150222751962
E17-4007,Automatic Extraction of News Values from Headline Text,2017,26,4,3,0.0,32930,alicja piotrkowicz,Proceedings of the Student Research Workshop at the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.0,0.0
E17-2046,Improving {ROUGE} for Timeline Summarization,2017,0,3,2,0.0,30358,sebastian martschat,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.24455928313550312,-0.22628842200930235
D17-1212,Fine Grained Citation Span for References in {W}ikipedia,2017,9,1,2,0.0,33158,besnik fetahu,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
P15-1154,Joint Graphical Models for Date Selection in Timeline Summarization,2015,24,10,3,0.0,37536,giang tran,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.1787956355762268,-0.39666807626292166
W14-3706,Semi-supervised Graph-based Genre Classification for Web Pages,2014,28,5,2,0.0,38520,noushin asheghi,Proceedings of {T}ext{G}raphs-9: the workshop on Graph-based Methods for Natural Language Processing,0,0,0.0,0.0
asheghi-etal-2014-designing,Designing and Evaluating a Reliable Corpus of Web Genres via Crowd-Sourcing,2014,36,3,3,0.0,38520,noushin asheghi,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
D14-1222,A Rule-Based System for Unrestricted Bridging Resolution: Recognizing Bridging Anaphora and Finding Links to Antecedents,2014,23,9,2,0.677447,2135,yufang hou,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,-0.031362483355824,-0.032453646393453
W13-0115,Recognising Sets and Their Elements: Tree Kernels for Entity Instantiation Identification,2013,32,0,2,0.0,41173,andrew mckinlay,Proceedings of the 10th International Conference on Computational Semantics ({IWCS} 2013) {--} Long Papers,0,0,-0.031362483355824,-0.032453646393453
N13-1111,Global Inference for Bridging Anaphora Resolution,2013,27,19,2,0.677447,2135,yufang hou,Proceedings of the 2013 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
D13-1077,Cascading Collective Classification for Bridging Anaphora Recognition using a Rich Linguistic Feature Set,2013,23,4,2,0.677447,2135,yufang hou,Proceedings of the 2013 Conference on Empirical Methods in Natural Language Processing,0,0,-0.06612342765296025,-0.10593579208126085
P12-1084,Collective Classification for Fine-grained Information Status,2012,38,14,1,1.0,10765,katja markert,Proceedings of the 50th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
D12-1017,Local and Global Context for Supervised and Unsupervised Metonymy Resolution,2012,25,9,3,0.0,24179,vivi nastase,Proceedings of the 2012 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning,0,0,-0.14602168573778465,-0.3430581493875257
R11-1037,Modelling Entity Instantiations,2011,239,5,2,0.0,41173,andrew mckinlay,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,0.12802174689609935,-0.5231251586513419
D11-1068,Modelling Discourse Relations for {A}rabic,2011,37,19,2,0.0,19126,amal alsaif,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.3177926886149988,-0.3182272774713923
P10-1077,Fine-Grained Genre Classification Using Structural Learning Algorithms,2010,28,11,2,0.0,45696,zhili wu,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,-0.1081652599983902,0.0677346226530546
N10-1054,Word Sense Subjectivity for Cross-lingual Lexical Substitution,2010,6,7,2,1.0,42571,fangzhong su,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.6263620768752114,-0.5000277369430098
sharoff-etal-2010-web,The Web Library of Babel: evaluating genre collections,2010,19,32,3,0.0,519,serge sharoff,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.5395521994207387,-0.1657942191061485
al-saif-markert-2010-leeds,The {L}eeds {A}rabic Discourse Treebank: Annotating Discourse Connectives for {A}rabic,2010,19,43,2,0.0,19126,amal alsaif,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.5418471385966418,-0.9078772341370285
N09-1001,Subjectivity Recognition on Word Senses via Semi-supervised Mincuts,2009,31,30,2,1.0,42571,fangzhong su,Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,-0.5211371849553325,-0.6468285190021933
D09-1066,A Comparison of Windowless and Window-Based Computational Association Measures as Predictors of Syntagmatic Human Associations,2009,21,21,2,0.0,44465,justin washtell,Proceedings of the 2009 Conference on Empirical Methods in Natural Language Processing,0,0,-0.2808000257911662,-0.2890582321537702
W08-1207,Eliciting Subjectivity and Polarity Judgements on Word Senses,2008,11,19,2,1.0,42571,fangzhong su,Coling 2008: Proceedings of the workshop on Human Judgements in Computational Linguistics,0,0,-0.25226245816773757,0.14248685347796955
C08-1104,From Words to Senses: A Case Study of Subjectivity Recognition,2008,19,53,2,1.0,42571,fangzhong su,Proceedings of the 22nd International Conference on Computational Linguistics (Coling 2008),0,0,-0.8618029004742044,-0.657659281152316
S07-1007,{S}em{E}val-2007 Task 08: Metonymy Resolution at {S}em{E}val-2007,2007,18,35,1,1.0,10765,katja markert,Proceedings of the Fourth International Workshop on Semantic Evaluations ({S}em{E}val-2007),0,0,-0.14602168573778465,-0.3430581493875257
J05-3004,Comparing Knowledge Sources for Nominal Anaphora Resolution,2005,41,55,1,1.0,10765,katja markert,Computational Linguistics,0,0,-0.11863278478856379,0.024491870420145508
H05-1079,Recognising Textual Entailment with Logical Inference,2005,17,181,2,0.0,6245,johan bos,Proceedings of Human Language Technology Conference and Conference on Empirical Methods in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
W03-2606,Using the Web for Nominal Anaphora Resolution,2003,-1,-1,1,1.0,10765,katja markert,Proceedings of the 2003 {EACL} Workshop on The Computational Treatment of Anaphora,0,0,0.0,0.0
W03-1023,Using the Web in Machine Learning for Other-Anaphora Resolution,2003,16,50,2,0.0,52584,natalia modjeska,Proceedings of the 2003 Conference on Empirical Methods in Natural Language Processing,0,0,-1.0418768648689325,-0.4658865405886431
P03-1008,Syntactic Features and Word Similarity for Supervised Metonymy Resolution,2003,25,32,2,0.0,29,malvina nissim,Proceedings of the 41st Annual Meeting of the Association for Computational Linguistics,1,0,0.07583411490983764,-0.2457617442428552
W02-1027,Metonymy Resolution as a Classification Task,2002,26,27,1,1.0,10765,katja markert,Proceedings of the 2002 Conference on Empirical Methods in Natural Language Processing ({EMNLP} 2002),0,0,-0.1898032660985477,0.0065179077802093
markert-nissim-2002-towards,Towards a Corpus Annotated for Metonymies: the Case of Location Names,2002,20,32,1,1.0,10765,katja markert,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.04851095735253351,-0.020531292015750047
C96-1084,Bridging Textual Ellipses,1996,19,16,3,0.0,10102,udo hahn,{COLING} 1996 Volume 1: The 16th International Conference on Computational Linguistics,0,0,0.2307854692418379,0.09607074697528685
