P14-2061,Unsupervised Feature Learning for Visual Sign Language Identification,2014,25,4,3,1.0,36475,binyam gebre,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W13-1728,Improving Native Language Identification with {TF}-{IDF} Weighting,2013,19,27,3,1.0,36475,binyam gebre,Proceedings of the Eighth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.2563095349034298,-0.001267357362990251
gebre-etal-2012-towards,Towards Automatic Gesture Stroke Detection,2012,6,11,2,1.0,36475,binyam gebre,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.0,0.0
drude-etal-2012-language,The Language Archive {---} a new hub for language resources,2012,2,1,4,0.0,39141,sebastian drude,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
W11-4113,{AVAT}ec{H}: Audio/Video Technology for Humanities Research,2011,6,3,6,0.0,42937,sebastian tschopel,Proceedings of the Workshop on Language Technologies for Digital Humanities and Cultural Heritage,0,0,0.0,0.0
zinn-etal-2010-evolving,An Evolving e{S}cience Environment for Research Data in Linguistics,2010,11,0,2,0.0,29525,claus zinn,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
broeder-etal-2010-data,A Data Category Registry- and Component-based Metadata Framework,2010,13,50,6,0.727273,18402,daan broeder,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
auer-etal-2010-elan,{ELAN} as Flexible Annotation Framework for Sound and Image Processing Detectors,2010,6,19,4,0.0,43064,eric auer,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.0,0.0
van-uytvanck-etal-2010-virtual,Virtual Language Observatory: The Portal to the Language Resources and Technology Universe,2010,11,13,4,0.0,17555,dieter uytvanck,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,1.833162246526717,0.6982086241118539
wittenburg-etal-2010-resource,Resource and Service Centres as the Backbone for a Sustainable Service Infrastructure,2010,0,12,1,1.0,39140,peter wittenburg,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
varadi-etal-2008-clarin,{CLARIN}: Common Language Resources and Technology Infrastructure,2008,0,56,3,0.0,17457,tamas varadi,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
sloetjes-wittenburg-2008-annotation,Annotation by Category: {ELAN} and {ISO} {DCR},2008,2,162,2,0.0,39709,han sloetjes,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
