"2011.jeptalnrecital-long.6","2010.jeptalnrecital-long.39","0","0.0910184"
"2011.jeptalnrecital-long.6","C10-2030","0","0.0255174"
"2011.jeptalnrecital-long.6","W08-0615","0","0.0669835"
"2011.jeptalnrecital-long.6","P09-3003","0","0.0664102"
"2015.jeptalnrecital-court.40","moriceau-tannier-2014-french","1","0.880988"
"2015.jeptalnrecital-long.3","P10-1052","0","0.066151"
"2015.jeptalnrecital-long.3","moriceau-tannier-2014-french","1","0.877846"
"2015.jeptalnrecital-long.3","S10-1071","0","0.0564766"
"2015.jeptalnrecital-long.3","P05-3021","0","0.110123"
"2016.jeptalnrecital-poster.7","D14-1187","0","0.0468592"
"2018.jeptalnrecital-court.32","W09-3002","0","0.0881323"
"2018.jeptalnrecital-court.32","D17-2017","0","0.0330491"
"2018.jeptalnrecital-court.32","W10-1807","0","0.0489928"
"2018.jeptalnrecital-court.32","W07-1509","0","0.0728015"
"2018.jeptalnrecital-court.32","L16-1643","1","0.869191"
"2018.jeptalnrecital-court.32","C12-2082","0","0.069741"
"2018.jeptalnrecital-court.32","D14-1162","0","0.0891903"
"2018.jeptalnrecital-court.32","U13-1012","0","0.037588"
"2018.jeptalnrecital-court.32","voutilainen-2012-improving","0","0.0314545"
"2018.jeptalnrecital-court.32","P14-5016","0","0.0540445"
"2018.jeptalnrecital-deft.1","2018.jeptalnrecital-deft.12","0","0.102356"
"2019.jeptalnrecital-long.5","W18-5614","1","0.847588"
"2019.jeptalnrecital-long.5","W15-2604","1","0.853082"
"2019.jeptalnrecital-long.5","X96-1019","0","0.802383"
"2019.jeptalnrecital-long.5","P10-1052","0","0.116292"
"2019.jeptalnrecital-long.5","W08-0606","0","0.0536337"
"2020.jeptalnrecital-deft.1","2020.lrec-1.851","1","0.759904"
"2020.jeptalnrecital-deft.1","2020.jeptalnrecital-deft.4","0","0.0657627"
"2020.jeptalnrecital-deft.1","W18-7002","1","0.875702"
"2020.jeptalnrecital-deft.1","W18-5614","1","0.866685"
"2020.jeptalnrecital-deft.1","W19-5029","1","0.892526"
"2020.jeptalnrecital-deft.1","E12-2021","0","0.0586855"
"2021.eval4nlp-1.1","Q17-1010","0","0.00626055"
"2021.eval4nlp-1.1","2020.coling-main.609","1","0.733787"
"2021.eval4nlp-1.1","2020.emnlp-main.393","0","0.03534"
"2021.eval4nlp-1.1","C96-1079","0","0.860475"
"2021.eval4nlp-1.1","W16-2703","0","0.017816"
"2021.eval4nlp-1.1","W04-1013","0","0.0384163"
"2021.eval4nlp-1.1","P02-1040","0","0.112402"
"2021.eval4nlp-1.1","2021.acl-long.179","0","0.0278283"
"2021.jeptalnrecital-deft.1","2021.jeptalnrecital-deft.2","0","0.0632114"
"2021.jeptalnrecital-deft.1","Q13-1032","0","0.0263255"
"2021.jeptalnrecital-deft.1","S13-2045","0","0.0237811"
"2021.jeptalnrecital-deft.1","2021.jeptalnrecital-deft.3","0","0.0903058"
"2021.jeptalnrecital-deft.1","W18-5614","1","0.84626"
"2021.jeptalnrecital-deft.1","W19-5029","1","0.900129"
"2021.jeptalnrecital-deft.1","horbach-etal-2014-finding","0","0.0465509"
"2021.jeptalnrecital-deft.1","W19-4433","0","0.0440774"
"2021.jeptalnrecital-deft.1","E09-1065","0","0.145203"
"2021.jeptalnrecital-deft.1","E12-2021","0","0.147089"
"C12-2079","J08-4004","0","0.650981"
"C12-2079","J11-4004","0","0.0379275"
"C12-2079","fort-etal-2012-analyzing","1","0.700025"
"C12-2079","W11-0411","1","0.934731"
"C12-2079","J02-1002","0","0.272818"
"C12-2079","J08-3001","0","0.379365"
"chatzimina-etal-2014-use","N04-1043","0",\N
"chatzimina-etal-2014-use","J92-4003","0",\N
"chatzimina-etal-2014-use","P08-2026","0",\N
"chatzimina-etal-2014-use","P06-1043","0",\N
"chatzimina-etal-2014-use","P06-1055","0",\N
"chatzimina-etal-2014-use","N13-1090","0",\N
"chatzimina-etal-2014-use","P10-1040","0",\N
"chatzimina-etal-2014-use","P10-1052","0",\N
"deleger-etal-2014-annotation","W12-4304","0",\N
"deleger-etal-2014-annotation","W12-2411","0",\N
"deleger-etal-2014-annotation","E12-2021","0",\N
"F13-1036","P11-2087","0","0.0575878"
"F13-1036","E99-1042","0","0.183517"
"F13-1036","W12-2202","0","0.0436198"
"F13-1036","S12-1066","0","0.0236179"
"F13-1036","S12-1068","1","0.888679"
"F13-1036","quasthoff-etal-2006-corpus","0","0.0705231"
"F13-1036","D11-1038","0","0.0383291"
"F13-1036","N10-1056","0","0.0755902"
"galibert-etal-2012-extended","grover-etal-2008-named","0",\N
"galibert-etal-2012-extended","A00-1044","0",\N
"galibert-etal-2012-extended","C02-1130","0",\N
"galibert-etal-2012-extended","W11-0411","1",\N
"galibert-etal-2012-extended","I11-1058","1",\N
"galibert-etal-2012-extended","doddington-etal-2004-automatic","0",\N
"galibert-etal-2012-extended","bick-2004-named","0",\N
"galibert-etal-2012-extended","galibert-etal-2010-named","1",\N
"galibert-etal-2012-extended","C96-1079","0",\N
"goryainova-etal-2014-morpho","vasilescu-etal-2012-cross","1",\N
"goryainova-etal-2014-morpho","luzzati-etal-2014-human","1",\N
"goryainova-etal-2014-morpho","gravier-etal-2012-etape","0",\N
"grappy-etal-2010-corpus","cramer-etal-2006-building","0",\N
"grappy-etal-2010-corpus","rosset-petel-2006-ritel","0",\N
"grappy-etal-2010-corpus","varasai-etal-2008-building","0",\N
"grouin-2008-certification","W04-2104","0",\N
"grouin-2008-certification","J06-3001","0",\N
"grouin-2014-biomedical","J96-1002","0",\N
"grouin-2014-biomedical","J92-4003","0",\N
"grouin-2014-biomedical","W13-2011","0",\N
"grouin-2014-biomedical","W13-2022","1",\N
"grouin-2014-biomedical","W13-2024","0",\N
"grouin-2014-biomedical","W13-2001","0",\N
"grouin-2014-biomedical","W11-1801","0",\N
"grouin-2014-biomedical","P10-1052","0",\N
"I11-1058","P98-1031","0","0.164757"
"I11-1058","C02-1130","0","0.144389"
"I11-1058","galibert-etal-2010-named","1","0.873075"
"I11-1058","moreau-etal-2010-evaluation","1","0.810616"
"I11-1058","C96-1079","0","0.792768"
"I11-1058","W11-0411","1","0.350134"
"I11-1058","W03-0419","0","0.0376895"
"I11-1058","sekine-nobata-2004-definition","0","0.68687"
"I11-1058","I05-1058","0","0.0287484"
"I11-1058","W04-1213","0",\N
"I11-1058","bonneau-maynard-etal-2006-results","0",\N
"I11-1058","C98-1031","0",\N
"I11-1058","bick-2004-named","0",\N
"I17-1101","P14-2111","0","0.159126"
"I17-1101","W16-6108","1","0.886811"
"I17-1101","H05-1109","0","0.0554927"
"I17-1101","W11-4114","0","0.0497845"
"I17-1101","W16-0528","0","0.0315064"
"I17-1101","W96-0108","0","0.388647"
"L16-1570","J92-4003","0","0.0954695"
"L16-1570","P10-1052","0","0.1031"
"L16-1570","P99-1057","0","0.0975187"
"L16-1570","E12-2021","0","0.0334222"
"L16-1643","swift-etal-2004-semi","0",\N
"L16-1643","voutilainen-2012-improving","0",\N
"L16-1643","E12-2021","0",\N
"L18-1025","D15-1301","0","0.0261746"
"L18-1025","J92-1002","0","0.025332"
"L18-1025","daelemans-hoste-2002-evaluation","0","0.0820242"
"L18-1025","P13-1166","0","0.316125"
"L18-1025","H90-1013","0","0.482748"
"L18-1025","H94-1017","0","0.0985049"
"L18-1025","W16-6110","1","0.905358"
"L18-1025","J05-1004","0","0.0161754"
"L18-1025","W10-1726","0","0.114498"
"luzzati-etal-2014-human","nemoto-etal-2008-speech","1",\N
"luzzati-etal-2014-human","gravier-etal-2012-etape","0",\N
"R19-1089","L18-1025","1","0.896139"
"R19-1089","dakota-kubler-2017-towards","0","0.0480764"
"R19-1089","Q17-1033","0","0.0541077"
"R19-1089","P13-1166","0","0.272847"
"R19-1089","D17-1076","0","0.0438822"
"R19-1089","E99-1046","0","0.432502"
"R19-1089","E17-4003","0","0.0452396"
"R19-1089","W17-1603","1","0.897332"
"R19-1089","C18-1097","0","0.0384908"
"R19-1089","W16-6110","1","0.903417"
"S12-1068","C10-1152","1","0.84074"
"S12-1068","S12-1046","0",\N
"S16-1190","S16-1165","0","0.0333094"
"S16-1190","J92-4003","0","0.189152"
"S16-1190","P10-1052","0","0.0513262"
"S16-1190","S10-1071","0","0.0624188"
"W08-1204","2005.iwslt-1.1","0","0.014556"
"W08-1204","W01-1614","0","0.032139"
"W08-1204","J96-2004","0","0.241768"
"W08-1204","W01-0902","0",\N
"W11-0411","W10-1804","0","0.10543"
"W11-0411","J08-4004","0","0.16077"
"W11-0411","bick-2004-named","0","0.312622"
"W11-0411","J96-2004","0","0.23313"
"W11-0411","W09-3002","0","0.0410686"
"W11-0411","desmet-hoste-2010-towards","0","0.0216477"
"W11-0411","doddington-etal-2004-automatic","0","0.157033"
"W11-0411","C02-1130","0","0.0613942"
