2021.naacl-main.295,Beyond Fair Pay: Ethical Implications of {NLP} Crowdsourcing,2021,-1,-1,4,0.0,4122,boaz shmueli,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.findings-acl.390,Plot and Rework: Modeling Storylines for Visual Storytelling,2021,-1,-1,4,0.0,8408,chiyang hsu,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.emnlp-main.370,Lying Through One{'}s Teeth: A Study on Verbal Leakage Cues,2021,-1,-1,2,0.0,9468,minhsuan yeh,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.acl-short.50,"Happy Dance, Slow Clap: {Using} Reaction {GIFs} to Predict Induced Affect on {Twitter}",2021,-1,-1,3,0.0,4122,boaz shmueli,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.0,0.0
2021.acl-demo.42,Stretch-{VST}: Getting Flexible With Visual Stories,2021,-1,-1,5,0.0,8408,chiyang hsu,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.emnlp-main.201,{R}eactive {S}upervision: {A} {N}ew {M}ethod for {C}ollecting {S}arcasm {D}ata,2020,-1,-1,2,0.0,4122,boaz shmueli,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.312,Assessing the Helpfulness of Learning Materials with Inference-Based Learner-Like Agent,2020,-1,-1,5,0.0,20349,yunhsuan jen,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
W19-4447,From Receptive to Productive: Learning to Use Confusing Words through Automatically Selected Example Sentences,2019,36,0,4,1.0,3904,chiehyang huang,Proceedings of the Fourteenth Workshop on Innovative Use of NLP for Building Educational Applications,0,0,0.2776337335288787,-0.19511070700392805
N19-1031,{UH}op: An Unrestricted-Hop Relation Extraction Framework for Knowledge-Based Question Answering,2019,0,1,5,0.0,26068,ziyuan chen,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-1.0211846272140297,-0.5707217269132839
W18-3505,{S}ocial{NLP} 2018 {E}motion{X} Challenge Overview: Recognizing Emotions in Dialogues,2018,0,8,2,0.0,8384,chaochun hsu,Proceedings of the Sixth International Workshop on Natural Language Processing for Social Media,0,0,-0.031362483355824,-0.032453646393453
L18-1252,{E}motion{L}ines: An Emotion Corpus of Multi-Party Conversations,2018,12,18,5,0.0,8384,chaochun hsu,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.3749006504872117,0.0788420913404474
I17-4017,{NLPSA} at {IJCNLP}-2017 Task 2: Imagine Scenario: Leveraging Supportive Images for Dimensional Sentiment Analysis,2017,0,0,3,0.0,32812,szumin chen,"Proceedings of the {IJCNLP} 2017, Shared Tasks",0,0,-0.4164963964958969,-0.02848699130940175
I17-1012,Enabling Transitivity for Lexical Inference on {C}hinese Verbs Using Probabilistic Soft Logic,2017,20,0,2,0.0,32892,weichung wang,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
D17-2013,{M}ood{S}wipe: A Soft Keyboard that Suggests {M}essage{B}ased on User-Specified Emotions,2017,0,1,7,1.0,3904,chiehyang huang,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,-0.031362483355824,-0.032453646393453
W16-3910,Whose Nickname is This? Recognizing Politicians from Their Aliases,2016,20,1,6,0.0,32892,weichung wang,Proceedings of the 2nd Workshop on Noisy User-generated Text ({WNUT}),0,0,-0.031362483355824,-0.032453646393453
L16-1428,{ANTUSD}: A Large {C}hinese Sentiment Dictionary,2016,4,6,2,0.0,35173,shihming wang,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
