2021.textgraphs-1.14,Fine-grained General Entity Typing in {G}erman using {G}erma{N}et,2021,-1,-1,2,0.0,747,sabine weber,Proceedings of the Fifteenth Workshop on Graph-Based Methods for Natural Language Processing (TextGraphs-15),0,0,0.0,0.0
2021.iwpt-1.4,Semi-Automatic Construction of Text-to-{SQL} Data for Domain Transfer,2021,-1,-1,3,0.0,5813,tianyi li,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.insights-1.7,Zero-Shot Cross-Lingual Transfer is a Hard Baseline to Beat in {G}erman Fine-Grained Entity Typing,2021,-1,-1,2,0.0,747,sabine weber,Proceedings of the Second Workshop on Insights from Negative Results in NLP,0,0,0.0,0.0
2021.insights-1.16,Blindness to Modality Helps Entailment Graph Mining,2021,-1,-1,4,0.0,5894,liane guillou,Proceedings of the Second Workshop on Insights from Negative Results in NLP,0,0,0.0,0.0
2021.findings-emnlp.238,Open-Domain Contextual Link Prediction and its Complementarity with Entailment Graphs,2021,-1,-1,4,1.0,1070,mohammad hosseini,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.emnlp-main.87,Cross-lingual Intermediate Fine-tuning improves Dialogue State Tracking,2021,-1,-1,2,0.0,8806,nikita moghe,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.emnlp-main.840,Multivalent Entailment Graphs for Question Answering,2021,-1,-1,6,0.0,10271,nick mckenna,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2021.cmcl-1.3,Modeling Incremental Language Comprehension in the Brain with {C}ombinatory {C}ategorial {G}rammar,2021,-1,-1,5,0.656545,10251,milovs stanojevic,Proceedings of the Workshop on Cognitive Modeling and Computational Linguistics,0,0,0.0,0.0
2021.case-1.6,Modality and Negation in Event Extraction,2021,-1,-1,5,1.0,5895,sander vroe,Proceedings of the 4th Workshop on Challenges and Applications of Automated Extraction of Socio-political Events from Text (CASE 2021),0,0,0.0,0.0
2021.acl-long.79,Prosodic segmentation for parsing spoken dialogue,2021,-1,-1,2,0.0,12812,elizabeth nielsen,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.textgraphs-1.7,Incorporating Temporal Information in Entailment Graph Mining,2020,-1,-1,5,0.0,5894,liane guillou,Proceedings of the Graph-based Methods for Natural Language Processing (TextGraphs),0,0,0.0,0.0
