"2011.mtsummit-papers.19","P10-1147","0","0.0155607"
"2011.mtsummit-papers.19","P08-1010","0","0.124702"
"2011.mtsummit-papers.19","C10-1056","0","0.0166382"
"2011.mtsummit-papers.19","W04-3250","0","0.0662409"
"2011.mtsummit-papers.19","P06-1096","0","0.173483"
"2011.mtsummit-papers.19","P05-1012","0","0.152347"
"2011.mtsummit-papers.19","D08-1023","0","0.0419415"
"2011.mtsummit-papers.19","J03-1002","0","0.00412002"
"2011.mtsummit-papers.19","P09-1088","0","0.0136108"
"2011.mtsummit-papers.19","P03-1021","0","0.0181234"
"2011.mtsummit-papers.19","J07-2003","0","0.0601155"
"2011.mtsummit-papers.19","D08-1024","0","0.393931"
"2011.mtsummit-papers.19","W02-1001","0","0.0483533"
"2011.mtsummit-papers.19","D08-1033","0","0.0185821"
"2011.mtsummit-papers.19","2005.mtsummit-papers.33","0","0.103624"
"2011.mtsummit-papers.19","P10-1049","0","0.0148023"
"2011.mtsummit-papers.19","P08-1012","0","0.033463"
"2011.mtsummit-papers.19","J93-2003","0",\N
"2011.mtsummit-papers.6","W08-0301","1","0.906283"
"2011.mtsummit-papers.6","P09-1065","0","0.0164394"
"2011.mtsummit-papers.6","D08-1077","0","0.0165919"
"2011.mtsummit-papers.6","J03-1002","0","0.00511041"
"2011.mtsummit-papers.6","P03-1021","0","0.0231374"
"2011.mtsummit-papers.6","P02-1040","0","0.0813556"
"2011.mtsummit-papers.6","J07-2003","0","0.0472828"
"2011.mtsummit-papers.6","J97-3002","0","0.0211816"
"2011.mtsummit-papers.6","D07-1006","0","0.0158878"
"2011.mtsummit-papers.6","N03-1017","0","0.108226"
"2011.mtsummit-papers.6","W04-3250","0","0.722002"
"2011.mtsummit-papers.6","P06-1066","0","0.0211885"
"2011.mtsummit-papers.6","J93-2003","0",\N
"2011.mtsummit-papers.6","P09-1066","1",\N
"2011.mtsummit-papers.6","J04-4002","0",\N
"2011.mtsummit-papers.6","D07-1080","0",\N
"2011.mtsummit-systems.2","J07-2003","0","0.040477"
"2011.mtsummit-systems.2","P06-1097","0","0.0570349"
"2011.mtsummit-systems.2","P06-1065","0","0.0513002"
