2021.findings-emnlp.301,Disentangling Generative Factors in Natural Language with Discrete Variational Autoencoders,2021,-1,-1,2,0,7151,giangiacomo mercatali,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2021.findings-acl.1,Explainable Inference Over Grounding-Abstract Chains for Science Questions,2021,-1,-1,3,0,754,mokanarangan thayaparan,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.eval4nlp-1.21,What is {S}em{E}val evaluating? A Systematic Analysis of Evaluation Campaigns in {NLP},2021,-1,-1,4,0,8616,oskar wysocki,Proceedings of the 2nd Workshop on Evaluation and Comparison of NLP Systems,0,0,0.0,0.0
2021.eacl-main.15,Unification-based Reconstruction of Multi-hop Explanations for Science Questions,2021,-1,-1,3,1,755,marco valentino,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.282,{STAR}: Cross-modal [{STA}]tement [{R}]epresentation for selecting relevant mathematical premises,2021,-1,-1,2,0,10931,deborah ferreira,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.acl-demo.23,Does My Representation Capture {X}? Probe-Ably,2021,-1,-1,5,0,10931,deborah ferreira,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.lrec-1.266,Natural Language Premise Selection: Finding Supporting Statements for Mathematical Text,2020,20,0,2,0,10931,deborah ferreira,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.17873116007051856,-0.27628541369730086
2020.lrec-1.660,A Framework for Evaluation of Machine Reading Comprehension Gold Standards,2020,44,1,3,0,10979,viktor schlegel,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.031362483355824,-0.032453646393453
2020.acl-main.657,Premise Selection in Natural Language Mathematical Texts,2020,-1,-1,2,0,10931,deborah ferreira,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
W19-8615,{M}in{W}iki{S}plit: A Sentence Splitting Corpus with Minimal Propositions,2019,22,0,2,1,13150,christina niklaus,Proceedings of the 12th International Conference on Natural Language Generation,0,0,0.7879732097443745,0.18851658305132654
W19-8662,{D}is{S}im: A Discourse-Aware Syntactic Text Simplification Framework for {E}nglish and {G}erman,2019,0,0,3,1,13150,christina niklaus,Proceedings of the 12th International Conference on Natural Language Generation,0,0,0.8685966278576063,0.0666037393337839
P19-1333,Transforming Complex Sentences into a Semantic Hierarchy,2019,52,1,3,1,13150,christina niklaus,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.528654305909893,0.03936823982243563
D19-5306,Identifying Supporting Facts for Multi-hop Question Answering with Document Graph Networks,2019,30,0,4,0,754,mokanarangan thayaparan,Proceedings of the Thirteenth Workshop on Graph-Based Methods for Natural Language Processing (TextGraphs-13),0,0,-0.5574074098968468,-0.6707243854596618
D19-5322,{DB}ee: A Database for Creating and Managing Knowledge Graphs and Embeddings,2019,0,0,2,0,10979,viktor schlegel,Proceedings of the Thirteenth Workshop on Graph-Based Methods for Natural Language Processing (TextGraphs-13),0,0,0.0,0.0
