W19-0803,Detecting Paraphrases of Standard Clause Titles in Insurance Contracts,2019,-1,-1,3,0.0,24865,frieda josi,{RELATIONS} - Workshop on meaning relations between phrases and sentences,0,0,0.0,0.0
W17-7002,Creating a gold standard corpus for terminological annotation from online forum data,2017,0,1,3,0.0,1000,anna hatty,"Proceedings of Language, Ontology, Terminology and Knowledge Structures Workshop ({LOTKS} 2017)",0,0,0.0,0.0
W16-4706,Acquisition of semantic relations between terms: how far can we get with standard {NLP} tools?,2016,-1,-1,5,0.0,28149,ina roesiger,Proceedings of the 5th International Workshop on Computational Terminology (Computerm2016),0,0,0.0,0.0
L16-1454,A Lexical Resource for the Identification of {``}Weak Words{''} in {G}erman Specification Documents,2016,0,0,4,0.0,35186,jennifer krisch,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.7685395996468647,0.9310637218954558
kliche-etal-2014-eidentity,The e{I}dentity Text Exploration Workbench,2014,10,2,3,0.0,5261,fritz kliche,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.2949194707726417,-0.1632839266655151
zinsmeister-etal-2014-adapting,Adapting a part-of-speech tagset to non-standard text: The case of {STTS},2014,21,4,2,0.0,5537,heike zinsmeister,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.014203221789635123,0.10668294817707116
2014.eamt-1.3,Combining bilingual terminology mining and morphological modeling for domain adaptation in {SMT},2014,-1,-1,3,0.655738,36553,marion weller,Proceedings of the 17th Annual conference of the European Association for Machine Translation,0,0,0.0,0.0
W13-2708,Towards a Tool for Interactive Concept Building for Large Scale Analysis in the Humanities,2013,22,7,4,0.0,1033,andre blessing,"Proceedings of the 7th Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities",0,0,-0.5119653442933443,-0.6237139431104334
2013.mtsummit-wmwumttt.6,Using a rich feature set for the identification of {G}erman {MWE}s,2013,-1,-1,3,0.0,30805,fabienne cap,Proceedings of the Workshop on Multi-word Units in Machine Translation and Translation Technologies,0,0,0.0,0.0
todirascu-etal-2012-french,{F}rench and {G}erman Corpora for Audience-based Text Type Classification,2012,12,1,5,0.0,15684,amalia todirascu,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,1.2102212441879845,-0.354517138302933
gojun-etal-2012-adapting,Adapting and evaluating a generic term extraction tool,2012,15,7,2,0.0,43176,anita gojun,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
weller-heid-2012-analyzing,Analyzing and Aligning {G}erman compound nouns,2012,6,12,2,0.857143,36553,marion weller,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.06648105160264728,-0.09715749098018717
eberle-etal-2012-tool,A Tool/Database Interface for Multi-Level Analyses,2012,6,3,3,0.0,36726,kurt eberle,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.3380649978782251,-0.18148526523982253
C12-1068,Approximating Theoretical Linguistics Classification in Real Data: the Case of {G}erman {``}nach{''} Particle Verbs,2012,21,1,5,0.0,43045,boris haselbach,Proceedings of {COLING} 2012,0,0,0.2297491506513159,-0.39152290493636105
haselbach-heid-2010-development,The Development of a Morphosyntactic Tagset for {A}frikaans and its Use with Statistical Tagging,2010,10,2,2,0.0,43045,boris haselbach,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.05809639044266197,0.011764747803718315
heid-etal-2010-term,Term and Collocation Extraction by Means of Complex Linguistic Web Services,2010,14,3,1,1.0,24867,ulrich heid,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,1.794357310770486,1.9284120996528389
faass-etal-2010-design,Design and Application of a Gold Standard for Morphological Analysis: {SMOR} as an Example of Morphological Evaluation,2010,14,15,2,0.0,45273,gertrud faass,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
weller-heid-2010-extraction,Extraction of {G}erman Multiword Expressions from Parsed Corpora Using Context Features,2010,11,13,2,0.857143,36553,marion weller,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.2547658710393893,-0.2382152620852982
michelbacher-etal-2010-building,Building a Cross-lingual Relatedness Thesaurus using a Graph Similarity Measure,2010,14,10,4,0.0,44823,lukas michelbacher,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.25940989457309804,-0.057245863419377895
