W12-0509,Collaborative Annotation of Dialogue Acts: Application of a New {ISO} Standard to the Switchboard Corpus,2012,1,2,2,0.0,16748,alex fang,Proceedings of the Workshop on Innovative Hybrid Approaches to the Processing of Textual Data,0,0,-0.031362483355824,-0.032453646393453
petukhova-bunt-2012-coding,The coding and annotation of multimodal dialogue acts,2012,25,5,2,1.0,16746,volha petukhova,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.37053086811173486,-0.18245206395092176
bunt-etal-2012-iso,{ISO} 24617-2: A semantically-based standard for dialogue annotation,2012,14,51,1,1.0,16745,harry bunt,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.6318304450348492,0.5934059043005018
bunt-etal-2012-using,Using {D}i{AML} and {ANVIL} for multimodal dialogue annotations,2012,22,5,1,1.0,16745,harry bunt,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.37053086811173486,-0.18245206395092176
W11-0101,The Semantics of Dialogue Acts,2011,13,17,1,1.0,16745,harry bunt,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,-0.5122739921186762,0.225835338556955
W11-0125,Incremental dialogue act understanding,2011,24,15,2,1.0,16746,volha petukhova,Proceedings of the Ninth International Conference on Computational Semantics ({IWCS} 2011),0,0,-0.16447085566453823,-0.40294193477568313
W10-1840,Anatomy of Annotation Schemes: Mapping to {G}r{AF},2010,9,15,2,0.0,16303,nancy ide,Proceedings of the Fourth Linguistic Annotation Workshop,0,0,1.2620831792682046,0.5466818611641615
pustejovsky-etal-2010-iso,{ISO}-{T}ime{ML}: An International Standard for Semantic Annotation,2010,8,113,3,0.0,993,james pustejovsky,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,2.7441008623941583,0.8011258500939951
petukhova-bunt-2010-towards,Towards an Integrated Scheme for Semantic Annotation of Multimodal Dialogue Data,2010,25,4,2,1.0,16746,volha petukhova,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,2.3913126839789394,1.0125358406047253
bunt-etal-2010-towards,Towards an {ISO} Standard for Dialogue Act Annotation,2010,22,96,1,1.0,16745,harry bunt,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.6010831466674071,0.7936842744339019
W09-3706,Semantic annotations as complimentary to underspecified semantic representations,2009,15,1,1,1.0,16745,harry bunt,Proceedings of the Eight International Conference on Computational Semantics,0,0,-0.14516295422200823,0.12911788277936184
W09-3715,Towards a Multidimensional Semantics of Discourse Markers in Spoken Dialogue,2009,13,17,2,1.0,16746,volha petukhova,Proceedings of the Eight International Conference on Computational Semantics,0,0,-0.3749006504872117,0.0788420913404474
W09-3725,A methodological note on the definition of semantic annotation languages (short paper),2009,0,0,1,1.0,16745,harry bunt,Proceedings of the Eight International Conference on Computational Semantics,0,0,-0.031362483355824,-0.032453646393453
N09-2050,The independence of dimensions in multidimensional dialogue act annotation,2009,5,14,2,1.0,16746,volha petukhova,"Proceedings of Human Language Technologies: The 2009 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics, Companion Volume: Short Papers",0,0,-0.031362483355824,-0.032453646393453
W08-2201,A New Life for Semantic Annotations?,2008,0,0,1,1.0,16745,harry bunt,Semantics in Text Processing. {STEP} 2008 Conference Proceedings,0,0,1.0943266729852779,0.46956360162956934
geertzen-etal-2008-evaluating,Evaluating Dialogue Act Tagging with Naive and Expert Annotators,2008,11,9,3,1.0,39317,jeroen geertzen,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
bunt-overbeeke-2008-towards,Towards Formal Interpretation of Semantic Annotation,2008,8,4,1,1.0,16745,harry bunt,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.8700485932877254,1.118775264031233
petukhova-bunt-2008-lirics,{LIRICS} Semantic Role Annotation: Design and Evaluation of a Set of Data Categories,2008,6,18,2,1.0,16746,volha petukhova,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,2.308721723019692,-0.09684595821796509
Y07-1002,The Semantics of Semantic Annotation,2007,7,6,1,1.0,16745,harry bunt,"Proceedings of the 21st Pacific Asia Conference on Language, Information and Computation",0,0,-0.5105998334278549,1.5534134273747857
2007.sigdial-1.26,A Multidimensional Approach to Utterance Segmentation and Dialogue Act Classification,2007,9,22,3,1.0,39317,jeroen geertzen,Proceedings of the 8th SIGdial Workshop on Discourse and Dialogue,0,0,-0.16447085566453823,-0.40294193477568313
2007.sigdial-1.28,Evaluating Combinations of Dialogue Acts for Generation,2007,-1,-1,2,0.0,16749,simon keizer,Proceedings of the 8th SIGdial Workshop on Discourse and Dialogue,0,0,0.0,0.0
2007.sigdial-1.49,An Empirically Based Computational Model of Grounding in Dialogue,2007,-1,-1,1,1.0,16745,harry bunt,Proceedings of the 8th SIGdial Workshop on Discourse and Dialogue,0,0,0.0,0.0
W06-1306,Multidimensional Dialogue Management,2006,22,18,2,0.0,16749,simon keizer,Proceedings of the 7th {SIG}dial Workshop on Discourse and Dialogue,0,0,-0.35270539877079815,-0.013558717116670579
W06-1318,Measuring annotator agreement in a complex hierarchical dialogue act annotation scheme,2006,-1,-1,2,1.0,39317,jeroen geertzen,Proceedings of the 7th {SIG}dial Workshop on Discourse and Dialogue,0,0,0.0,0.0
bunt-2006-dimensions,Dimensions in Dialogue Act Annotation,2006,9,35,1,1.0,16745,harry bunt,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.37053086811173486,-0.18245206395092176
bunt-schiffrin-2006-methodological,Methodological Aspects of Semantic Annotation,2006,23,4,1,1.0,16745,harry bunt,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.9689627168173416,0.9190996011307113
lee-etal-2004-towards,Towards an International Standard on Feature Structure Representation,2004,22,18,7,0.265621,18931,kiyong lee,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.1673962787546843,0.24462249017524043
bunt-romary-2004-standardization,Standardization in Multimodal Content Representation: Some Methodological Issues,2004,10,13,1,1.0,16745,harry bunt,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.7966738092752961,0.8535825207833923
1993.iwpt-1.1,Proceedings of the Third International Workshop on Parsing Technologies ({IWPT} {'}93),1993,-1,-1,1,1.0,16745,harry bunt,Proceedings of the Third International Workshop on Parsing Technologies,0,0,0.0,0.0
1993.iwpt-1.4,Parsing as Dynamic Interpretation,1993,-1,-1,1,1.0,16745,harry bunt,Proceedings of the Third International Workshop on Parsing Technologies,0,0,0.0,0.0
E87-1034,"Discontinuous Constituents in Trees, Rules, and Parsing",1987,10,6,1,1.0,16745,harry bunt,Third Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.843317853784756,-1.3064386083120063
P84-1028,The Resolution of Quantificational Ambiguity in the {TENDUM} System,1984,6,2,1,1.0,16745,harry bunt,10th International Conference on Computational Linguistics and 22nd Annual Meeting of the Association for Computational Linguistics,1,0,0.844366517851884,0.6365786975361158
