W18-5032,Addressing Objects and Their Relations: The Conversational Entity Dialogue Model,2018,0,2,7,0.0,1558,stefan ultes,Proceedings of the 19th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5509,Reward-Balancing for Statistical Spoken Dialogue Systems using Multi-objective Reinforcement Learning,2017,14,2,9,0.0,1558,stefan ultes,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5518,Sample-efficient Actor-Critic Reinforcement Learning with Supervised Data for Dialogue Management,2017,48,5,5,1.0,8807,peihao su,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-5521,"{D}ial{P}ort, Gone Live: An Update After A Year of Development",2017,6,3,11,0.0,3380,kyusong lee,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
Q17-1022,Semantic Specialization of Distributional Word Vector Spaces using Monolingual and Cross-Lingual Constraints,2017,68,40,8,1.0,8812,nikola mrkvsic,Transactions of the Association for Computational Linguistics,0,0,-0.34314432135747114,0.1049092595009996
P17-4013,{P}y{D}ial: A Multi-domain Statistical Dialogue System Toolkit,2017,12,43,11,0.0,1558,stefan ultes,"Proceedings of {ACL} 2017, System Demonstrations",0,0,-0.031362483355824,-0.032453646393453
P17-1006,Morph-fitting: Fine-Tuning Word Vector Spaces with Simple Language-Specific Rules,2017,50,1,5,0.0,4035,ivan vulic,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.3497472301968967,-0.14566894784951895
P17-1163,Neural Belief Tracker: Data-Driven Dialogue State Tracking,2017,21,118,5,1.0,8812,nikola mrkvsic,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.0,0.0
E17-1042,A Network-based End-to-End Trainable Task-oriented Dialogue System,2017,0,96,8,1.0,8813,tsunghsien wen,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 1, Long Papers",0,0,-0.3516209776458376,0.5122244569799906
W16-3635,Towards Using Conversations with Spoken Dialogue Systems in the Automated Assessment of Non-Native Speakers of {E}nglish,2016,18,6,2,0.0,6782,diane litman,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
P16-1230,On-line Active Reward Learning for Policy Optimisation in Spoken Dialogue Systems,2016,35,45,8,1.0,8807,peihao su,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
N16-1015,Multi-domain Neural Network Language Generation for Spoken Dialogue Systems,2016,46,33,7,1.0,8813,tsunghsien wen,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.3870943021220225,-0.5673412901556637
N16-1018,Counter-fitting Word Vectors to Linguistic Constraints,2016,26,16,9,1.0,8812,nikola mrkvsic,Proceedings of the 2016 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,-0.14516295422200823,0.12911788277936184
L16-1287,Learning Tone and Attribution for Financial Text Mining,2016,0,1,3,0.0,6326,mahmoud elhaj,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
D16-1233,Conditional Generation and Snapshot Learning in Neural Dialogue Systems,2016,28,2,8,1.0,8813,tsunghsien wen,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.05600143163418515,-0.07450354818285555
C16-1025,Exploiting Sentence and Context Representations in Deep Neural Models for Spoken Language Understanding,2016,8,6,7,0.0,14078,lina rojasbarahona,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,0.16064183283114944,0.014738575188304723
W15-4639,Stochastic Language Generation in Dialogue using Recurrent Neural Networks with Convolutional Sentence Reranking,2015,45,24,7,1.0,8813,tsunghsien wen,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.08721367834332644,-0.8860782912443501
W15-4655,Reward Shaping with Recurrent Neural Networks for Speeding up On-Line Policy Learning in Spoken Dialogue Systems,2015,17,12,6,1.0,8807,peihao su,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
P15-2130,Multi-domain Dialog State Tracking using Recurrent Neural Networks,2015,17,54,8,1.0,8812,nikola mrkvsic,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
D15-1199,Semantically Conditioned {LSTM}-based Natural Language Generation for Spoken Dialogue Systems,2015,48,144,6,1.0,8813,tsunghsien wen,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing,0,0,-0.1436632389881215,-0.5149479095203485
W14-4301,{K}eynote: Statistical Approaches to Open-domain Spoken Dialogue Systems,2014,0,2,1,1.0,28076,steve young,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.6146897202143795,-1.1751692866288783
W14-4336,The {PARLANCE} mobile application for interactive search in {E}nglish and {M}andarin,2014,3,2,21,0.0,1049,helen hastie,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,-0.45786186160956627,-0.0576731749408145
W14-4340,Word-Based Dialog State Tracking with Recurrent Neural Networks,2014,13,177,3,1.0,4034,matthew henderson,Proceedings of the 15th Annual Meeting of the Special Interest Group on Discourse and Dialogue ({SIGDIAL}),0,0,0.2465397387970261,-0.3233486362814088
el-haj-etal-2014-detecting,Detecting Document Structure in a Very Large Corpus of {UK} Financial Reports,2014,9,9,3,0.0,6326,mahmoud elhaj,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.0,0.0
J14-4003,Stochastic Language Generation in Dialogue using Factored Language Models,2014,56,38,2,0.0,39969,franccois mairesse,Computational Linguistics,0,0,-0.29697038415150717,-0.7760580001442883
W13-4035,{POMDP}-based dialogue manager adaptation to extended domains,2013,23,43,8,0.916667,27895,milica gavsic,Proceedings of the {SIGDIAL} 2013 Conference,0,0,-0.031362483355824,-0.032453646393453
W13-4073,Deep Neural Network Approach for the Dialog State Tracking Challenge,2013,11,94,3,1.0,4034,matthew henderson,Proceedings of the {SIGDIAL} 2013 Conference,0,0,0.0,0.0
W12-1609,The Effect of Cognitive Load on a Statistical Dialogue System,2012,14,6,7,1.0,27895,milica gavsic,Proceedings of the 13th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.020208419268850548,0.15257357621330844
W11-2002,Spoken Dialog Challenge 2010: Comparison of Live and Control Test Results,2011,8,49,13,0.0,4130,alan black,Proceedings of the {SIGDIAL} 2011 Conference,0,0,-0.031362483355824,-0.032453646393453
W10-4323,Parameter estimation for agenda-based user simulation,2010,11,33,7,0.0,16749,simon keizer,Proceedings of the {SIGDIAL} 2010 Conference,0,0,0.0,0.0
W10-4334,{G}aussian Processes for Fast Policy Optimisation of {POMDP}-based Dialogue Managers,2010,9,58,7,1.0,27895,milica gavsic,Proceedings of the {SIGDIAL} 2010 Conference,0,0,0.0,0.0
P10-1157,Phrase-Based Statistical Language Generation Using Graphical Models and Active Learning,2010,34,76,7,0.0,39969,franccois mairesse,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics,1,0,0.1651342522179443,-0.22257675672068505
W09-3938,k-{N}earest Neighbor {M}onte-{C}arlo Control Algorithm for {POMDP}-Based Dialogue Systems,2009,8,14,8,0.0,27634,fabrice lefevre,Proceedings of the {SIGDIAL} 2009 Conference,0,0,0.0,0.0
