2020.lrec-1.613,Recommendation Chart of Domains for Cross-Domain Sentiment Analysis: Findings of A 20 Domain Study,2020,22,0,3,0.0,17881,akash sheoran,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,-0.8016303096359698,-0.0245203362253505
W19-5015,A Comparison of Word-based and Context-based Representations for Classification Problems in Health Informatics,2019,28,0,1,1.0,17882,aditya joshi,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,0.2055764982805568,-0.20421364300295516
W19-1309,{``}When Numbers Matter!{''}: Detecting Sarcasm in Numerical Portions of Text,2019,0,1,4,0.0,23488,abhijeet dubey,"Proceedings of the Tenth Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
U19-1008,Red-faced {ROUGE}: Examining the Suitability of {ROUGE} for Opinion Summary Evaluation,2019,-1,-1,2,0.0,3120,wenyi tay,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
U19-1020,Does Multi-Task Learning Always Help?: An Evaluation on Health Informatics,2019,0,0,1,1.0,17882,aditya joshi,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
U19-1026,Overview of the 2019 {ALTA} Shared Task: Sarcasm Target Identification,2019,-1,-1,2,0.0,11574,diego molla,Proceedings of the The 17th Annual Workshop of the Australasian Language Technology Association,0,0,0.0,0.0
P19-1108,Figurative Usage Detection of Symptom Words to Improve Personal Health Mention Detection,2019,18,0,2,0.0,25614,adith iyer,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.2776337335288787,-0.19511070700392805
W18-5911,Shot Or Not: Comparison of {NLP} Approaches for Vaccination Behaviour Detection,2018,0,1,1,1.0,17882,aditya joshi,Proceedings of the 2018 {EMNLP} Workshop {SMM}4{H}: The 3rd Social Media Mining for Health Applications Workshop {\\&} Shared Task,0,0,-0.031362483355824,-0.032453646393453
L18-1424,Sarcasm Target Identification: Dataset and An Introductory Approach,2018,0,1,1,1.0,17882,aditya joshi,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W17-5201,Detecting Sarcasm Using Different Forms Of Incongruity,2017,0,0,1,1.0,17882,aditya joshi,"Proceedings of the 8th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.5449382008921305,0.07749503489456
D17-3002,Computational Sarcasm,2017,-1,-1,2,0.0,382,pushpak bhattacharyya,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
W16-5001,{`}Who would have thought of that!{'}: A Hierarchical Topic Model for Extraction of Sarcasm-prevalent Topics and Sarcasm Detection,2016,20,4,1,1.0,17882,aditya joshi,Proceedings of the Workshop on Extra-Propositional Aspects of Meaning in Computational Linguistics ({E}x{P}ro{M}),0,0,-0.5423774923493158,-0.014339796691254033
W16-2111,How Do Cultural Differences Impact the Quality of Sarcasm Annotation?: A Case Study of {I}ndian Annotators and {A}merican Text,2016,-1,-1,1,1.0,17882,aditya joshi,"Proceedings of the 10th {SIGHUM} Workshop on Language Technology for Cultural Heritage, Social Sciences, and Humanities",0,0,0.0,0.0
W16-0415,Political Issue Extraction Model: A Novel Hierarchical Topic Model That Uses Tweets By Political And Non-Political Authors,2016,26,9,1,1.0,17882,aditya joshi,"Proceedings of the 7th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.4127510837059888,-0.009249526924205801
U16-1013,How Challenging is Sarcasm versus Irony Classification?: A Study With a Dataset from {E}nglish Literature,2016,-1,-1,1,1.0,17882,aditya joshi,Proceedings of the Australasian Language Technology Association Workshop 2016,0,0,0.0,0.0
L16-1349,"That{'}ll Do Fine!: A Coarse Lexical Resource for {E}nglish-{H}indi {MT}, Using Polylingual Topic Models",2016,16,1,2,0.206185,8127,diptesh kanojia,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.06701557065894344,0.2630205383232817
K16-1015,Harnessing Sequence Labeling for Sarcasm Detection in Dialogue from {TV} Series {`}{F}riends{'},2016,32,18,1,1.0,17882,aditya joshi,Proceedings of The 20th {SIGNLL} Conference on Computational Natural Language Learning,0,0,-0.16447085566453823,-0.40294193477568313
D16-1104,Are Word Embedding-based Features Useful for Sarcasm Detection?,2016,11,27,1,1.0,17882,aditya joshi,Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing,0,0,-0.15096055025368058,-0.3076206026653791
C16-1234,Towards Sub-Word Level Compositions for Sentiment Analysis of {H}indi-{E}nglish Code Mixed Text,2016,26,18,1,1.0,17882,aditya joshi,"Proceedings of {COLING} 2016, the 26th International Conference on Computational Linguistics: Technical Papers",0,0,-0.333271690244956,-0.018532736059472237
W15-5912,A temporal expression recognition system for medical documents by,2015,0,0,2,0.0,36369,naman gupta,Proceedings of the 12th International Conference on Natural Language Processing,0,0,0.0,0.0
W15-5945,Using Multilingual Topic Models for Improved Alignment in {E}nglish-{H}indi {MT},2015,18,1,2,0.206185,8127,diptesh kanojia,Proceedings of the 12th International Conference on Natural Language Processing,0,0,-0.5455940652369705,-0.03517502102668193
W15-2905,Your Sentiment Precedes You: Using an author{'}s historical tweets to predict sarcasm,2015,11,41,2,0.0,36874,anupam khattri,"Proceedings of the 6th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.031362483355824,-0.032453646393453
S15-2098,{S}entibase: Sentiment Analysis in {T}witter on a Budget,2015,19,3,2,0.0,37255,satarupa guha,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.36455789370384634,-0.2368788783334673
S15-2129,{SIEL}: Aspect Based Sentiment Analysis in Reviews,2015,29,5,2,0.0,37255,satarupa guha,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.4164963964958969,-0.02848699130940175
P15-2100,A Computational Approach to Automatic Prediction of Drunk-Texting,2015,13,5,1,1.0,17882,aditya joshi,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
P15-2124,Harnessing Context Incongruity for Sarcasm Detection,2015,16,101,1,1.0,17882,aditya joshi,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W14-2623,A cognitive study of subjectivity extraction in sentiment annotation,2014,7,8,2,0.0,23266,abhijit mishra,"Proceedings of the 5th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,-0.4164963964958969,-0.02848699130940175
P14-2007,Measuring Sentiment Annotation Complexity of Text,2014,21,13,1,1.0,17882,aditya joshi,Proceedings of the 52nd Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
I13-2006,Making Headlines in {H}indi: Automatic {E}nglish to {H}indi News Headline Translation,2013,5,1,1,1.0,17882,aditya joshi,The Companion Volume of the Proceedings of {IJCNLP} 2013: System Demonstrations,0,0,0.3370508019863224,0.10004574015804893
ar-etal-2012-cost,Cost and Benefit of Using {W}ord{N}et Senses for Sentiment Analysis,2012,7,4,2,0.0,37448,balamurali ar,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.13119469566514796,-0.14324903089452792
C12-2008,Cross-Lingual Sentiment Analysis for {I}ndian Languages using Linked {W}ord{N}ets,2012,13,38,2,0.0,37448,balamurali ar,Proceedings of {COLING} 2012: Posters,0,0,-0.30191800894215015,-0.15702605505717407
W11-1717,Robust Sense-based Sentiment Classification,2011,19,9,2,0.0,37448,balamurali ar,Proceedings of the 2nd Workshop on Computational Approaches to Subjectivity and Sentiment Analysis ({WASSA} 2.011),0,0,-0.4853968379296943,0.46899875004146235
P11-4022,{C}-Feel-It: A Sentiment Analyzer for Micro-blogs,2011,9,25,1,1.0,17882,aditya joshi,Proceedings of the {ACL}-{HLT} 2011 System Demonstrations,0,0,-2.323522333592244,-0.9150598010356068
D11-1100,Harnessing {W}ord{N}et Senses for Supervised Sentiment Classification,2011,19,26,2,0.0,37448,balamurali ar,Proceedings of the 2011 Conference on Empirical Methods in Natural Language Processing,0,0,0.4331570785873744,-0.10787216266242654
