2021.bppf-1.1,"Benchmarking: Past, Present and Future",2021,-1,-1,3,0.0,3453,kenneth church,"Proceedings of the 1st Workshop on Benchmarking: Past, Present and Future",0,0,0.0,0.0
P18-5005,Beyond Multiword Expressions: Processing Idioms and Metaphors,2018,0,0,1,1.0,12066,valia kordoni,Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.031362483355824,-0.032453646393453
L18-1073,A Multilingual Wikified Data Set of Educational Material,2018,0,0,10,0.0,16715,iris hendrickx,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1075,Translation Crowdsourcing: Creating a Multilingual Corpus of Online Educational Content,2018,0,0,9,0.0,20877,vilelmini sosoni,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.05647742516995965,-0.2715635309195993
L18-1528,Improving Machine Translation of Educational Content via Crowdsourcing,2018,0,1,12,0.0,16478,maximiliana behnke,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.7282230113050155,0.33740132018802504
P17-5005,Beyond Words: Deep Learning for Multiword Expressions and Collocations,2017,0,0,1,1.0,12066,valia kordoni,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.031362483355824,-0.032453646393453
W16-4813,Enlarging Scarce In-domain {E}nglish-{C}roatian Corpus for {SMT} of {MOOC}s Using {S}erbian,2016,6,0,3,0.0,5059,maja popovic,"Proceedings of the Third Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial3)",0,0,-0.031362483355824,-0.032453646393453
W16-1808,Using Word Embeddings for Improving Statistical Machine Translation of Phrasal Verbs,2016,16,1,2,0.931234,33554,kostadin cholakov,Proceedings of the 12th Workshop on Multiword Expressions,0,0,-0.005495505068278089,-0.33189116720609574
L16-1003,Enhancing Access to Online Education: Quality Machine Translation of {MOOC} Content,2016,19,1,1,1.0,12066,valia kordoni,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.19910597163994725,-0.24923683585663045
2016.eamt-2.20,{T}ra{MOOC} (Translation for Massive Open Online Courses): providing reliable {MT} for {MOOC}s,2016,0,1,1,1.0,12066,valia kordoni,Proceedings of the 19th Annual Conference of the European Association for Machine Translation: Projects/Products,0,0,0.0,0.0
W15-4935,{T}ra{MOOC}: Translation for Massive Open Online Courses,2015,0,0,1,1.0,12066,valia kordoni,Proceedings of the 18th Annual Conference of the {E}uropean Association for Machine Translation,0,0,0.0,0.0
D15-2007,Robust Semantic Analysis of Multiword Expressions with {F}rame{N}et,2015,-1,-1,2,0.0,1268,miriam petruck,Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
2015.eamt-1.36,{T}ra{MOOC}: Translation for Massive Open Online Courses,2015,0,0,1,1.0,12066,valia kordoni,Proceedings of the 18th Annual Conference of the European Association for Machine Translation,0,0,0.0,0.0
kordoni-simova-2014-multiword,Multiword Expressions in Machine Translation,2014,17,7,1,1.0,12066,valia kordoni,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.15295467549194436,-1.2346968791602817
E14-1032,Subcategorisation Acquisition from Raw Text for a Free Word-Order Language,2014,28,1,3,0.0,25732,will roberts,Proceedings of the 14th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.5505372450114622,-0.8563783848654205
D14-1024,Better Statistical Machine Translation through Linguistic Treatment of Phrasal Verbs,2014,14,5,2,0.931234,33554,kostadin cholakov,Proceedings of the 2014 Conference on Empirical Methods in Natural Language Processing ({EMNLP}),0,0,0.3392163331824456,-0.9856233443452105
P13-5005,Robust Automated Natural Language Processing with Multiword Expressions and Collocations,2013,9,1,1,1.0,12066,valia kordoni,Proceedings of the 51st Annual Meeting of the Association for Computational Linguistics (Tutorials),0,0,0.7647661995540681,0.8407198807794788
2013.mtsummit-wmwumttt.9,Improving {E}nglish-{B}ulgarian statistical machine translation by phrasal verb treatment,2013,-1,-1,2,0.0,31051,iliana simova,Proceedings of the Workshop on Multi-word Units in Machine Translation and Translation Technologies,0,0,0.0,0.0
konstantopoulos-etal-2012-task,Task-Driven Linguistic Analysis based on an Underspecified Features Representation,2012,29,0,2,0.0,34540,stasinos konstantopoulos,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.29686017773466433,-0.3085982026235747
roberts-kordoni-2012-using,Using Verb Subcategorization for Word Sense Disambiguation,2012,12,3,2,0.0,25732,will roberts,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.49888016239820976,-0.37473955743245785
R11-1049,Adaptability of Lexical Acquisition for Large-scale Grammars,2011,19,1,3,0.931234,33554,kostadin cholakov,Proceedings of the International Conference Recent Advances in Natural Language Processing 2011,0,0,1.0313650363841935,-1.0626115414692368
I11-1086,An Empirical Comparison of Unknown Word Prediction Methods,2011,23,1,3,0.931234,33554,kostadin cholakov,Proceedings of 5th International Joint Conference on Natural Language Processing,0,0,0.3249240686021078,-0.39077845606911416
P10-5003,"Discourse Structure: Theory, Practice and Use",2010,8,0,3,0.0,9578,bonnie webber,Proceedings of the 48th Annual Meeting of the Association for Computational Linguistics: Tutorial Abstracts,0,0,-0.12486313379585252,-0.028491695250223697
N10-1002,Chart Mining-based Lexical Acquisition with Precision Grammars,2010,34,4,3,0.46439,3425,yi zhang,Human Language Technologies: The 2010 Annual Conference of the North {A}merican Chapter of the Association for Computational Linguistics,0,0,0.40692062135383134,-0.05387853838276089
jakob-etal-2010-mapping,Mapping between Dependency Structures and Compositional Semantic Representations,2010,9,4,3,0.0,43095,max jakob,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.8239393158553721,0.7772003525139894
ben-gera-etal-2010-semantic,Semantic Feature Engineering for Enhancing Disambiguation Performance in Deep Linguistic Processing,2010,18,0,3,0.0,46134,danielle bengera,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.16598991025802562,-0.29528162449816037
kordoni-zhang-2010-disambiguating,Disambiguating Compound Nouns for a Dynamic {HPSG} Treebank of {W}all {S}treet {J}ournal Texts,2010,14,3,1,1.0,12066,valia kordoni,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.6017319691039748,-0.6944701789385165
C10-2166,Discriminant Ranking for Efficient Treebanking,2010,10,9,2,0.46439,3425,yi zhang,Coling 2010: Posters,0,0,0.9000382214105617,-0.6831722748153481
W09-4107,Enabling Adaptation of Lexicalised Grammars to New Domains,2009,7,0,1,1.0,12066,valia kordoni,Proceedings of the Workshop on Adaptation of Language Resources and Technology to New Domains,0,0,0.3914262349437906,-0.8628642997939003
W09-3836,Using Treebanking Discriminants as Parse Disambiguation Features,2009,10,0,3,0.0,5863,md chowdhury,Proceedings of the 11th International Conference on Parsing Technologies ({IWPT}{'}09),0,0,0.23185760743802142,-0.3886521694675594
W09-3032,Annotating {W}all {S}treet {J}ournal Texts Using a Hand-Crafted Deep Linguistic Grammar,2009,8,13,1,1.0,12066,valia kordoni,Proceedings of the Third Linguistic Annotation Workshop ({LAW} {III}),0,0,0.6029642612592856,-0.26124829453843607
J09-2001,Prepositions in Applications: A Survey and Introduction to the Special Issue,2009,194,42,2,0.00282978,1468,timothy baldwin,Computational Linguistics,0,0,-0.13616146540765428,-0.10556192846794102
W08-1708,Towards Domain-Independent Deep Linguistic Processing: Ensuring Portability and Re-Usability of Lexicalised Grammars,2008,12,6,2,0.752254,33554,kostadin cholakov,Coling 2008: Proceedings of the workshop on Grammar Engineering Across Frameworks,0,0,0.021000389560407173,-0.14917698321015138
P08-2048,Mapping between Compositional Semantic Representations and Lexical Semantic Resources: Towards Accurate Deep Semantic Parsing,2008,10,2,2,0.0,47891,sergio roa,"Proceedings of ACL-08: HLT, Short Papers",0,0,1.0032464055451025,0.36082123374583047
P08-1070,Enhancing Performance of Lexicalised Grammars,2008,18,4,2,0.0,39167,rebecca dridan,Proceedings of ACL-08: HLT,1,0,0.13631615445204165,-0.4828672330059586
nicholson-etal-2008-evaluating,Evaluating and Extending the Coverage of {HPSG} Grammars: A Case Study for {G}erman,2008,12,3,2,0.0,41188,jeremy nicholson,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.5401946164111877,-0.5680997924868106
zhang-kordoni-2008-robust,Robust Parsing with a Large {HPSG} Grammar,2008,22,7,2,0.5,3425,yi zhang,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.2142221584056783,-1.9315657346698647
W07-1217,Partial Parse Selection for Robust Deep Processing,2007,24,12,2,0.666667,3425,yi zhang,{ACL} 2007 Workshop on Deep Linguistic Processing,0,0,1.1854925586945828,-1.7437442759077002
W07-1220,The Corpus and the Lexicon: Standardising Deep Lexical Acquisition Evaluation,2007,20,3,3,0.666667,3425,yi zhang,{ACL} 2007 Workshop on Deep Linguistic Processing,0,0,0.2446154990286713,-0.0473581988538182
D07-1110,Validation and Evaluation of Automatically Acquired Multiword Expressions for Grammar Engineering,2007,19,50,2,0.0,7141,aline villavicencio,Proceedings of the 2007 Joint Conference on Empirical Methods in Natural Language Processing and Computational Natural Language Learning ({EMNLP}-{C}o{NLL}),0,0,1.075774302540299,-0.8875793136663637
W06-1206,Automated Multiword Expression Prediction for Grammar Engineering,2006,19,36,2,1.0,3425,yi zhang,Proceedings of the Workshop on Multiword Expressions: Identifying and Exploiting Underlying Properties,0,0,0.9596349816786127,-0.8590335894414242
zhang-kordoni-2006-automated,Automated Deep Lexical Acquisition for Robust Open Texts Processing,2006,16,31,2,1.0,3425,yi zhang,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.27406900533196016,-0.0472818103372735
W05-0108,Language Technology from a {E}uropean Perspective,2005,0,1,2,0.0,23887,hans uszkoreit,Proceedings of the Second {ACL} Workshop on Effective Tools and Methodologies for Teaching {NLP} and {CL},0,0,2.1422653561337053,2.2228190946709407
U05-1006,A Statistical Approach towards Unknown Word Type Prediction for Deep Grammars,2005,19,4,2,1.0,3425,yi zhang,Proceedings of the Australasian Language Technology Workshop 2005,0,0,1.075022453081101,-1.2133009472070015
W04-1905,Towards a Dependency-Based Gold Standard for {G}erman Parsers. The {TIGER} Dependency Bank,2004,0,22,6,0.0,44825,martin forst,Proceedings of the 5th International Workshop on Linguistically Interpreted Corpora,0,0,0.23185760743802142,-0.3886521694675594
kordoni-neu-2004-creating,Creating Multi-purpose Linguistic Resources for {M}odern {G}reek: a Deep {M}odern {G}reek Grammar,2004,12,1,1,1.0,12066,valia kordoni,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.5649766365174221,-0.7145987944089425
E03-1044,The key role of semantics in the development of large-scale grammars of natural language,2003,6,4,1,1.0,12066,valia kordoni,10th Conference of the {E}uropean Chapter of the Association for Computational Linguistics,0,0,0.31230709733855333,0.6097441946610206
