2020.lrec-1.630,Syntax and Semantics in a Treebank for {E}speranto,2020,-1,-1,1,1,17909,eckhard bick,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.752,An Annotated Social Media Corpus for {G}erman,2020,-1,-1,1,1,17909,eckhard bick,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
W19-6302,Automatic Generation and Semantic Grading of {E}speranto Sentences in a Teaching Context,2019,-1,-1,1,1,17909,eckhard bick,Proceedings of the 8th Workshop on NLP for Computer Assisted Language Learning,0,0,0.0,0.0
W19-0406,A Semantic Ontology of {D}anish Adjectives,2019,-1,-1,1,1,17909,eckhard bick,Proceedings of the 13th International Conference on Computational Semantics - Long Papers,0,0,0.0,0.0
W17-6902,{P}ropbank Annotation of {D}anish Noun Frames,2017,3,0,1,1,17909,eckhard bick,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,1.3332737441420017,-0.5647413992709763
W17-6523,{U}niversal {D}ependencies for {P}ortuguese,2017,9,5,5,0,1261,alexandre rademaker,Proceedings of the Fourth International Conference on Dependency Linguistics (Depling 2017),0,0,3.548801948676969,-1.407304954151247
W17-0223,From Treebank to {P}ropbank: A Semantic-Role and {V}erb{N}et Corpus for {D}anish,2017,0,0,1,1,17909,eckhard bick,Proceedings of the 21st Nordic Conference on Computational Linguistics,0,0,2.3294719029008633,-0.6802130297450113
W16-6314,Constraint Grammar-based conversion of Dependency Treebanks,2016,0,1,1,1,17909,eckhard bick,Proceedings of the 13th International Conference on Natural Language Processing,0,0,0.9187714881441338,-0.6782730591587329
L16-1171,A Morphological Lexicon of {E}speranto with Morpheme Frequencies,2016,0,0,1,1,17909,eckhard bick,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.07802394281480478,0.16599394675263668
W15-5406,{W}iki{T}rans: {S}wedish-{D}anish Machine Translation in a Constraint Grammar Framework,2015,-1,-1,1,1,17909,eckhard bick,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,0.0,0.0
W15-1807,{CG}-3 {---} Beyond Classical Constraint Grammar,2015,7,5,1,1,17909,eckhard bick,Proceedings of the 20th Nordic Conference of Computational Linguistics ({NODALIDA} 2015),0,0,2.132838681772679,-1.600363703904013
R15-1008,{D}an{P}roof: Pedagogical Spell and Grammar Checking for {D}anish,2015,5,3,1,1,17909,eckhard bick,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.3729244037083541,-0.5552915396657822
bick-2014-ml,{ML}-Optimization of Ported Constraint Grammars,2014,6,1,1,1,17909,eckhard bick,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,2.026086288901423,-2.2902471678156875
Y13-1046,{ML}-Tuned Constraint Grammars,2013,7,5,1,1,17909,eckhard bick,"Proceedings of the 27th Pacific Asia Conference on Language, Information, and Computation ({PACLIC} 27)",0,0,2.268279007698818,-3.403128639962926
