2020.lrec-1.395,A Multilingual Evaluation Dataset for Monolingual Word Sense Alignment,2020,-1,-1,5,0.0,6137,sina ahmadi,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lr4sshoc-1.2,Social Sciences and Humanities Pathway Towards the {E}uropean Open Science Cloud,2020,-1,-1,2,0.0,18393,francesca donato,Proceedings of the Workshop about Language Resources for the SSH Cloud,0,0,0.0,0.0
2020.lr4sshoc-1.6,{LR}4{SSHOC}: The Future of Language Resources in the Context of the Social Sciences and Humanities Open Cloud,2020,-1,-1,3,0.0,18402,daan broeder,Proceedings of the Workshop about Language Resources for the SSH Cloud,0,0,0.0,0.0
L18-1088,The {LREC} Workshops Map,2018,0,0,3,0.77987,29604,roberto bartolini,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1694,One Language to rule them all: modelling Morphological Patterns in a Large Scale {I}talian Lexicon with {SWRL},2018,0,0,4,0.977198,17440,fahad khan,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.047738081828273105,0.2965545467256499
W16-4022,Tools and Instruments for Building and Querying Diachronic Computational Lexica,2016,11,1,3,1.0,17440,fahad khan,Proceedings of the Workshop on Language Technology Resources and Tools for Digital Humanities ({LT}4{DH}),0,0,-0.031362483355824,-0.032453646393453
L16-1150,"Al Qamus al Muhit, a Medieval {A}rabic Lexicon in {LMF}",2016,3,0,3,0.0,30164,ouafae nahli,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.047738081828273105,0.2965545467256499
L16-1401,{LREC} as a Graph: People and Resources in a Network,2016,0,1,3,0.425407,29721,riccardo gratta,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
bizzoni-etal-2014-making,The Making of {A}ncient {G}reek {W}ord{N}et,2014,21,3,5,0.0,2627,yuri bizzoni,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.18354511378551144,-0.14572718773878424
moneglia-etal-2014-imagact,The {IMAGACT} Visual Ontology. An Extendable Multilingual Infrastructure for the representation of lexical encoding of Action,2014,7,2,6,0.0,18935,massimo moneglia,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.5517372011023354,1.0293224017975293
rehm-etal-2014-strategic,"The Strategic Impact of {META}-{NET} on the Regional, National and International Level",2014,47,2,26,0.0,60,georg rehm,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.7258877038707376,0.6938008641395177
frontini-etal-2014-polysemy,Polysemy Index for Nouns: an Experiment on {I}talian using the {PAROLE} {SIMPLE} {CLIPS} Lexical Database,2014,12,1,4,1.0,19254,francesca frontini,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.5963913260633392,0.531333632010207
pallotti-etal-2014-presenting,Presenting a system of human-machine interaction for performing map tasks.,2014,11,0,4,0.0,39713,gabriele pallotti,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,0.17873116007051856,-0.27628541369730086
bartolini-etal-2014-synsets,From Synsets to Videos: Enriching {I}tal{W}ord{N}et Multimodally,2014,16,3,5,0.77987,29604,roberto bartolini,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
W13-5409,{G}enerative {L}exicon Theory and Linguistic Linked Open Data,2013,-1,-1,4,1.0,17440,fahad khan,Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013),0,0,0.0,0.0
W13-5410,Disambiguation of Basic Action Types through Nouns{'} Telic Qualia,2013,11,2,5,0.0,1876,irene russo,Proceedings of the 6th International Conference on Generative Approaches to the Lexicon ({GL}2013),0,0,0.5774157526915745,-0.246200563652987
W12-5106,"Verb interpretation for basic action types: annotation, ontology induction and creation of prototypical scenes",2012,6,4,5,1.0,19254,francesca frontini,Proceedings of the 3rd Workshop on Cognitive Aspects of the Lexicon,0,0,0.8189872139999615,0.24429563283900316
moneglia-etal-2012-imagact,The {IMAGACT} Cross-linguistic Ontology of Action. A new infrastructure for natural language disambiguation,2012,12,5,2,0.0,18935,massimo moneglia,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.2623757587117273,0.5109038565150602
soria-etal-2012-flarenet,The {FL}a{R}e{N}et Strategic Language Resource Agenda,2012,1,6,5,0.0,30233,claudia soria,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-1.4442239716681606,-3.786581494675101
gavrilidou-etal-2012-meta,The {META}-{SHARE} Metadata Schema for the Description of Language Resources,2012,4,24,6,1.0,39961,maria gavrilidou,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.3396329405896387,0.007079081628548499
W11-3306,Interoperability Framework: The {FL}a{R}e{N}et Action Plan Proposal,2011,-1,-1,2,0.0,18003,nicoletta calzolari,"Proceedings of the Workshop on Language Resources, Technology and Services in the Sharing Paradigm",0,0,0.0,0.0
W11-3311,A Metadata Schema for the Description of Language Resources ({LR}s),2011,0,0,4,1.0,39961,maria gavrilidou,"Proceedings of the Workshop on Language Resources, Technology and Services in the Sharing Paradigm",0,0,-0.031362483355824,-0.032453646393453
W10-3301,{KYOTO}: an open platform for mining facts,2010,13,14,5,0.0,5469,piek vossen,Proceedings of the 6th Workshop on {O}ntologies and {L}exical {R}esources,0,0,0.0,0.0
S10-1013,{S}em{E}val-2010 Task 17: All-Words Word Sense Disambiguation on a Specific Domain,2010,17,46,6,0.0,8824,eneko agirre,Proceedings of the 5th International Workshop on Semantic Evaluation,0,0,-0.21342914010561356,-0.21354227894039327
S10-1093,{K}yoto: An Integrated System for Specific Domain {WSD},2010,10,2,6,0.0,13429,aitor soroa,Proceedings of the 5th International Workshop on Semantic Evaluation,0,0,-0.5310169452342411,-0.3943659458334668
savas-etal-2010-lmf,An {LMF}-based Web Service for Accessing {W}ord{N}et-type Semantic Lexicons,2010,14,6,3,0.0,46223,bora savas,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.4104977252683502,0.573652446387499
attia-etal-2010-automatically,An Automatically Built Named Entity Lexicon for {A}rabic,2010,21,26,4,0.0,24071,mohammed attia,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.05517974685846618,-0.3779492466905226
W09-3421,Query Expansion using {LMF}-Compliant Lexical Resources,2009,8,4,4,0.0,301,takenobu tokunaga,Proceedings of the 7th Workshop on {A}sian Language Resources ({ALR}7),0,0,-0.4094332534274123,-1.1438672817553415
toral-etal-2008-named,Named Entity {W}ord{N}et,2008,9,37,3,0.0,9426,antonio toral,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.1585037299503865,-0.06379110828123682
quochi-etal-2008-lexicon,A lexicon for biology and bioinformatics: the {BOOTS}trep experience.,2008,10,11,2,0.0,30234,valeria quochi,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.08573458388305144,0.27659925097114285
vossen-etal-2008-kyoto,"{KYOTO}: a System for Mining, Structuring and Distributing Knowledge across Languages and Cultures",2008,32,44,10,0.0,5469,piek vossen,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.3396329405896387,0.007079081628548499
tokunaga-etal-2008-adapting,Adapting International Standard for {A}sian Language Technologies,2008,8,6,6,0.0,301,takenobu tokunaga,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-1.1015746297503677,-1.8583886308768356
del-gratta-etal-2008-ufra,{UFRA}: a {UIMA}-based Approach to Federated Language Resource Architecture,2008,9,0,4,0.425407,29721,riccardo gratta,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.833162246526717,0.6982086241118539
hayashi-etal-2008-ontologizing,Ontologizing Lexicon Access Functions based on an {LMF}-based Lexicon Taxonomy,2008,5,2,3,0.0,18065,yoshihiko hayashi,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.26434061498365347,-0.6290993809442473
W06-1001,Lexical Markup Framework ({LMF}) for {NLP} Multilingual Resources,2006,7,17,5,0.0,29837,gil francopoulo,Proceedings of the Workshop on Multilingual Language Resources and Interoperability,0,0,-0.4094332534274123,-1.1438672817553415
W06-1003,Towards Agent-based Cross-Lingual Interoperability of Distributed Lexical Resources,2006,9,6,5,0.0,30233,claudia soria,Proceedings of the Workshop on Multilingual Language Resources and Interoperability,0,0,-0.7391070556283968,0.0564920129442751
P06-4003,{L}e{XF}low: A System for Cross-Fertilization of Computational Lexicons,2006,3,3,4,0.0,39295,maurizio tesconi,Proceedings of the {COLING}/{ACL} 2006 Interactive Presentation Sessions,0,0,-0.031362483355824,-0.032453646393453
P06-2106,Infrastructure for Standardization of {A}sian Language Resources,2006,10,18,5,0.0,301,takenobu tokunaga,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,-0.9302499587914712,-0.8942921989777028
monachini-etal-2006-unified,Unified Lexicon and Unified Morphosyntactic Specifications for Written and Spoken {I}talian,2006,8,3,1,1.0,17451,monica monachini,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.215477418421406,0.14833987711246666
soria-etal-2006-moving,Moving to dynamic computational lexicons with {L}e{XF}low,2006,9,4,6,0.0,30233,claudia soria,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
gavrilidou-etal-2006-language,Language Resources Production Models: the Case of the {INTERA} Multilingual Corpus and Terminology,2006,9,2,6,1.0,39961,maria gavrilidou,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.9408744566383613,1.297184178069087
