2021.findings-acl.84,A Survey of Data Augmentation Approaches for {NLP},2021,-1,-1,6,0.0,5957,steven feng,Findings of the Association for Computational Linguistics: ACL-IJCNLP 2021,0,0,0.0,0.0
2021.conll-1.39,Cross-document Event Identity via Dense Annotation,2021,-1,-1,7,0.0,153,adithya pratapa,Proceedings of the 25th Conference on Computational Natural Language Learning,0,0,0.0,0.0
2020.lrec-1.253,Extraction of the Argument Structure of {T}okyo Metropolitan Assembly Minutes: Segmentation of Question-and-Answer Sets,2020,-1,-1,8,0.0,17149,keiichi takamaru,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-demos.26,A Data-Centric Framework for Composable {NLP} Workflows,2020,-1,-1,15,1.0,9851,zhengzhong liu,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing: System Demonstrations,0,0,0.0,0.0
2020.deelio-1.4,{G}en{A}ug: Data Augmentation for Finetuning Text Generators,2020,-1,-1,4,0.0,5957,steven feng,Proceedings of Deep Learning Inside Out (DeeLIO): The First Workshop on Knowledge Extraction and Integration for Deep Learning Architectures,0,0,0.0,0.0
W19-5041,Pentagon at {MEDIQA} 2019: Multi-task Learning for Filtering and Re-ranking Answers using Language Inference and Question Entailment,2019,0,0,7,0.0,23974,hemant pugaliya,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.031362483355824,-0.032453646393453
W19-5048,{D}r.{Q}uad at {MEDIQA} 2019: Towards Textual Inference and Question Entailment using contextualized representations,2019,12,1,5,0.0,10462,vinayshekhar kumar,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,-0.3497472301968967,-0.14566894784951895
W19-5049,Sieg at {MEDIQA} 2019: Multi-task Neural Ensemble for Biomedical Inference and Entailment,2019,0,1,5,0.0,23987,sai bhaskar,Proceedings of the 18th BioNLP Workshop and Shared Task,0,0,0.0,0.0
W18-6704,Textual Entailment based Question Generation,2018,0,0,4,0.0,27635,takaaki matsumoto,Proceedings of the Workshop on Intelligent Interactive Systems and Language Generation (2{IS}{\\&}{NLG}),0,0,-0.36641081444782664,-0.2407341527376738
W18-5310,Ontology-Based Retrieval {\\&} Neural Approaches for {B}io{ASQ} Ideal Answer Generation,2018,0,3,6,0.0,28002,ashwin kumar,Proceedings of the 6th {B}io{ASQ} Workshop A challenge on large-scale biomedical semantic indexing and question answering,0,0,0.0,0.0
W18-4702,Interoperable Annotation of Events and Event Relations across Domains,2018,-1,-1,6,1.0,12601,jun araki,Proceedings 14th Joint {ACL} - {ISO} Workshop on Interoperable Semantic Annotation,0,0,0.0,0.0
W18-2312,{B}io{AMA}: Towards an End to End {B}io{M}edical Question Answering System,2018,0,4,6,0.0,27688,vasu sharma,Proceedings of the {B}io{NLP} 2018 workshop,0,0,-0.5574074098968468,-0.6707243854596618
L18-1611,Parser combinators for {T}igrinya and {O}romo morphology,2018,0,0,7,0.0,12351,patrick littell,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.6808296194013976,-1.0694430652292475
