2021.iwpt-1.15,From Raw Text to Enhanced {U}niversal {D}ependencies: The Parsing Shared Task at {IWPT} 2021,2021,-1,-1,3,0.0,5827,gosse bouma,Proceedings of the 17th International Conference on Parsing Technologies and the IWPT 2021 Shared Task on Parsing into Enhanced Universal Dependencies (IWPT 2021),0,0,0.0,0.0
2021.findings-emnlp.303,Do {UD} Trees Match Mention Spans in Coreference Annotations?,2021,-1,-1,5,0.0,227,martin popel,Findings of the Association for Computational Linguistics: EMNLP 2021,0,0,0.0,0.0
2020.wildre-1.7,{U}niversal {D}ependency Treebanks for Low-Resource {I}ndian Languages: The Case of {B}hojpuri,2020,-1,-1,2,0.0,1252,atul ojha,Proceedings of the WILDRE5{--} 5th Workshop on Indian Language Data: Resources and Evaluation,0,0,0.0,0.0
2020.udw-1.20,{U}niversal {D}ependencies for {A}lbanian,2020,-1,-1,3,0.0,14289,marsida toska,Proceedings of the Fourth Workshop on Universal Dependencies (UDW 2020),0,0,0.0,0.0
2020.tlt-1.9,Estimating {POS} Annotation Consistency of Different Treebanks in a Language,2020,-1,-1,2,0.0,14354,akshay aggarwal,Proceedings of the 19th International Workshop on Treebanks and Linguistic Theories,0,0,0.0,0.0
2020.sigtyp-1.4,Predicting Typological Features in {WALS} using Language Embeddings and Conditional Probabilities: {{\\'U}FAL} Submission to the {SIGTYP} 2020 Shared Task,2020,-1,-1,2,0.0,14783,martin vastl,Proceedings of the Second Workshop on Computational Research in Linguistic Typology,0,0,0.0,0.0
2020.lrec-1.497,{U}niversal {D}ependencies v2: An Evergrowing Multilingual Treebank Collection,2020,17,3,9,0.0,10682,joakim nivre,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,1.4468063859537534,-0.6118062681574374
2020.lrec-1.637,{Y}or{\\`u}b{\\'a} Dependency Treebank ({YTB}),2020,-1,-1,2,0.0,17922,olajide ishola,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.iwpt-1.16,Overview of the {IWPT} 2020 Shared Task on Parsing into Enhanced {U}niversal {D}ependencies,2020,-1,-1,3,0.0,5827,gosse bouma,Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies,0,0,0.0,0.0
2020.conll-shared.1,{MRP} 2020: The Second Shared Task on Cross-Framework and Cross-Lingual Meaning Representation Parsing,2020,-1,-1,10,0.0,2623,stephan oepen,Proceedings of the CoNLL 2020 Shared Task: Cross-Framework Meaning Representation Parsing,0,0,0.0,0.0
2020.conll-shared.3,{FGD} at {MRP} 2020: {P}rague Tectogrammatical Graphs,2020,-1,-1,1,1.0,5828,daniel zeman,Proceedings of the CoNLL 2020 Shared Task: Cross-Framework Meaning Representation Parsing,0,0,0.0,0.0
2020.cl-3.3,Sentence Meaning Representations Across Languages: What Can We Learn from Existing Frameworks?,2020,-1,-1,2,0.0,7153,zdenvek vzabokrtsky,Computational Linguistics,0,0,0.0,0.0
W19-7717,Towards Deep {U}niversal {D}ependencies,2019,0,0,2,1.0,23458,kira droganova,"Proceedings of the Fifth International Conference on Dependency Linguistics (Depling, SyntaxFest 2019)",0,0,1.8214132789078856,-0.8373020021344614
