2021.semeval-1.37,{R}o{M}a at {S}em{E}val-2021 Task 7: A Transformer-based Approach for Detecting and Rating Humor and Offense,2021,-1,-1,4,0.0,1719,roberto labadie,Proceedings of the 15th International Workshop on Semantic Evaluation (SemEval-2021),0,0,0.0,0.0
2021.eacl-main.56,{F}ake{F}low: Fake News Detection by Modeling the Flow of Affective Information,2021,-1,-1,3,1.0,524,bilal ghanem,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.clpsych-1.24,Understanding Patterns of Anorexia Manifestations in Social Media Data with Deep Learning,2021,-1,-1,3,0.0,3052,ana uban,Proceedings of the Seventh Workshop on Computational Linguistics and Clinical Psychology: Improving Access,0,0,0.0,0.0
2020.semeval-1.115,{PRHLT}-{UPV} at {S}em{E}val-2020 Task 8: Study of Multimodal Techniques for Memes Analysis,2020,-1,-1,2,0.0,15151,gretel sarracen,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.semeval-1.172,{LIMSI}{\\_}{UPV} at {S}em{E}val-2020 Task 9: Recurrent Convolutional Neural Network for Code-mixed Sentiment Analysis,2020,-1,-1,5,0.0,8790,somnath banerjee,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.semeval-1.209,{PRHLT}-{UPV} at {S}em{E}val-2020 Task 12: {BERT} for Multilingual Offensive Language Detection,2020,-1,-1,2,0.0,15151,gretel sarracen,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.restup-1.1,"Profiling Bots, Fake News Spreaders and Haters",2020,-1,-1,1,1.0,1722,paolo rosso,Proceedings of the Workshop on Resources and Techniques for User and Author Profiling in Abusive Language,0,0,0.0,0.0
2020.lrec-1.627,Marking Irony Activators in a {U}niversal {D}ependencies Treebank: The Case of an {I}talian {T}witter Corpus,2020,-1,-1,4,0.0,17905,alessandra cignarella,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.coling-main.116,Multilingual Irony Detection with Dependency Syntax and Neural Models,2020,-1,-1,5,0.0,17905,alessandra cignarella,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-7723,Presenting {TWITTIR{\\`O}}-{UD}: An {I}talian {T}witter Treebank in {U}niversal {D}ependencies,2019,0,0,3,0.0,17905,alessandra cignarella,"Proceedings of the Fifth International Conference on Dependency Linguistics (Depling, SyntaxFest 2019)",0,0,1.8923433070762332,-0.8281749028937586
S19-2007,{S}em{E}val-2019 Task 5: Multilingual Detection of Hate Speech Against Immigrants and Women in {T}witter,2019,0,26,7,0.0,7,valerio basile,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S19-2104,{D}eep{A}nalyzer at {S}em{E}val-2019 Task 6: A deep learning-based ensemble method for identifying offensive tweets,2019,0,1,2,0.0,25019,gretel pena,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S19-2135,{TUVD} team at {S}em{E}val-2019 Task 6: Offense Target Identification,2019,0,1,3,0.0,25100,elena shushkevich,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
S19-2197,{UPV}-28-{UNITO} at {S}em{E}val-2019 Task 7: Exploiting Post{'}s Nesting and Syntax Information for Rumor Stance Classification,2019,0,3,4,1.0,524,bilal ghanem,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,0.27280783690724403,-0.32841703019796514
W18-5510,Stance Detection in Fake News A Combined Feature Representation,2018,0,10,2,1.0,524,bilal ghanem,Proceedings of the First Workshop on Fact Extraction and {VER}ification ({FEVER}),0,0,0.4089588728485813,-0.0781091832727622
W18-1605,Cross-corpus Native Language Identification via Statistical Embedding,2018,0,0,2,0.0,10591,francisco rangel,Proceedings of the Second Workshop on Stylistic Variation,0,0,-0.12595298374264716,-1.5978538368878736
S18-1086,{LDR} at {S}em{E}val-2018 Task 3: A Low Dimensional Text Representation for Irony Detection,2018,0,2,3,1.0,524,bilal ghanem,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.8664874006039339,-0.5119651748056674
S18-1097,{INAOE}-{UPV} at {S}em{E}val-2018 Task 3: An Ensemble Approach for Irony Detection in {T}witter,2018,0,2,4,0.0,28840,delia farias,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.8664874006039339,-0.5119651748056674
S18-1105,{V}alen{TO} at {S}em{E}val-2018 Task 3: Exploring the Role of Affective Content for Detecting Irony in {E}nglish Tweets,2018,0,1,3,0.0,28840,delia farias,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
L18-1615,{CATS}: A Tool for Customized Alignment of Text Simplification Corpora,2018,0,7,3,0.0,24998,sanja vstajner,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.888644839409771,0.4616587583841913
W17-1205,Author Profiling at {PAN}: from Age and Gender Identification to Language Variety Identification (invited talk),2017,-1,-1,1,1.0,1722,paolo rosso,"Proceedings of the Fourth Workshop on {NLP} for Similar Languages, Varieties and Dialects ({V}ar{D}ial)",0,0,0.0,0.0
perez-estruch-etal-2017-learning,Learning Multimodal Gender Profile using Neural Networks,2017,7,0,3,0.0,32460,carlos estruch,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,0.0,0.0
P17-2016,Sentence Alignment Methods for Improving Text Simplification Systems,2017,7,4,4,0.0,24998,sanja vstajner,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.6257937966761823,-0.06422069067636958
E17-2089,Single and Cross-domain Polarity Classification using String Kernels,2017,0,4,3,0.0,33004,rosa gimenezperez,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,-0.031362483355824,-0.032453646393453
E17-2106,Convolutional Neural Networks for Authorship Attribution of Short Texts,2017,0,30,5,0.0,11296,prasha shrestha,"Proceedings of the 15th Conference of the {E}uropean Chapter of the Association for Computational Linguistics: Volume 2, Short Papers",0,0,0.17354236069231366,-0.18810657238091624
S16-1126,{UH}-{PRHLT} at {S}em{E}val-2016 Task 3: Combining Lexical and Semantic-based Features for Community Question Answering,2016,20,20,4,1.0,12613,marc francosalvador,Proceedings of the 10th International Workshop on Semantic Evaluation ({S}em{E}val-2016),0,0,-0.28315026045747205,-0.4522802280782378
L16-1683,Using a Small Lexicon with {CRF}s Confidence Measure to Improve {POS} Tagging Accuracy,2016,5,1,2,0.0,35394,mohamed outahajala,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.8919634644056235,0.30596206246546265
2016.gwc-1.47,{A}rabic {W}ord{N}et: New Content and New Applications,2016,-1,-1,5,0.0,36145,yasser regragui,Proceedings of the 8th Global WordNet Conference (GWC),0,0,0.0,0.0
W15-5403,Distributed Representations of Words and Documents for Discriminating Similar Languages,2015,-1,-1,2,1.0,12613,marc francosalvador,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,0.0,0.0
W15-5409,{NLEL} {UPV} Autoritas Participation at Discrimination between Similar Languages ({DSL}) 2015 Shared Task,2015,-1,-1,3,0.0,36474,raul fabraboluda,"Proceedings of the Joint Workshop on Language Technology for Closely Related Languages, Varieties and Dialects",0,0,0.0,0.0
W15-2909,Classification of deceptive opinions using a low dimensionality representation,2015,24,7,2,0.0,36877,leticia cagnina,"Proceedings of the 6th Workshop on Computational Approaches to Subjectivity, Sentiment and Social Media Analysis",0,0,0.0,0.0
S15-2080,{S}em{E}val-2015 Task 11: Sentiment Analysis of Figurative Language in {T}witter,2015,11,76,4,0.0,28830,aniruddha ghosh,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,-0.8542990036759459,-0.40642410900900217
W14-5901,{S}ocial{I}rony,2014,-1,-1,1,1.0,1722,paolo rosso,Proceedings of the Second Workshop on Natural Language Processing for Social Media ({S}ocial{NLP}),0,0,0.0,0.0
W14-3306,{E}nglish-to-{H}indi system description for {WMT} 2014: Deep Source-Context Features for {M}oses,2014,12,3,3,0.0,5326,marta costajussa,Proceedings of the Ninth Workshop on Statistical Machine Translation,0,0,-0.1123250389426762,-0.22239688842301863
