"2020.acl-main.153","P19-1174","0","0.0290448"
"2020.acl-main.153","P17-4012","0","0.0347528"
"2020.acl-main.153","D19-1139","0","0.0409462"
"2020.acl-main.153","P05-1066","0","0.595062"
"2020.acl-main.153","W17-5706","0","0.0669987"
"2020.acl-main.153","N19-1423","0","0.0212178"
"2020.acl-main.153","P06-1090","0","0.158944"
"2020.acl-main.153","W17-4123","0","0.161582"
"2020.acl-main.153","D12-1077","0","0.0815036"
"2020.acl-main.153","P13-2071","0","0.0768783"
"2020.acl-main.153","P11-1105","0","0.0898006"
"2020.acl-main.153","D19-1453","0","0.192845"
"2020.acl-main.153","P18-3004","0","0.0229369"
"2020.acl-main.153","J03-1002","0","0.0249384"
"2020.acl-main.153","W18-6319","0","0.025642"
"2020.acl-main.153","N18-2074","0","0.116704"
"2020.acl-main.153","R19-1136","0","0.246195"
"2020.acl-main.153","D19-1145","1","0.833308"
"2020.acl-main.153","J97-3002","0","0.824096"
"2020.acl-main.153","P19-1354","1","0.817503"
"2020.acl-main.153","L18-1143","0","0.0256608"
"2020.acl-main.153","D18-1549","0",\N
"2020.acl-main.269","D15-1075","0","0.0207773"
"2020.acl-main.269","P18-1008","0","0.115114"
"2020.acl-main.269","P18-1198","0","0.0224993"
"2020.acl-main.269","N19-1423","0","0.0125418"
"2020.acl-main.269","C16-1276","1","0.893209"
"2020.acl-main.269","D19-1082","1","0.814363"
"2020.acl-main.269","D19-1135","1","0.882131"
"2020.acl-main.269","N19-1122","1","0.877134"
"2020.acl-main.269","D19-1088","1","0.908786"
"2020.acl-main.269","D18-1317","1","0.881654"
"2020.acl-main.269","N19-1359","1","0.870621"
"2020.acl-main.269","D15-1166","0","0.0438377"
"2020.acl-main.269","D18-1458","0","0.0466347"
"2020.acl-main.269","W18-5444","0","0.0310899"
"2020.acl-main.269","D14-1162","0","0.0828181"
"2020.acl-main.269","D19-1145","1","0.865883"
"2020.acl-main.269","N18-1202","0","0.0976303"
"2020.acl-main.269","D19-1098","0","0.0165419"
"2020.acl-main.269","P16-1162","0","0.016109"
"2020.acl-main.269","N18-2074","0","0.0355278"
"2020.acl-main.269","D18-1408","0","0.0225505"
"2020.acl-main.269","D18-1475","1","0.809343"
"2020.acl-main.269","P19-1354","1","0.897977"
"2020.acl-main.269","N19-1407","1","0.818121"
"2020.acl-main.269","C18-1259","0","0.0489127"
"2020.acl-main.269","D18-1548","0","0.12373"
"2020.acl-main.269","W13-3516","0",\N
"2020.acl-main.269","D16-1159","0",\N
"2020.emnlp-main.78","P18-1198","0","0.0573306"
"2020.emnlp-main.78","D18-1457","1","0.883746"
"2020.emnlp-main.78","D15-1166","0","0.0620799"
"2020.emnlp-main.78","N19-4009","0","0.0341847"
"2020.emnlp-main.78","P02-1040","0","0.106342"
"2020.emnlp-main.78","W19-5211","0","0.0345998"
"2020.emnlp-main.78","K16-1029","0","0.211111"
"2020.emnlp-main.78","P16-1162","0","0.117646"
"2020.emnlp-main.78","P16-1008","1","0.860236"
"2020.emnlp-main.78","D19-1088","1","0.857064"
"2020.emnlp-main.78","W04-3250","0","0.0607804"
"2020.emnlp-main.78","2020.tacl-1.47","0","0.0432741"
"2020.emnlp-main.78","D19-1145","1","0.875297"
"2020.emnlp-main.78","2020.findings-emnlp.432","1","0.837561"
"2020.emnlp-main.78","D18-1041","0","0.0986037"
"2020.findings-emnlp.432","D18-1457","1","0.829088"
"2020.findings-emnlp.432","W18-5431","0","0.0330701"
"2020.findings-emnlp.432","W19-5211","0","0.125059"
"2020.findings-emnlp.432","D16-1159","0","0.0466695"
"2020.findings-emnlp.432","2020.acl-main.269","1","0.828464"
"2020.findings-emnlp.432","D18-1548","0","0.0198969"
"2020.findings-emnlp.432","D19-1149","0","0.26795"
"2020.findings-emnlp.432","D19-1088","1","0.802727"
"2020.findings-emnlp.432","R19-1136","0","0.340244"
"2020.findings-emnlp.432","N19-1357","0","0.0626198"
"2020.findings-emnlp.432","P19-1452","0","0.0230096"
"2020.findings-emnlp.432","P16-1008","1","0.925135"
"2020.findings-emnlp.432","P19-1580","0","0.0203504"
"2020.findings-emnlp.432","D19-1085","1","0.891412"
"2020.findings-emnlp.432","D17-1301","1","0.848009"
"2020.findings-emnlp.432","2020.acl-main.278","1","0.810191"
"2020.findings-emnlp.432","P19-1354","1","0.925372"
"2020.findings-emnlp.432","D19-1083","0","0.0287233"
"2020.wmt-1.34","D18-1457","1","0.850332"
"2020.wmt-1.34","D18-1045","0","0.0270558"
"2020.wmt-1.34","D19-1135","1","0.88946"
"2020.wmt-1.34","N19-4009","0","0.0304603"
"2020.wmt-1.34","P16-1009","0","0.261753"
