2021.blackboxnlp-1.2,Test Harder than You Train: Probing with Extrapolation Splits,2021,-1,-1,2,0.0,12071,jenny kunz,Proceedings of the Fourth BlackboxNLP Workshop on Analyzing and Interpreting Neural Networks for NLP,0,0,0.0,0.0
2020.iwpt-1.3,End-to-End Negation Resolution as Graph Parsing,2020,-1,-1,3,1.0,2683,robin kurtz,Proceedings of the 16th International Conference on Parsing Technologies and the IWPT 2020 Shared Task on Parsing into Enhanced Universal Dependencies,0,0,0.0,0.0
2020.coling-main.450,Classifier Probes May Just Learn from Linear Context Features,2020,-1,-1,2,0.0,12071,jenny kunz,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-6202,Improving Semantic Dependency Parsing with Syntactic Features,2019,-1,-1,3,1.0,2683,robin kurtz,Proceedings of the First NLPL Workshop on Deep Learning for Natural Language Processing,0,0,0.0,0.0
K19-2001,{MRP} 2019: Cross-Framework Meaning Representation Parsing,2019,0,4,5,0.0,2623,stephan oepen,Proceedings of the Shared Task on Cross-Framework Meaning Representation Parsing at the 2019 Conference on Natural Language Learning,0,0,0.23185760743802142,-0.3886521694675594
J18-3004,On the Complexity of {CCG} Parsing,2018,28,0,1,1.0,12072,marco kuhlmann,Computational Linguistics,0,0,1.6774334520799274,-2.1345748624496963
W17-6312,Exploiting Structure in Parsing to 1-Endpoint-Crossing Graphs,2017,15,1,2,1.0,2683,robin kurtz,Proceedings of the 15th International Conference on Parsing Technologies,0,0,1.2718111267222232,-1.584936417217515
L16-1630,Towards Comparability of Linguistic Graph {B}anks for Semantic Parsing,2016,20,7,2,0.0,2623,stephan oepen,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,0.7699861769058599,-0.760661438467962
J16-4009,{S}quibs: Towards a Catalogue of Linguistic Graph {B}anks,2016,29,12,1,1.0,12072,marco kuhlmann,Computational Linguistics,0,0,-0.031362483355824,-0.032453646393453
S15-2153,{S}em{E}val 2015 Task 18: Broad-Coverage Semantic Dependency Parsing,2015,-1,-1,2,0.0,2623,stephan oepen,Proceedings of the 9th International Workshop on Semantic Evaluation ({S}em{E}val 2015),0,0,0.0,0.0
