S19-2057,{S}ymanto{R}esearch at {S}em{E}val-2019 Task 3: Combined Neural Models for Emotion Classification in Human-Chatbot Conversations,2019,0,2,4,0,11971,angelo basile,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.0016941352555281026,-0.13784080848052407
R19-1131,Automated Text Simplification as a Preprocessing Step for Machine Translation into an Under-resourced Language,2019,0,0,1,1,24998,sanja vstajner,Proceedings of the International Conference on Recent Advances in Natural Language Processing (RANLP 2019),0,0,0.7269026817252057,0.14978806042682405
P19-1377,A Spreading Activation Framework for Tracking Conceptual Complexity of Texts,2019,0,0,2,0,14529,ioana hulputextcommabelows,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
W18-7006,Improving Machine Translation of {E}nglish Relative Clauses with Automatic Text Simplification,2018,0,2,1,1,24998,sanja vstajner,Proceedings of the 1st Workshop on Automatic Text Adaptation ({ATA}),0,0,1.5157316074105813,0.0307735266903246
W18-3104,Word Embeddings-Based Uncertainty Detection in Financial Disclosures,2018,-1,-1,2,0,28364,christoph theil,Proceedings of the First Workshop on Economics and Natural Language Processing,0,0,0.0,0.0
W18-0507,A Report on the Complex Word Identification Shared Task 2018,2018,16,0,6,0,282,seid yimam,Proceedings of the Thirteenth Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,-0.031362483355824,-0.032453646393453
L18-1479,A Detailed Evaluation of Neural Sequence-to-Sequence Models for In-domain and Cross-domain Text Simplification,2018,0,4,1,1,24998,sanja vstajner,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.888644839409771,0.4616587583841913
L18-1615,{CATS}: A Tool for Customized Alignment of Text Simplification Corpora,2018,0,7,1,1,24998,sanja vstajner,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.888644839409771,0.4616587583841913
C18-3005,Data-Driven Text Simplification,2018,0,2,1,1,24998,sanja vstajner,Proceedings of the 27th International Conference on Computational Linguistics: Tutorial Abstracts,0,0,0.888644839409771,0.4616587583841913
C18-1027,Automatic Assessment of Conceptual Text Complexity Using Knowledge Graphs,2018,0,0,1,1,24998,sanja vstajner,Proceedings of the 27th International Conference on Computational Linguistics,0,0,0.5395521994207387,-0.1657942191061485
W17-5030,Effects of Lexical Properties on Viewing Time per Word in Autistic and Neurotypical Readers,2017,-1,-1,1,1,24998,sanja vstajner,Proceedings of the 12th Workshop on Innovative Use of {NLP} for Building Educational Applications,0,0,0.0,0.0
yimam-etal-2017-multilingual,Multilingual and Cross-Lingual Complex Word Identification,2017,6,3,2,0,282,seid yimam,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.38523476949211044,0.012019183275411047
P17-2014,Exploring Neural Text Simplification Models,2017,10,26,2,0,18363,sergiu nisioi,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.6786568279602326,-1.102544325510545
P17-2016,Sentence Alignment Methods for Improving Text Simplification Systems,2017,7,4,1,1,24998,sanja vstajner,Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Volume 2: Short Papers),0,0,0.6257937966761823,-0.06422069067636958
I17-2068,{CWIG}3{G}2 - Complex Word Identification Task across Three Text Genres and Two User Groups,2017,0,8,2,0,282,seid yimam,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.031362483355824,-0.032453646393453
W16-3411,Can Text Simplification Help Machine Translation?,2016,0,9,1,1,24998,sanja vstajner,Proceedings of the 19th Annual Conference of the {E}uropean Association for Machine Translation,0,0,1.2445456493080318,-0.9871231969135821
L16-1094,Use of Domain-Specific Language Resources in Machine Translation,2016,0,3,1,1,24998,sanja vstajner,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,2.006318959651142,0.36797594559622837
L16-1438,Bootstrapping a Hybrid {MT} System to a New Language Pair,2016,8,3,4,0,8864,joao rodrigues,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.1937927404863693,-0.26838703991154145
W15-5713,Machine Translation for Multilingual Troubleshooting in the {IT} Domain: A Comparison of Different Strategies,2015,23,1,1,1,24998,sanja vstajner,Proceedings of the 1st Deep Machine Translation Workshop,0,0,0.18602794150012567,-0.25320349094068173
R15-1079,Translating from Original to Simplified Sentences using {M}oses: When does it Actually Work?,2015,16,0,1,1,24998,sanja vstajner,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.6257937966761823,-0.06422069067636958
R15-1080,Automatic Text Simplification for {S}panish: Comparative Evaluation of Various Simplification Strategies,2015,21,4,1,1,24998,sanja vstajner,Proceedings of the International Conference Recent Advances in Natural Language Processing,0,0,0.6355847582418326,0.00916607855813878
P15-2011,Simplifying Lexical Simplification: Do We Need Simplified Corpora?,2015,21,24,2,0,7439,goran glavavs,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,-0.4959981486418326,-2.010960406113029
P15-2135,A Deeper Exploration of the Standard {PB}-{SMT} Approach to Text Simplification and its Evaluation,2015,14,9,1,1,24998,sanja vstajner,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 2: Short Papers),0,0,0.47522290039123477,0.47851399124945776
W14-5604,"The Fewer, the Better? A Contrastive Study about Ways to Simplify",2014,7,5,2,0,5503,ruslan mitkov,Proceedings of the Workshop on Automatic Text Simplification - Methods and Applications in the Multilingual Society ({ATS}-{MA} 2014),0,0,0.888644839409771,0.4616587583841913
W14-5606,Assessing Conformance of Manually Simplified Corpora with User Requirements: the Case of Autistic Readers,2014,35,1,1,1,24998,sanja vstajner,Proceedings of the Workshop on Automatic Text Simplification - Methods and Applications in the Multilingual Society ({ATS}-{MA} 2014),0,0,0.888644839409771,0.4616587583841913
W14-1201,One Step Closer to Automatic Evaluation of Text Simplification Systems,2014,36,10,1,1,24998,sanja vstajner,Proceedings of the 3rd Workshop on Predicting and Improving Text Readability for Target Reader Populations ({PITR}),0,0,1.0196698730312117,-0.2236658679243714
R13-2011,Event-Centered Simplification of News Stories,2013,34,4,2,0,7439,goran glavavs,Proceedings of the Student Research Workshop associated with {RANLP} 2013,0,0,0.888644839409771,0.4616587583841913
I13-1043,Readability Indices for Automatic Evaluation of Text Simplification Systems: A Feasibility Study for {S}panish,2013,25,8,1,1,24998,sanja vstajner,Proceedings of the Sixth International Joint Conference on Natural Language Processing,0,0,1.3315549078942066,0.13896416533605782
stajner-mitkov-2012-diachronic,Diachronic Changes in Text Complexity in 20th Century {E}nglish Language: An {NLP} Approach,2012,14,3,1,1,24998,sanja vstajner,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.3554530900702795,0.2549331394681585
W11-4112,Diachronic Stylistic Changes in {B}ritish and {A}merican Varieties of 20th Century Written {E}nglish Language,2011,28,5,1,1,24998,sanja vstajner,Proceedings of the Workshop on Language Technologies for Digital Humanities and Cultural Heritage,0,0,0.7841033101031496,0.840122053535248
R11-2003,Towards a Better Exploitation of the Brown {`}Family{'} Corpora in Diachronic Studies of {B}ritish and {A}merican {E}nglish Language Varieties,2011,-1,-1,1,1,24998,sanja vstajner,Proceedings of the Second Student Research Workshop associated with {RANLP} 2011,0,0,0.0,0.0
