2021.nuse-1.2,{F}anfiction{NLP}: A Text Processing Pipeline for Fanfiction,2021,-1,-1,7,0.0,2578,michael yoder,Proceedings of the Third Workshop on Narrative Understanding,0,0,0.0,0.0
2021.naacl-main.130,Evaluating the Impact of a Hierarchical Discourse Representation on Entity Coreference Resolution Performance,2021,-1,-1,3,0.0,2579,sopan khosla,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.naacl-main.325,Translational {NLP}: A New Paradigm and General Principles for Natural Language Processing Research,2021,-1,-1,3,0.0,804,denis newmangriffis,Proceedings of the 2021 Conference of the North American Chapter of the Association for Computational Linguistics: Human Language Technologies,0,0,0.0,0.0
2021.eacl-main.7,{R}es{P}er: Computationally Modelling Resisting Strategies in Persuasive Conversations,2021,-1,-1,8,0.0,10522,ritam dutt,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.152,What Sounds {``}Right{''} to Me? Experiential Factors in the Perception of Political Ideology,2021,-1,-1,2,1.0,2580,qinlan shen,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.eacl-main.258,Adapting Event Extractors to Medical Data: Bridging the Covariate Shift,2021,-1,-1,3,1.0,2581,aakanksha naik,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Main Volume,0,0,0.0,0.0
2021.codi-sharedtask.1,"The {CODI}-{CRAC} 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",2021,-1,-1,7,0.0,2579,sopan khosla,"Proceedings of the CODI-CRAC 2021 Shared Task on Anaphora, Bridging, and Discourse Deixis in Dialogue",0,0,0.0,0.0
2021.acl-long.82,Robust Knowledge Graph Completion with Stacked Convolutions and a Student Re-Ranking Network,2021,-1,-1,5,0.0,11237,justin lovelace,Proceedings of the 59th Annual Meeting of the Association for Computational Linguistics and the 11th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,0.0,0.0
2020.sigdial-1.31,Agent-Based Dynamic Collaboration Support in a Smart Office Space,2020,-1,-1,4,0.0,14964,yansen wang,Proceedings of the 21th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.0,0.0
2020.emnlp-main.140,Incorporating Multimodal Information in Open-Domain Web Keyphrase Extraction,2020,-1,-1,3,0.0,14964,yansen wang,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.605,Keeping Up Appearances: Computational Modeling of Face Acts in Persuasion Oriented Discussions,2020,-1,-1,3,0.0,10522,ritam dutt,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.emnlp-main.626,{M}ed{F}ilter: {I}mproving {E}xtraction of {T}ask-relevant {U}tterances through {I}ntegration of {D}iscourse {S}tructure and {O}ntological {K}nowledge,2020,-1,-1,4,0.0,2579,sopan khosla,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.codi-1.3,Using Type Information to Improve Entity Coreference Resolution,2020,-1,-1,2,0.0,2579,sopan khosla,Proceedings of the First Workshop on Computational Approaches to Discourse,0,0,0.0,0.0
2020.acl-main.681,Towards Open Domain Event Trigger Identification using Adversarial Domain Adaptation,2020,30,0,2,1.0,2581,aakanksha naik,Proceedings of the 58th Annual Meeting of the Association for Computational Linguistics,1,0,-0.3618481393465238,-0.6843731050091697
W19-5929,{TDD}iscourse: A Dataset for Discourse-Level Temporal Ordering of Events,2019,0,0,3,1.0,2581,aakanksha naik,Proceedings of the 20th Annual SIGdial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W19-3507,The Discourse of Online Content Moderation: Investigating Polarized User Responses to Changes in {R}eddit{'}s Quarantine Policy,2019,-1,-1,2,1.0,2580,qinlan shen,Proceedings of the Third Workshop on Abusive Language Online,0,0,0.0,0.0
W19-3403,Using Functional Schemas to Understand Social Media Narratives,2019,-1,-1,4,0.0,10527,xinru yan,Proceedings of the Second Workshop on Storytelling,0,0,0.0,0.0
W19-2720,Applying {R}hetorical {S}tructure {T}heory to Student Essays for Providing Automated Writing Feedback,2019,-1,-1,6,0.0,24646,shiyan jiang,Proceedings of the Workshop on Discourse Relation Parsing and Treebanking 2019,0,0,0.0,0.0
P19-1329,Exploring Numeracy in Word Embeddings,2019,0,4,3,1.0,2581,aakanksha naik,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
P19-1575,Deep Neural Model Inspection and Comparison via Functional Neuron Pathways,2019,0,2,3,0.0,3639,james fiacco,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,0.0,0.0
K19-1033,{EQUATE}: A Benchmark Evaluation Framework for Quantitative Reasoning in Natural Language Inference,2019,53,5,3,0.0,10888,abhilasha ravichander,Proceedings of the 23rd Conference on Computational Natural Language Learning (CoNLL),0,0,0.7810175729323321,0.5142912468472365
N18-1010,Attentive Interaction Model: Modeling Changes in View in Argumentation,2018,22,2,5,1.0,7066,yohan jo,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
C18-1198,Stress Test Evaluation for Natural Language Inference,2018,37,13,4,1.0,2581,aakanksha naik,Proceedings of the 27th International Conference on Computational Linguistics,0,0,1.0452567680660396,0.44898301392334555
W17-5538,Finding Structure in Figurative Language: Metaphor Detection with Topic-based Frames,2017,20,2,4,1.0,10377,hyeju jang,Proceedings of the 18th Annual {SIG}dial Meeting on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
W17-2908,Linguistic Markers of Influence in Informal Interactions,2017,9,0,5,0.0,4128,shrimai prabhumoye,Proceedings of the Second Workshop on {NLP} and Computational Social Science,0,0,-0.3516209776458376,0.5122244569799906
W17-2911,Code-Switching as a Social Act: The Case of {A}rabic {W}ikipedia Talk Pages,2017,10,3,3,0.0,2578,michael yoder,Proceedings of the Second Workshop on {NLP} and Computational Social Science,0,0,0.11116179376144004,0.2958742670126235
W17-2346,Extracting Personal Medical Events for User Timeline Construction using Minimal Supervision,2017,-1,-1,3,1.0,2581,aakanksha naik,{B}io{NLP} 2017,0,0,0.0,0.0
I17-1103,Roles and Success in {W}ikipedia Talk Pages: Identifying Latent Patterns of Behavior,2017,10,1,4,0.0,31517,keith maki,Proceedings of the Eighth International Joint Conference on Natural Language Processing (Volume 1: Long Papers),0,0,-0.031362483355824,-0.032453646393453
D17-1232,Modeling Dialogue Acts with Content Word Filtering and Speaker Preferences,2017,13,4,4,1.0,7066,yohan jo,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing,0,0,-0.30614093614088195,-0.03572701032750891
W16-3618,Initiations and Interruptions in a Spoken Dialog System,2016,8,1,2,0.0,21752,leah nicolichhenkin,Proceedings of the 17th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
P16-1021,"Metaphor Detection with Topic Transition, Emotion and Cognition in Context",2016,19,7,6,1.0,10377,hyeju jang,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.9287743246200872,0.6683759712277104
J16-3007,{S}urvey: Computational Sociolinguistics: A {S}urvey,2016,286,36,3,0.0,3384,dong nguyen,Computational Linguistics,0,0,0.9570815494357254,0.9557815296717566
W15-4650,Metaphor Detection in Discourse,2015,25,4,4,1.0,10377,hyeju jang,Proceedings of the 16th Annual Meeting of the Special Interest Group on Discourse and Dialogue,0,0,0.2636071231798854,-0.8127000038238154
W15-1401,Effects of Situational Factors on Metaphor Detection in an Online Discussion Forum,2015,-1,-1,3,1.0,10377,hyeju jang,Proceedings of the Third Workshop on Metaphor in {NLP},0,0,0.0,0.0
P15-1161,Weakly Supervised Role Identification in Teamwork Interactions,2015,29,9,3,0.0,894,diyi yang,Proceedings of the 53rd Annual Meeting of the Association for Computational Linguistics and the 7th International Joint Conference on Natural Language Processing (Volume 1: Long Papers),1,0,-0.031362483355824,-0.032453646393453
W14-4104,Towards Identifying the Resolvability of Threads in {MOOC}s,2014,29,8,3,0.0,894,diyi yang,Proceedings of the {EMNLP} 2014 Workshop on Analysis of Large Scale Social Interaction in {MOOC}s,0,0,0.0,0.0
