2021.unimplicit-1.4,{U}n{I}mplicit Shared Task Report: Detecting Clarification Requirements in Instructional Text,2021,-1,-1,1,1,660,michael roth,Proceedings of the 1st Workshop on Understanding Implicit and Underspecified Language,0,0,0.0,0.0
2021.eacl-srw.5,A Computational Analysis of Vagueness in Revisions of Instructional Texts,2021,-1,-1,2,0,10456,alok debnath,Proceedings of the 16th Conference of the European Chapter of the Association for Computational Linguistics: Student Research Workshop,0,0,0.0,0.0
2021.codi-main.6,Resolving Implicit References in Instructional Texts,2021,-1,-1,2,0,661,talita anthonio,Proceedings of the 2nd Workshop on Computational Approaches to Discourse,0,0,0.0,0.0
2020.lrec-1.702,wiki{H}ow{T}o{I}mprove: A Resource and Analyses on Edits in Instructional Texts,2020,-1,-1,3,0,661,talita anthonio,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-main.675,Towards Modeling Revision Requirements in wiki{H}ow Instructions,2020,-1,-1,3,0,18044,irshad bhat,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
2020.crac-1.4,Predicting Coreference in {A}bstract {M}eaning {R}epresentations,2020,-1,-1,3,0,11450,tatiana anikina,"Proceedings of the Third Workshop on Computational Models of Reference, Anaphora and Coreference",0,0,0.0,0.0
2020.coling-main.117,What Can We Learn from Noun Substitutions in Revision Histories?,2020,-1,-1,2,0,661,talita anthonio,Proceedings of the 28th International Conference on Computational Linguistics,0,0,0.0,0.0
W19-3410,Detecting Everyday Scenarios in Narrative Texts,2019,42,0,2,0,24460,lilian wanzare,Proceedings of the Second Workshop on Storytelling,0,0,-0.031362483355824,-0.032453646393453
S19-1012,{MCS}cript2.0: A Machine Comprehension Corpus Focused on Script Events and Participants,2019,32,1,2,1,25223,simon ostermann,Proceedings of the Eighth Joint Conference on Lexical and Computational Semantics (*{SEM} 2019),0,0,-0.031362483355824,-0.032453646393453
N19-1390,Combining Discourse Markers and Cross-lingual Embeddings for Synonym{--}Antonym Classification,2019,0,0,1,1,660,michael roth,"Proceedings of the 2019 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long and Short Papers)",0,0,-0.38523476949211044,0.012019183275411047
D19-6007,Commonsense Inference in Natural Language Processing ({COIN}) - Shared Task Report,2019,0,1,3,1,25223,simon ostermann,Proceedings of the First Workshop on Commonsense Inference in Natural Language Processing,0,0,-0.031362483355824,-0.032453646393453
S18-1119,{S}em{E}val-2018 Task 11: Machine Comprehension Using Commonsense Knowledge,2018,0,45,2,1,25223,simon ostermann,Proceedings of The 12th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
N18-1023,Looking Beyond the Surface: A Challenge Set for Reading Comprehension over Multiple Sentences,2018,0,62,3,0,3541,daniel khashabi,"Proceedings of the 2018 Conference of the North {A}merican Chapter of the Association for Computational Linguistics: Human Language Technologies, Volume 1 (Long Papers)",0,0,-0.031362483355824,-0.032453646393453
L18-1564,{MCS}cript: A Novel Dataset for Assessing Machine Comprehension Using Script Knowledge,2018,21,11,3,1,25223,simon ostermann,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,0.5322892537068097,0.2276964300246075
W17-6934,Role Semantics for Better Models of Implicit Discourse Relations,2017,0,0,1,1,660,michael roth,{IWCS} 2017 {---} 12th International Conference on Computational Semantics {---} Short papers,0,0,-0.7957602401325589,1.0424101435727084
W17-0906,{LSDS}em 2017 Shared Task: The Story Cloze Test,2017,0,32,2,0,20402,nasrin mostafazadeh,"Proceedings of the 2nd Workshop on Linking Models of Lexical, Sentential and Discourse-level Semantics",0,0,-0.031362483355824,-0.032453646393453
S17-1016,Aligning Script Events with Narrative Texts,2017,24,0,2,1,25223,simon ostermann,Proceedings of the 6th Joint Conference on Lexical and Computational Semantics (*{SEM} 2017),0,0,-0.3399946343359274,0.09082813214048235
D17-3004,Semantic Role Labeling,2017,29,12,2,0,20359,diego marcheggiani,Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing: Tutorial Abstracts,0,0,0.0,0.0
P16-1113,Neural Semantic Role Labeling with Dependency Path Embeddings,2016,41,65,1,1,660,michael roth,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.8880100268053422,-0.28299216448080977
