"2015.mtsummit-users.20","E14-2007","0","0.013062"
"2015.mtsummit-users.20","aziz-etal-2012-pet","0","0.0136619"
"2015.mtsummit-users.20","2013.mtsummit-papers.5","0","0.0149835"
"2015.mtsummit-users.20","carl-2012-translog","0","0.0155861"
"2015.mtsummit-users.20","2011.mtsummit-wpt.7","0","0.0419479"
"2015.mtsummit-users.20","P11-4012","0","0.0214168"
"2015.mtsummit-users.20","C14-2028","0","0.0820188"
"2015.mtsummit-users.20","P07-2045","0","0.00286799"
"2015.mtsummit-users.20","E14-1042","0","0.0143841"
"2015.mtsummit-users.20","P00-1056","0","0.0331795"
"2015.mtsummit-users.20","2013.mtsummit-wptp.14","0","0.0273974"
"2015.mtsummit-users.20","C90-3044","0","0.805946"
"2015.mtsummit-users.20","2007.mtsummit-wpt.4","0","0.0330983"
"2015.mtsummit-users.20","2003.mtsummit-papers.53","0","0.294553"
"2020.aacl-main.78","P18-1177","0","0.0303221"
"2020.aacl-main.78","P17-1123","0","0.0946496"
"2020.aacl-main.78","P16-1154","0","0.0374451"
"2020.aacl-main.78","P02-1040","0","0.107814"
"2020.aacl-main.78","D16-1264","0","0.0466924"
"2020.aacl-main.78","W18-2609","0","0.0173716"
"2020.aacl-main.78","D17-1090","0","0.0130452"
"2020.aacl-main.78","D18-1424","0","0.391576"
"2021.eacl-main.247","P15-1054","1","0.810089"
"2021.eacl-main.247","N15-1011","0","0.027236"
"2021.eacl-main.247","D14-1181","0","0.00277338"
"2021.eacl-main.247","D19-1042","0","0.185831"
"2021.eacl-main.247","D14-1162","0","0.091022"
"2021.eacl-main.314","2020.acl-main.747","0","0.128303"
"2021.eacl-main.314","D18-1398","0","0.10296"
"2021.eacl-main.314","D17-1206","0","0.0243548"
"2021.eacl-main.314","2020.acl-main.754","0","0.101613"
"2021.eacl-main.314","N18-1101","0","0.0466985"
"2021.findings-acl.408","D12-1012","1","0.717088"
"2021.findings-acl.436","A00-2032","0","0.175524"
"2021.findings-acl.436","H90-1055","0","0.758467"
"2021.findings-acl.436","P17-2012","0","0.0276203"
"2021.findings-acl.436","W12-0702","0","0.0474963"
"2021.findings-acl.436","P19-1228","0","0.0325149"
"2021.findings-acl.436","P04-1061","0","0.100511"
"2021.findings-acl.436","P14-5010","0","0.00968022"
"2021.findings-acl.436","W12-4501","0","0.0298975"
"2021.findings-acl.436","P15-1150","0","0.0377443"
"2021.findings-acl.436","W00-0726","0","0.578821"
"2021.findings-acl.436","Q18-1019","0","0.169007"
"2021.findings-acl.436","C18-1120","0","0.0155306"
"2021.findings-acl.447","D18-1276","1","0.786097"
"2021.findings-acl.447","P19-1111","1","0.830009"
"2021.findings-acl.447","2020.lrec-1.874","1","0.673818"
"2021.findings-acl.447","W13-3718","0","0.0212995"
"2021.findings-acl.447","D13-1019","0","0.0131228"
"2021.findings-acl.447","P16-1162","0","0.00864625"
"bellare-etal-2004-generic","J98-3005","0",\N
"bellare-etal-2004-generic","W97-0703","0",\N
"bellare-etal-2004-generic","P00-1038","0",\N
"bellare-etal-2004-generic","C96-2166","0",\N
"bellare-etal-2004-generic","W01-0100","0",\N
"D12-1012","X98-1004","0","0.080891"
"D12-1012","P10-1014","1","0.836172"
"D12-1012","D10-1098","1","0.920912"
"D12-1012","D08-1003","1","0.939845"
"D12-1012","W03-0419","0","0.261988"
"D14-1208","P11-1055","0","0.582331"
"D14-1208","P09-1113","0","0.702117"
"D14-1208","W04-2401","0","0.259456"
"D14-1208","D12-1042","0","0.582717"
"D14-1208","P05-1053","0","0.116053"
"D19-3030","W00-1316","0","0.259299"
"D19-3030","P18-2124","0","0.0309571"
"D19-3030","D16-1264","0","0.0614964"
"D19-3030","W14-4012","0","0.0873191"
"D19-3030","N18-2090","0","0.105028"
"D19-3030","P17-1123","0","0.211123"
"D19-3030","P16-1154","0","0.0399573"
"D19-3030","P99-1042","0","0.371159"
"D19-3030","D18-1424","0","0.0531884"
"D19-3030","P19-1481","1","0.912557"
"gavankar-etal-2014-efficient","P10-1014","0",\N
"gavankar-etal-2014-efficient","D11-1142","0",\N
"gavankar-etal-2014-efficient","castilho-etal-2012-corpus","0",\N
"gavankar-etal-2014-efficient","D08-1003","0",\N
"I08-2118","H92-1022","0","0.120506"
"I08-2118","W00-0603","0","0.0381317"
"I13-1131","R09-1020","0","0.0235619"
