2021.emnlp-main.826,A New Representation for Span-based {CCG} Parsing,2021,-1,-1,2,0.961538,10254,yoshihide kato,Proceedings of the 2021 Conference on Empirical Methods in Natural Language Processing,0,0,0.0,0.0
2020.lrec-1.87,Relation between Degree of Empathy for Narrative Speech and Type of Responsive Utterance in Attentive Listening,2020,-1,-1,4,0.0,16787,koichiro ito,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.emnlp-main.218,Parsing Gapping Constructions Based on Grammatical and Semantic Roles,2020,-1,-1,2,1.0,10254,yoshihide kato,Proceedings of the 2020 Conference on Empirical Methods in Natural Language Processing (EMNLP),0,0,0.0,0.0
P19-1530,{PTB} Graph Parsing with Tree Approximation,2019,0,0,2,1.0,10254,yoshihide kato,Proceedings of the 57th Annual Meeting of the Association for Computational Linguistics,1,0,-0.031362483355824,-0.032453646393453
Y18-1030,Model-Theoretic Incremental Interpretation Based on {D}iscourse {R}epresentation {T}heory,2018,0,0,2,1.0,10254,yoshihide kato,"Proceedings of the 32nd Pacific Asia Conference on Language, Information and Computation",0,0,-1.2241962411160516,2.08382379645007
L18-1676,Statistical Analysis of Missing Translation in Simultaneous Interpretation Using A Large-scale Bilingual Speech Corpus,2018,0,0,3,0.0,30281,zhongxi cai,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-1.2172675856441793,-0.662597593835726
P16-1088,Transition-Based Left-Corner Parsing for Identifying {PTB}-Style Nonlocal Dependencies,2016,29,3,2,1.0,10254,yoshihide kato,Proceedings of the 54th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),1,0,0.6189123123448873,-0.9612456076667204
L16-1244,Correcting Errors in a Treebank Based on Tree Mining,2016,4,1,3,0.0,34983,kanta suzuki,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,1.0641139862758653,-0.5386098772650145
W15-4709,{J}apanese Word Reordering Executed Concurrently with Dependency Parsing and Its Evaluation,2015,10,0,4,1.0,16789,tomohiro ohno,Proceedings of the 15th {E}uropean Workshop on Natural Language Generation ({ENLG}),0,0,0.8985004634795112,-0.48151290237753325
S15-1032,Incremental Semantic Construction Using Normal Form {CCG} Derivation,2015,26,0,2,1.0,10254,yoshihide kato,Proceedings of the Fourth Joint Conference on Lexical and Computational Semantics,0,0,0.6077695617957235,-0.13488001839327415
C14-1112,{J}apanese Word Reordering Integrated with Dependency Parsing,2014,15,1,4,0.0,36589,kazushi yoshida,"Proceedings of {COLING} 2014, the 25th International Conference on Computational Linguistics: Technical Papers",0,0,1.274311039362963,-0.4309443301671333
W13-5710,Dependency Structure for Incremental Parsing of {J}apanese and Its Application,2013,0,0,2,1.0,16789,tomohiro ohno,Proceedings of the 13th International Conference on Parsing Technologies ({IWPT} 2013),0,0,0.3141478014910614,-0.283623306985876
W10-4335,Coherent Back-Channel Feedback Tagging of In-Car Spoken Dialogue Corpus,2010,7,4,3,0.0,45096,yuki kamiya,Proceedings of the {SIGDIAL} 2010 Conference,0,0,-0.031362483355824,-0.032453646393453
P10-2014,Correcting Errors in a Treebank Based on Synchronous Tree Substitution Grammar,2010,10,13,2,1.0,10254,yoshihide kato,Proceedings of the {ACL} 2010 Conference Short Papers,0,0,1.3479484588427768,-0.8433805669600373
kamiya-etal-2010-construction,Construction of Back-Channel Utterance Corpus for Responsive Spoken Dialogue System Development,2010,7,2,3,0.0,45096,yuki kamiya,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.16447085566453823,-0.40294193477568313
murata-etal-2010-construction,Construction of Chunk-Aligned Bilingual Lecture Corpus for Simultaneous Machine Translation,2010,7,0,3,0.0,16788,masaki murata,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.9941934535721122,-0.2267966820907787
kozawa-etal-2010-collection,Collection of Usage Information for Language Resources from Academic Articles,2010,6,0,4,0.0,30018,shunsuke kozawa,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,0.423263315083395,-0.6013523172534019
D10-1087,Automatic Comma Insertion for {J}apanese Text Generation,2010,9,3,3,0.0,16788,masaki murata,Proceedings of the 2010 Conference on Empirical Methods in Natural Language Processing,0,0,-0.16392908990771007,-0.46433184011396733
P09-2011,Incremental Parsing with Monotonic Adjoining Operation,2009,9,0,2,1.0,10254,yoshihide kato,Proceedings of the {ACL}-{IJCNLP} 2009 Conference Short Papers,0,0,0.9933611335614255,-1.7181405226562974
P09-1060,Linefeed Insertion into {J}apanese Spoken Monologue for Captioning,2009,11,5,3,1.0,16789,tomohiro ohno,Proceedings of the Joint Conference of the 47th Annual Meeting of the {ACL} and the 4th International Joint Conference on Natural Language Processing of the {AFNLP},1,0,0.2776337335288787,-0.19511070700392805
kozawa-etal-2008-automatic,Automatic Acquisition of Usage Information for Language Resources,2008,10,5,4,0.0,30018,shunsuke kozawa,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.8331418508956436,-0.6723247595675592
tohyama-etal-2008-construction-metadata,Construction of a Metadata Database for Efficient Development and Use of Language Resources,2008,2,2,4,1.0,46266,hitomi tohyama,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-1.4442239716681606,-3.786581494675101
ono-etal-2008-construction,Construction and Analysis of Word-level Time-aligned Simultaneous Interpretation Corpus,2008,10,5,3,0.0,48373,takahiro ono,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,1.1851901418287474,-0.1558461299646933
C08-2030,Construction of an Infrastructure for Providing Users with Suitable Language Resources,2008,0,1,4,1.0,46266,hitomi tohyama,Coling 2008: Companion volume: Posters,0,0,-0.031362483355824,-0.032453646393453
P06-2088,Simultaneous {E}nglish-{J}apanese Spoken Language Translation Based on Incremental Dependency Parsing and Transfer,2006,14,8,2,0.0,30282,koichiro ryu,Proceedings of the {COLING}/{ACL} 2006 Main Conference Poster Sessions,0,0,0.9587988186248669,-0.8362755207933075
P06-1022,Dependency Parsing of {J}apanese Spoken Monologue Based on Clause Boundaries,2006,21,8,2,1.0,16789,tomohiro ohno,Proceedings of the 21st International Conference on Computational Linguistics and 44th Annual Meeting of the Association for Computational Linguistics,1,0,0.8668048875578424,-1.1857639887956453
irie-etal-2006-layered,Layered Speech-Act Annotation for Spoken Dialogue Corpus,2006,18,0,2,0.0,50135,yuki irie,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.16447085566453823,-0.40294193477568313
ohno-etal-2006-syntactically,A Syntactically Annotated Corpus of {J}apanese Spoken Monologue,2006,8,4,2,1.0,16789,tomohiro ohno,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.0990359146173783,-0.7553357506436519
tohyama-matsubara-2006-collection,Collection of Simultaneous Interpreting Patterns by Using Bilingual Spoken Monologue Corpus,2006,4,8,2,1.0,46266,hitomi tohyama,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
kato-etal-2006-corpus,A Corpus Search System Utilizing Lexical Dependency Structure,2006,4,1,2,1.0,10254,yoshihide kato,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.48641929009051815,-0.7648184377222084
I05-4006,Construction of Structurally Annotated Spoken Dialogue Corpus,2005,7,1,2,0.0,50995,shingo kato,Proceedings of the Fifth Workshop on {A}sian Language Resources ({ALR}-05) and First Symposium on {A}sian Language Resources Network ({ALRN}),0,0,-0.646485824352164,-0.6900152934043726
W04-0302,Stochastically Evaluating the Validity of Partial Parse Trees in Incremental Parsing,2004,14,7,2,1.0,10254,yoshihide kato,Proceedings of the Workshop on Incremental Parsing: Bringing Engineering and Cognition Together,0,0,1.1824836698490466,-1.6071789209158494
W03-2112,Example-based Spoken Dialogue System using {WOZ} System Log,2003,13,26,3,0.0,52632,hiroya murao,Proceedings of the Fourth {SIG}dial Workshop of Discourse and Dialogue,0,0,-0.031362483355824,-0.032453646393453
matsubara-etal-2002-bilingual,Bilingual Spoken Monologue Corpus for Simultaneous Machine Interpretation Research,2002,0,24,1,1.0,10255,shigeki matsubara,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
kawaguchi-etal-2002-multi,Multi-Dimensional Data Acquisition for Integrated Acoustic Information Research,2002,7,15,2,0.0,50136,nobuo kawaguchi,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
