2020.lrec-1.421,Related Works in the {L}inguistic {D}ata {C}onsortium Catalog,2020,-1,-1,2,0,17559,daniel jaquette,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lrec-1.423,A Progress Report on Activities at the {L}inguistic {D}ata {C}onsortium Benefitting the {LREC} Community,2020,-1,-1,1,1,17560,christopher cieri,Proceedings of the 12th Language Resources and Evaluation Conference,0,0,0.0,0.0
2020.lr4sshoc-1.8,Stretching Disciplinary Boundaries in Language Resource Development and Use: a {L}inguistic {D}ata {C}onsortium Position Paper,2020,-1,-1,1,1,17560,christopher cieri,Proceedings of the Workshop about Language Resources for the SSH Cloud,0,0,0.0,0.0
2020.cllrd-1.1,{L}anguage{ARC}: Developing Language Resources Through Citizen Linguistics,2020,-1,-1,2,0,17563,james fiumara,Proceedings of the LREC 2020 Workshop on ``Citizen Linguistics in Language Resource Development'',0,0,0.0,0.0
2020.cllrd-1.8,{L}anguage{ARC} - a tutorial,2020,-1,-1,1,1,17560,christopher cieri,Proceedings of the LREC 2020 Workshop on ``Citizen Linguistics in Language Resource Development'',0,0,0.0,0.0
L18-1024,Introducing {NIEUW}: Novel Incentives and Workflows for Eliciting Linguistic Data,2018,0,0,1,1,17560,christopher cieri,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
L18-1516,From {`}Solved Problems{'} to New Challenges: A Report on {LDC} Activities,2018,0,0,1,1,17560,christopher cieri,Proceedings of the Eleventh International Conference on Language Resources and Evaluation ({LREC} 2018),0,0,-0.031362483355824,-0.032453646393453
W16-0308,Exploring Autism Spectrum Disorders Using {HLT},2016,7,7,4,0,24556,julia parishmorris,Proceedings of the Third Workshop on Computational Linguistics and Clinical Psychology,0,0,-0.031362483355824,-0.032453646393453
L16-1073,The Language Application Grid and Galaxy,2016,0,0,5,0,16303,nancy ide,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1255,Trends in {HLT} Research: A Survey of {LDC}{'}s Data Scholarship Program,2016,0,0,2,0,17561,denise dipersio,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1333,Building Language Resources for Exploring Autism Spectrum Disorders,2016,19,4,2,0,24556,julia parishmorris,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.2944086557331665,-0.12361316956050354
L16-1396,Data Management Plans and Data Centers,2016,0,0,2,0,17561,denise dipersio,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
L16-1720,Selection Criteria for Low Resource Language Programs,2016,5,6,1,1,17560,christopher cieri,Proceedings of the Tenth International Conference on Language Resources and Evaluation ({LREC}'16),0,0,-0.031362483355824,-0.032453646393453
W14-5211,Intellectual Property Rights Management with Web Service Grids,2014,6,3,1,1,17560,christopher cieri,Proceedings of the Workshop on Open Infrastructures and Analysis Frameworks for {HLT},0,0,0.0,0.0
cieri-etal-2014-new,New Directions for Language Resource Development and Distribution,2014,12,2,1,1,17560,christopher cieri,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.2944086557331665,-0.12361316956050354
ide-etal-2014-language,The Language Application Grid,2014,19,32,3,0,16303,nancy ide,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.243213887598899,-0.8581030711145639
mariani-etal-2014-facing,Facing the Identification Problem in Language-Related Scientific Data Analysis.,2014,5,4,2,0,29836,joseph mariani,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.031362483355824,-0.032453646393453
labropoulou-etal-2014-developing,Developing a Framework for Describing Relations among Language Resources,2014,8,0,2,0,11086,penny labropoulou,Proceedings of the Ninth International Conference on Language Resources and Evaluation ({LREC}'14),0,0,-0.14523216284819743,0.04903073246178502
ahtaridis-etal-2012-ldc,{LDC} Language Resource Database: Building a Bibliographic Database,2012,1,2,2,0,43264,eleftheria ahtaridis,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,0.0,0.0
cieri-etal-2012-twenty,Twenty Years of Language Resource Development and Distribution: A Progress Report on {LDC} Activities,2012,11,1,1,1,17560,christopher cieri,Proceedings of the Eighth International Conference on Language Resources and Evaluation ({LREC}'12),0,0,-0.031362483355824,-0.032453646393453
liu-etal-2010-large,A Very Large Scale {M}andarin {C}hinese Broadcast Corpus for {GALE} Project,2010,0,0,7,0,875,yi liu,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.45786186160956627,-0.0576731749408145
brandschain-etal-2010-greybeard,Greybeard Longitudinal Speech Study,2010,0,3,3,0,46295,linda brandschain,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
cieri-etal-2010-road,A Road Map for Interoperable Language Resource Metadata,2010,0,5,1,1,17560,christopher cieri,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-0.031362483355824,-0.032453646393453
cieri-liberman-2010-adapting,Adapting to Trends in Language Resource Development: A Progress Report on {LDC} Activities,2010,4,1,1,1,17560,christopher cieri,Proceedings of the Seventh International Conference on Language Resources and Evaluation ({LREC}'10),0,0,-1.4442239716681606,-3.786581494675101
W09-3408,Basic Language Resources for Diverse {A}sian Languages: A Streamlined Approach for Resource Creation,2009,2,3,3,0,46212,heather simpson,Proceedings of the 7th Workshop on {A}sian Language Resources ({ALR}7),0,0,0.753153655925742,0.05846478008042769
reed-etal-2008-linguistic,"The {L}inguistic {D}ata {C}onsortium Member Survey: Purpose, Execution and Results",2008,2,0,3,0,43367,marian reed,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.0,0.0
cieri-liberman-2008-15,15 Years of Language Resource Creation and Sharing: a Progress Report on {LDC} Activities,2008,1,5,1,1,17560,christopher cieri,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.031362483355824,-0.032453646393453
cieri-etal-2008-bridging,"Bridging the Gap between Linguists and Technology Developers: Large-Scale, Sociolinguistic Annotation for Dialect and Speaker Recognition",2008,4,3,1,1,17560,christopher cieri,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,0.5226675106569573,0.32159458203514657
brandschain-etal-2008-speaker,Speaker Recognition: Building the Mixer 4 and 5 Corpora,2008,3,6,2,0,46295,linda brandschain,Proceedings of the Sixth International Conference on Language Resources and Evaluation ({LREC}'08),0,0,-0.7445980376724086,-0.054499656720314316
2007.mtsummit-aptme.4,Linguistic resources in support of various evaluation metrics,2007,-1,-1,1,1,17560,christopher cieri,Proceedings of the Workshop on Automatic procedures in MT evaluation,0,0,0.0,0.0
cieri-etal-2006-mixer,"The Mixer and Transcript Reading Corpora: Resources for Multilingual, Crosschannel Speaker Recognition Research",2006,3,22,1,1,17560,christopher cieri,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.03249195802220045,0.3140254076507722
cieri-liberman-2006-data,More Data and Tools for More Languages and Research Areas: A Progress Report on {LDC} Activities,2006,5,5,1,1,17560,christopher cieri,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-0.031362483355824,-0.032453646393453
strassel-etal-2006-integrated,Integrated Linguistic Resources for Language Exploitation Technologies,2006,3,9,2,0,14744,stephanie strassel,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,1.4258767133863566,1.3684661675329954
ma-cieri-2006-corpus,Corpus Support for Machine Translation at {LDC},2006,11,17,2,0,37104,xiaoyi ma,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,0.31956194447127756,-0.2880582498319222
maeda-etal-2006-low,Low-cost Customized Speech Corpus Creation for Speech Technology Applications,2006,4,0,2,0,46240,kazuaki maeda,Proceedings of the Fifth International Conference on Language Resources and Evaluation ({LREC}{'}06),0,0,-1.2842686218708947,-0.32319302055449606
macwhinney-etal-2004-talkbank,{T}alkbank: Building an Open Unified Multimodal Database of Communicative Interaction,2004,3,11,3,0,34440,brian macwhinney,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,1.716404012143216,1.300834871595147
cieri-etal-2004-fisher,The Fisher Corpus: a Resource for the Next Generations of Speech-to-Text,2004,1,278,1,1,17560,christopher cieri,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
cieri-etal-2004-mixer,"The Mixer Corpus of Multilingual, Multichannel Speaker Recognition Data",2004,12,32,1,1,17560,christopher cieri,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,0.03249195802220045,0.3140254076507722
cieri-liberman-2004-progress,A Progress Report from the {L}inguistic {D}ata {C}onsortium: Recent Activities in Resource Creation and Distribution and the Development of Tools and Standards,2004,3,2,1,1,17560,christopher cieri,Proceedings of the Fourth International Conference on Language Resources and Evaluation ({LREC}{'}04),0,0,-0.031362483355824,-0.032453646393453
cieri-liberman-2002-language,Language Resource Creation and Distribution at the {L}inguistic {D}ata {C}onsortium: A Progress Report,2002,8,0,1,1,17560,christopher cieri,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
cieri-liberman-2002-tides,{TIDES} Language Resources: A Resource Map for Translingual Information Access,2002,7,7,1,1,17560,christopher cieri,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
cieri-strassel-2002-dasl,The {DASL} Project: a Case Study in Data Re-Annotation and Re-Use,2002,6,0,1,1,17560,christopher cieri,Proceedings of the Third International Conference on Language Resources and Evaluation ({LREC}{'}02),0,0,-0.031362483355824,-0.032453646393453
W01-1514,"Annotation Graphs and Servers and Multi-Modal Resources: Infrastructure for Interdisciplinary Education, Research and Development",2001,8,7,1,1,17560,christopher cieri,Proceedings of the {ACL} 2001 Workshop on Sharing Tools and Resources,0,0,2.3913126839789394,1.0125358406047253
cieri-liberman-2000-issues,Issues in Corpus Creation and Distribution: The Evolution of the {L}inguistic {D}ata {C}onsortium,2000,7,7,1,1,17560,christopher cieri,Proceedings of the Second International Conference on Language Resources and Evaluation ({LREC}{'}00),0,0,0.0,0.0
