"1994.amta-1.6","P94-1005","0","0.0567189"
"1994.amta-1.6","C94-1057","0","0.0285998"
"1994.amta-1.6","C94-1038","0","0.0525107"
"2003.mtsummit-eval.6","levin-etal-2000-lessons","0","0.236732"
"2003.mtsummit-eval.6","N03-2021","0","0.0853093"
"2003.mtsummit-eval.6","2001.mtsummit-papers.68","0","0.0129763"
"2003.mtsummit-eval.6","taylor-white-1998-predicting","0","0.0682672"
"2004.eamt-1.13","2003.mtsummit-papers.32","0","0.0811218"
"2004.eamt-1.13","2001.mtsummit-papers.68","0","0.0392072"
"2006.amta-papers.27","E06-1032","0",\N
"2006.amta-papers.27","N04-1001","0",\N
"2006.amta-papers.27","lavie-etal-2004-significance","0",\N
"2006.amta-papers.27","taylor-white-1998-predicting","0",\N
"2006.amta-papers.27","W00-0502","0",\N
"2006.amta-papers.27","H89-1032","0",\N
"2006.amta-papers.27","N03-2021","0",\N
"2006.amta-papers.27","P02-1040","0",\N
"2006.amta-papers.27","1999.mtsummit-1.85","0",\N
"2006.amta-papers.27","W05-0909","0",\N
"2006.amta-papers.27","J90-3005","0",\N
"2006.eamt-1.25","W05-0909","0","0.0379392"
"2006.eamt-1.25","E06-1032","0","0.150336"
"2006.eamt-1.25","2003.mtsummit-papers.9","0","0.0122411"
"2006.eamt-1.25","H93-1035","0","0.0623371"
"2006.eamt-1.25","laoudi-etal-2006-task","1","0.678102"
"2006.eamt-1.25","lavie-etal-2004-significance","0","0.0136398"
"2006.eamt-1.25","W05-0904","0","0.0843735"
"2006.eamt-1.25","levin-etal-2000-lessons","0","0.0410293"
"2006.eamt-1.25","N03-2021","0","0.0123001"
"2006.eamt-1.25","P02-1040","0","0.0758661"
"2006.eamt-1.25","2003.mtsummit-eval.6","1","0.851834"
"2006.eamt-1.25","taylor-white-1998-predicting","0","0.0170718"
"2006.eamt-1.25","W00-0502","0","0.0224869"
"2007.mtsummit-papers.32","J84-3009","0","0.701915"
"2008.amta-govandcom.12","P07-2045","0","0.00442358"
"2008.amta-govandcom.12","2008.eamt-1.26","1","0.877859"
"2008.eamt-1.26","2006.eamt-1.27","0","0.0155739"
"2008.eamt-1.26","W07-0732","0","0.507973"
"2008.eamt-1.26","W07-0728","0","0.188977"
"2008.eamt-1.26","P07-2045","0","0.0106705"
"2008.eamt-1.26","N03-2021","0","0.0225399"
"2008.eamt-1.26","D07-1091","0","0.0135132"
"2008.eamt-1.26","E06-1032","0","0.0235859"
"2008.eamt-1.26","P02-1040","0",\N
"2009.mtsummit-government.3","2007.mtsummit-papers.27","0","0.0995971"
"2009.mtsummit-government.3","hobbs-etal-2008-mtriage","1","0.86986"
"2009.mtsummit-government.3","W08-0511","1","0.856397"
"2020.acl-demos.11","W18-2501","0","0.0205612"
"2020.acl-demos.11","S10-1059","0","0.0339721"
"2020.acl-demos.11","D11-1142","0","0.490499"
"2020.acl-demos.11","P16-2096","0","0.0126616"
"2020.acl-demos.11","N19-4019","1","0.475259"
"2020.acl-demos.11","D19-1641","1","0.720878"
"2020.acl-demos.11","P19-1016","1","0.755197"
"2020.acl-demos.11","D17-1279","0","0.0504435"
"2020.acl-demos.11","N15-1119","1","0.814395"
"2020.acl-demos.11","P17-1178","1","0.874756"
"2020.acl-demos.11","N18-1202","0","0.0435292"
"2020.acl-demos.11","P14-5010","0","0.0168957"
"2020.acl-demos.11","N18-2002","0","0.0505647"
"2020.acl-demos.11","W03-0419","0","0.625358"
"2020.acl-demos.11","D18-1125","1","0.868466"
"2020.acl-demos.11","W15-0812","0","0.139288"
"2020.acl-demos.11","P19-1191","1","0.841816"
"2020.acl-demos.11","N18-5009","1","0.887178"
"2020.dmr-1.7","W13-2322","1","0.826233"
"2020.dmr-1.7","W19-0124","1","0.827594"
"2020.dmr-1.7","2020.lrec-1.86","1","0.837111"
"2020.dmr-1.7","P13-2131","0","0.222367"
"2020.dmr-1.7","N12-1017","0","0.0306258"
"2020.dmr-1.7","2020.emnlp-main.49","0","0.025044"
"2020.dmr-1.7","P14-1134","0","0.0245468"
"2020.dmr-1.7","P19-1450","0","0.0139044"
"2020.dmr-1.7","2020.tacl-1.34","0","0.0114004"
"2020.dmr-1.7","W17-2315","0","0.177095"
"2020.dmr-1.7","P16-2079","0","0.0517153"
"2020.dmr-1.7","P19-1446","0","0.0152846"
"2020.emnlp-main.50","D13-1185","1","0.75481"
"2020.emnlp-main.50","P08-1090","1","0.872582"
"2020.emnlp-main.50","P09-1068","1","0.7437"
"2020.emnlp-main.50","chambers-jurafsky-2010-database","1","0.801355"
"2020.emnlp-main.50","N13-1104","0","0.133398"
"2020.emnlp-main.50","N19-1423","0","0.0311453"
"2020.emnlp-main.50","N15-1165","0","0.026451"
"2020.emnlp-main.50","W16-1701","1","0.907272"
"2020.emnlp-main.50","P16-1025","1","0.902933"
"2020.emnlp-main.50","E12-1034","0","0.126036"
"2020.emnlp-main.50","W19-3311","0","0.0837118"
"2020.emnlp-main.50","Q18-1023","0","0.0569661"
"2020.emnlp-main.50","2020.acl-main.713","1","0.645499"
"2020.emnlp-main.50","N16-1098","1","0.812451"
"2020.emnlp-main.50","W16-1007","1","0.880849"
"2020.emnlp-main.50","P15-1019","0","0.145444"
"2020.emnlp-main.50","S19-1012","0","0.0429448"
"2020.emnlp-main.50","P17-1178","1","0.846469"
"2020.emnlp-main.50","K19-1051","0","0.111184"
"2020.emnlp-main.50","N18-1202","0","0.129853"
"2020.emnlp-main.50","E14-1024","0","0.100189"
"2020.emnlp-main.50","D15-1195","0","0.203725"
