2021.smm4h-1.29,Classification of {COVID}19 tweets using Machine Learning Approaches,2021,-1,-1,4,1.0,1238,anupam mondal,Proceedings of the Sixth Social Media Mining for Health ({\\#}SMM4H) Workshop and Shared Task,0,0,0.0,0.0
2021.dravidianlangtech-1.4,Sentiment Classification of Code-Mixed Tweets using Bi-Directional {RNN} and Language Tags,2021,-1,-1,2,1.0,1239,sainik mahata,Proceedings of the First Workshop on Speech and Language Technologies for Dravidian Languages,0,0,0.0,0.0
2020.semeval-1.171,{JUNLP} at {S}em{E}val-2020 Task 9: Sentiment Analysis of {H}indi-{E}nglish Code Mixed Data Using Grid Search Cross Validation,2020,-1,-1,3,0.0,11189,avishek garain,Proceedings of the Fourteenth Workshop on Semantic Evaluation,0,0,0.0,0.0
2020.icon-adapmt.1,{JUNLP}@{ICON}2020: Low Resourced Machine Translation for Indic Languages,2020,-1,-1,2,1.0,1239,sainik mahata,Proceedings of the 17th International Conference on Natural Language Processing (ICON): Adap-MT 2020 Shared Task,0,0,0.0,0.0
W19-5328,{JUMT} at {WMT}2019 News Translation Task: A Hybrid Approach to Machine Translation for {L}ithuanian to {E}nglish,2019,17,0,4,1.0,1239,sainik mahata,"Proceedings of the Fourth Conference on Machine Translation (Volume 2: Shared Task Papers, Day 1)",0,0,-0.02333275120634941,-0.46441459072029295
S19-2105,{NLP} at {S}em{E}val-2019 Task 6: Detecting Offensive language using Neural Networks,2019,0,1,3,0.0,19203,prashant kapil,Proceedings of the 13th International Workshop on Semantic Evaluation,0,0,-0.14602168573778465,-0.3430581493875257
2019.icon-1.17,Development of {POS} tagger for {E}nglish-{B}engali Code-Mixed data,2019,-1,-1,3,0.0,2075,tathagata raha,Proceedings of the 16th International Conference on Natural Language Processing,0,0,0.0,0.0
W18-6418,{JUCBNMT} at {WMT}2018 News Translation Task: Character Based Neural Machine Translation of {F}innish to {E}nglish,2018,0,0,2,1.0,1239,sainik mahata,Proceedings of the Third Conference on Machine Translation: Shared Task Papers,0,0,0.18602794150012567,-0.25320349094068173
2018.gwc-1.2,{WME} 3.0: An Enhanced and Validated Lexicon of Medical Concepts,2018,-1,-1,2,1.0,1238,anupam mondal,Proceedings of the 9th Global Wordnet Conference,0,0,0.0,0.0
W17-7527,Relationship Extraction based on Category of Medical Concepts from Lexical Contexts,2017,0,3,2,1.0,1238,anupam mondal,Proceedings of the 14th International Conference on Natural Language Processing ({ICON}-2017),0,0,-1.253073235872621,-0.520720397640095
W17-7536,Retrieving Similar Lyrics for Music Recommendation System,2017,0,1,2,0.875,31213,braja patra,Proceedings of the 14th International Conference on Natural Language Processing ({ICON}-2017),0,0,0.0,0.0
W17-7545,Developing Lexicon and Classifier for Personality Identification in Texts,2017,0,0,2,0.0,31230,kumar das,Proceedings of the 14th International Conference on Natural Language Processing ({ICON}-2017),0,0,-0.047738081828273105,0.2965545467256499
W17-7555,A Deep Dive into Identification of Characters from {M}ahabharata,2017,0,0,2,0.0,31246,apurba paul,Proceedings of the 14th International Conference on Natural Language Processing ({ICON}-2017),0,0,0.0,0.0
W17-2511,{BUCC}2017: A Hybrid Approach for Identifying Parallel Sentences in Comparable Corpora,2017,0,4,2,1.0,1239,sainik mahata,Proceedings of the 10th Workshop on Building and Using Comparable Corpora,0,0,-0.031362483355824,-0.032453646393453
S17-2073,{JU} {CSE} {NLP} @ {S}em{E}val 2017 Task 7: Employing Rules to Detect and Interpret {E}nglish Puns,2017,0,3,2,0.0,10652,aniket pramanick,Proceedings of the 11th International Workshop on Semantic Evaluation ({S}em{E}val-2017),0,0,-0.14602168573778465,-0.3430581493875257
paul-das-2017-identification,Identification of Character Adjectives from {M}ahabharata,2017,0,0,2,0.0,31246,apurba paul,"Proceedings of the International Conference Recent Advances in Natural Language Processing, {RANLP} 2017",0,0,-0.031362483355824,-0.032453646393453
I17-4023,{JUNLP} at {IJCNLP}-2017 Task 3: A Rank Prediction Model for Review Opinion Diversification,2017,0,0,3,0.0,1240,monalisa dey,"Proceedings of the {IJCNLP} 2017, Shared Tasks",0,0,-0.031362483355824,-0.032453646393453
I17-4030,{NITMZ}-{JU} at {IJCNLP}-2017 Task 4: Customer Feedback Analysis,2017,0,0,4,0.0,8790,somnath banerjee,"Proceedings of the {IJCNLP} 2017, Shared Tasks",0,0,-0.031362483355824,-0.032453646393453
I17-4036,{JU} {NITM} at {IJCNLP}-2017 Task 5: A Classification Approach for Answer Selection in Multi-choice Question Answering System,2017,0,0,2,0.0,32821,sandip sarkar,"Proceedings of the {IJCNLP} 2017, Shared Tasks",0,0,-0.2943849466263354,-0.35158901592655745
W16-5810,Unraveling the {E}nglish-{B}engali Code-Mixing Phenomenon,2016,11,5,2,0.0,33431,arunavha chanda,Proceedings of the Second Workshop on Computational Approaches to Code Switching,0,0,0.29322349587517776,1.1553513255007162
W16-5811,Part-of-speech Tagging of Code-Mixed Social Media Text,2016,20,9,3,0.0,33433,souvick ghosh,Proceedings of the Second Workshop on Computational Approaches to Code Switching,0,0,-0.22925607539904153,-0.007700764933070502
