"2005.mtsummit-posters.21","2003.mtsummit-systems.15","0","0.227061"
"2005.mtsummit-posters.21","2003.mtsummit-papers.19","0","0.0490042"
"2005.mtsummit-posters.8","2003.mtsummit-systems.15","0","0.0440617"
"2005.mtsummit-posters.8","2003.mtsummit-papers.19","0","0.0258981"
"2005.mtsummit-posters.8","P02-1040","0","0.0774275"
"2005.mtsummit-posters.8","1992.tmi-1.12","0","0.498967"
"2009.eamt-1.32","P07-1005","0","0.0290351"
"2009.eamt-1.32","J07-2003","0","0.0231926"
"2009.eamt-1.32","C04-1041","0","0.00701127"
"2009.eamt-1.32","W06-1628","0","0.0207219"
"2009.eamt-1.32","W06-1607","0","0.0145345"
"2009.eamt-1.32","P01-1027","0","0.376294"
"2009.eamt-1.32","J99-2004","0","0.0114076"
"2009.eamt-1.32","J96-1002","0","0.0206265"
"2009.eamt-1.32","W07-0719","0","0.0333399"
"2009.eamt-1.32","P05-1048","0","0.0449464"
"2009.eamt-1.32","W08-0302","0","0.263931"
"2009.eamt-1.32","D07-1007","0","0.0665287"
"2009.eamt-1.32","N03-1017","0","0.0540342"
"2009.eamt-1.32","2007.iwslt-1.10","1","0.852685"
"2009.eamt-1.32","P06-1096","0","0.0190838"
"2009.eamt-1.32","P07-1037","1","0.163249"
"2009.eamt-1.32","2008.eamt-1.17","0","0.179946"
"2009.eamt-1.32","P03-1021","0","0.00387557"
"2009.eamt-1.32","C08-1041","0","0.0220602"
"2009.eamt-1.32","P02-1038","0","0.133102"
"2009.eamt-1.32","P02-1040","0","0.107341"
"2009.eamt-1.32","N07-1008","0","0.00591983"
"2009.eamt-1.32","C92-2066","0","0.328103"
"2009.eamt-1.32","2007.tmi-papers.28","1","0.413276"
"2009.eamt-1.32","koen-2004-pharaoh","0","0.00921006"
"2009.eamt-1.32","H05-1097","0","0.208056"
"2009.eamt-1.32","P07-2045","0","0.0527183"
"2009.eamt-1.32","N04-1033","0","0.0258205"
"2009.eamt-1.32","2006.iwslt-evaluation.4","1",\N
"2010.amta-papers.16","W09-0432","0","0.184409"
"2010.amta-papers.16","eck-etal-2004-language","0","0.25838"
"2010.amta-papers.16","Y09-2027","1","0.845331"
"2010.amta-papers.16","2005.eamt-1.17","0","0.0567223"
"2010.amta-papers.16","2005.eamt-1.19","0","0.298303"
"2010.amta-papers.16","P07-2045","0","0.0121647"
"2010.amta-papers.16","W07-0733","0","0.569288"
"2010.amta-papers.16","W02-1405","0","0.521618"
"2010.amta-papers.16","W08-0320","0","0.404527"
"2010.amta-papers.16","J03-1002","0","0.00407199"
"2010.amta-papers.16","P03-1021","0","0.00737576"
"2010.amta-papers.16","2007.mtsummit-papers.68","0","0.656756"
"2010.amta-papers.16","C04-1059","0","0.0344827"
"2010.amta-papers.16","P02-1040","0",\N
"2010.amta-papers.16","2006.iwslt-evaluation.4","1",\N
"2010.amta-papers.16","D07-1054","0",\N
